opd_date;act_time;vehicle_short_name;device_type;defect_type
24/01/2017;10840;44131;External EEPROM (COPILOTpc);OK
24/01/2017;22671;44131;Internal EEPROM (COPILOTpc);OK
24/01/2017;22671;44131;External EEPROM (COPILOTpc);OK
24/01/2017;23301;44131;Upper Deck Display;No connection
24/01/2017;27711;44131;Internal EEPROM (COPILOTpc);OK
24/01/2017;27711;44131;External EEPROM (COPILOTpc);OK
24/01/2017;29964;44131;TicketMachine;OK
24/01/2017;30326;44131;Upper Deck Display;No connection
24/01/2017;80177;44131;Internal EEPROM (COPILOTpc);OK
24/01/2017;80177;44131;External EEPROM (COPILOTpc);OK
24/01/2017;22483;44133;External EEPROM (COPILOTpc);OK
24/01/2017;22484;44133;Internal EEPROM (COPILOTpc);OK
24/01/2017;22721;44133;TicketMachine;OK
24/01/2017;97049;44133;Internal EEPROM (COPILOTpc);OK
24/01/2017;97049;44133;External EEPROM (COPILOTpc);OK
24/01/2017;19865;44135;Internal EEPROM (COPILOTpc);OK
24/01/2017;19865;44135;External EEPROM (COPILOTpc);OK
24/01/2017;22758;44135;TicketMachine;OK
24/01/2017;54946;44135;Internal EEPROM (COPILOTpc);OK
24/01/2017;54946;44135;External EEPROM (COPILOTpc);OK
24/01/2017;55523;44135;TicketMachine;OK
24/01/2017;80538;44135;Internal EEPROM (COPILOTpc);OK
24/01/2017;80538;44135;External EEPROM (COPILOTpc);OK
24/01/2017;95760;44135;Internal EEPROM (COPILOTpc);OK
24/01/2017;95760;44135;External EEPROM (COPILOTpc);OK
24/01/2017;23824;44137;Internal EEPROM (COPILOTpc);OK
24/01/2017;23824;44137;External EEPROM (COPILOTpc);OK
24/01/2017;24033;44137;TicketMachine;OK
24/01/2017;92981;44137;Internal EEPROM (COPILOTpc);OK
24/01/2017;92981;44137;External EEPROM (COPILOTpc);OK
24/01/2017;93329;44137;TicketMachine;OK
24/01/2017;11005;44139;TicketMachine;OK
24/01/2017;11826;44139;Internal EEPROM (COPILOTpc);OK
24/01/2017;11826;44139;External EEPROM (COPILOTpc);OK
24/01/2017;22074;44139;Internal EEPROM (COPILOTpc);OK
24/01/2017;22074;44139;External EEPROM (COPILOTpc);OK
24/01/2017;24116;44139;TicketMachine;OK
24/01/2017;79099;44139;Internal EEPROM (COPILOTpc);OK
24/01/2017;79099;44139;External EEPROM (COPILOTpc);OK
24/01/2017;95713;44139;Internal EEPROM (COPILOTpc);OK
24/01/2017;95713;44139;External EEPROM (COPILOTpc);OK
24/01/2017;21676;44141;Internal EEPROM (COPILOTpc);OK
24/01/2017;21676;44141;External EEPROM (COPILOTpc);OK
24/01/2017;21806;44141;TicketMachine;OK
24/01/2017;22306;44141;Lower Deck Display;No connection
24/01/2017;22372;44141;Upper Deck Display;No connection
24/01/2017;55833;44141;Upper Deck Display;OK
24/01/2017;56499;44141;Upper Deck Display;No connection
24/01/2017;67245;44141;Upper Deck Display;OK
24/01/2017;67911;44141;Upper Deck Display;No connection
24/01/2017;75716;44141;Upper Deck Display;OK
24/01/2017;76381;44141;Upper Deck Display;No connection
24/01/2017;92069;44141;Internal EEPROM (COPILOTpc);OK
24/01/2017;92069;44141;External EEPROM (COPILOTpc);OK
24/01/2017;20756;44143;External EEPROM (COPILOTpc);OK
24/01/2017;20757;44143;Internal EEPROM (COPILOTpc);OK
24/01/2017;22425;44143;TicketMachine;OK
24/01/2017;81114;44143;Internal EEPROM (COPILOTpc);OK
24/01/2017;81114;44143;External EEPROM (COPILOTpc);OK
24/01/2017;96480;44143;External EEPROM (COPILOTpc);OK
24/01/2017;96481;44143;Internal EEPROM (COPILOTpc);OK
24/01/2017;23858;44145;Internal EEPROM (COPILOTpc);OK
24/01/2017;23858;44145;External EEPROM (COPILOTpc);OK
24/01/2017;24648;44145;TicketMachine;OK
24/01/2017;39500;44145;Internal EEPROM (COPILOTpc);OK
24/01/2017;39500;44145;External EEPROM (COPILOTpc);OK
24/01/2017;43841;44145;TicketMachine;OK
24/01/2017;50742;44145;Internal EEPROM (COPILOTpc);OK
24/01/2017;50742;44145;External EEPROM (COPILOTpc);OK
24/01/2017;52566;44145;TicketMachine;OK
24/01/2017;77772;44145;Internal EEPROM (COPILOTpc);OK
24/01/2017;77772;44145;External EEPROM (COPILOTpc);OK
24/01/2017;96560;44145;Internal EEPROM (COPILOTpc);OK
24/01/2017;96560;44145;External EEPROM (COPILOTpc);OK
24/01/2017;21766;44147;Internal EEPROM (COPILOTpc);OK
24/01/2017;21766;44147;External EEPROM (COPILOTpc);OK
24/01/2017;22285;44147;TicketMachine;OK
24/01/2017;22942;44147;tsp-emitter;OK
24/01/2017;82498;44147;Internal EEPROM (COPILOTpc);OK
24/01/2017;82498;44147;External EEPROM (COPILOTpc);OK
24/01/2017;95973;44147;Internal EEPROM (COPILOTpc);OK
24/01/2017;95973;44147;External EEPROM (COPILOTpc);OK
24/01/2017;21421;44149;External EEPROM (COPILOTpc);OK
24/01/2017;21422;44149;Internal EEPROM (COPILOTpc);OK
24/01/2017;23184;44149;TicketMachine;OK
24/01/2017;95348;44149;Internal EEPROM (COPILOTpc);OK
24/01/2017;95348;44149;External EEPROM (COPILOTpc);OK
24/01/2017;95594;44149;TicketMachine;OK
24/01/2017;22560;44151;Internal EEPROM (COPILOTpc);OK
24/01/2017;22560;44151;External EEPROM (COPILOTpc);OK
24/01/2017;22809;44151;TicketMachine;OK
24/01/2017;96145;44151;Internal EEPROM (COPILOTpc);OK
24/01/2017;96145;44151;External EEPROM (COPILOTpc);OK
24/01/2017;23687;44153;External EEPROM (COPILOTpc);OK
24/01/2017;23688;44153;Internal EEPROM (COPILOTpc);OK
24/01/2017;25423;44153;TicketMachine;OK
24/01/2017;77967;44153;External EEPROM (COPILOTpc);OK
24/01/2017;77968;44153;Internal EEPROM (COPILOTpc);OK
24/01/2017;97087;44153;Internal EEPROM (COPILOTpc);OK
24/01/2017;97087;44153;External EEPROM (COPILOTpc);OK
24/01/2017;20261;44155;Internal EEPROM (COPILOTpc);OK
24/01/2017;20261;44155;External EEPROM (COPILOTpc);OK
24/01/2017;21998;44155;TicketMachine;OK
24/01/2017;92490;44155;Internal EEPROM (COPILOTpc);OK
24/01/2017;92490;44155;External EEPROM (COPILOTpc);OK
24/01/2017;10977;44157;Internal EEPROM (COPILOTpc);OK
24/01/2017;10977;44157;External EEPROM (COPILOTpc);OK
24/01/2017;19738;44157;External EEPROM (COPILOTpc);OK
24/01/2017;19739;44157;Internal EEPROM (COPILOTpc);OK
24/01/2017;20215;44157;TicketMachine;OK
24/01/2017;93401;44157;Internal EEPROM (COPILOTpc);OK
24/01/2017;93401;44157;External EEPROM (COPILOTpc);OK
24/01/2017;93828;44157;TicketMachine;OK
24/01/2017;21007;44159;Internal EEPROM (COPILOTpc);OK
24/01/2017;21007;44159;External EEPROM (COPILOTpc);OK
24/01/2017;21114;44159;TicketMachine;OK
24/01/2017;62173;44159;tsp-emitter;OK
24/01/2017;93776;44159;Internal EEPROM (COPILOTpc);OK
24/01/2017;93776;44159;External EEPROM (COPILOTpc);OK
24/01/2017;94007;44159;TicketMachine;OK
24/01/2017;27892;44161;Internal EEPROM (COPILOTpc);OK
24/01/2017;27892;44161;External EEPROM (COPILOTpc);OK
24/01/2017;29663;44161;TicketMachine;OK
24/01/2017;71421;44161;Internal EEPROM (COPILOTpc);OK
24/01/2017;71421;44161;External EEPROM (COPILOTpc);OK
24/01/2017;71630;44161;TicketMachine;OK
24/01/2017;90007;44161;Internal EEPROM (COPILOTpc);OK
24/01/2017;90007;44161;External EEPROM (COPILOTpc);OK
24/01/2017;90272;44161;TicketMachine;OK
24/01/2017;96703;44161;Internal EEPROM (COPILOTpc);OK
24/01/2017;96703;44161;External EEPROM (COPILOTpc);OK
24/01/2017;21898;44163;Internal EEPROM (COPILOTpc);OK
24/01/2017;21898;44163;External EEPROM (COPILOTpc);OK
24/01/2017;23074;44163;TicketMachine;OK
24/01/2017;80183;44163;Internal EEPROM (COPILOTpc);OK
24/01/2017;80183;44163;External EEPROM (COPILOTpc);OK
24/01/2017;96205;44163;Internal EEPROM (COPILOTpc);OK
24/01/2017;96205;44163;External EEPROM (COPILOTpc);OK
24/01/2017;22048;44165;Internal EEPROM (COPILOTpc);OK
24/01/2017;22048;44165;External EEPROM (COPILOTpc);OK
24/01/2017;22216;44165;TicketMachine;OK
24/01/2017;89588;44165;Internal EEPROM (COPILOTpc);OK
24/01/2017;89588;44165;External EEPROM (COPILOTpc);OK
24/01/2017;89842;44165;TicketMachine;OK
24/01/2017;95682;44165;Internal EEPROM (COPILOTpc);OK
24/01/2017;95682;44165;External EEPROM (COPILOTpc);OK
24/01/2017;22661;44167;Internal EEPROM (COPILOTpc);OK
24/01/2017;22661;44167;External EEPROM (COPILOTpc);OK
24/01/2017;22828;44167;TicketMachine;OK
24/01/2017;93118;44167;Internal EEPROM (COPILOTpc);OK
24/01/2017;93118;44167;External EEPROM (COPILOTpc);OK
24/01/2017;25163;44169;Internal EEPROM (COPILOTpc);OK
24/01/2017;25163;44169;External EEPROM (COPILOTpc);OK
24/01/2017;26239;44169;TicketMachine;OK
24/01/2017;39157;44169;External EEPROM (COPILOTpc);OK
24/01/2017;39158;44169;Internal EEPROM (COPILOTpc);OK
24/01/2017;39344;44169;TicketMachine;OK
24/01/2017;84452;44169;Internal EEPROM (COPILOTpc);OK
24/01/2017;84452;44169;External EEPROM (COPILOTpc);OK
24/01/2017;88556;44169;Internal EEPROM (COPILOTpc);OK
24/01/2017;88556;44169;External EEPROM (COPILOTpc);OK
24/01/2017;96413;44169;External EEPROM (COPILOTpc);OK
24/01/2017;96414;44169;Internal EEPROM (COPILOTpc);OK
24/01/2017;27311;44171;Internal EEPROM (COPILOTpc);OK
24/01/2017;27311;44171;External EEPROM (COPILOTpc);OK
24/01/2017;28489;44171;Upper Deck Display;No connection
24/01/2017;28544;44171;Lower Deck Display;No connection
24/01/2017;29445;44171;Upper Deck Display;OK
24/01/2017;30531;44171;Upper Deck Display;No connection
24/01/2017;30587;44171;Upper Deck Display;OK
24/01/2017;32868;44171;Upper Deck Display;No connection
24/01/2017;34424;44171;Upper Deck Display;OK
24/01/2017;39721;44171;Internal EEPROM (COPILOTpc);OK
24/01/2017;39721;44171;External EEPROM (COPILOTpc);OK
24/01/2017;44077;44171;Lower Deck Display;No connection
24/01/2017;44625;44171;Upper Deck Display;No connection
24/01/2017;45821;44171;Upper Deck Display;OK
24/01/2017;57405;44171;Internal EEPROM (COPILOTpc);OK
24/01/2017;57405;44171;External EEPROM (COPILOTpc);OK
24/01/2017;58038;44171;Lower Deck Display;No connection
24/01/2017;58104;44171;Upper Deck Display;No connection
24/01/2017;59120;44171;Upper Deck Display;OK
24/01/2017;60026;44171;Upper Deck Display;No connection
24/01/2017;60709;44171;TicketMachine;OK
24/01/2017;77745;44171;Upper Deck Display;OK
24/01/2017;79732;44171;Upper Deck Display;No connection
24/01/2017;82370;44171;Upper Deck Display;OK
24/01/2017;83036;44171;Upper Deck Display;No connection
24/01/2017;83211;44171;Upper Deck Display;OK
24/01/2017;95330;44171;External EEPROM (COPILOTpc);OK
24/01/2017;95331;44171;Internal EEPROM (COPILOTpc);OK
24/01/2017;24482;44173;External EEPROM (COPILOTpc);OK
24/01/2017;24483;44173;Internal EEPROM (COPILOTpc);OK
24/01/2017;25818;44173;TicketMachine;OK
24/01/2017;92227;44173;External EEPROM (COPILOTpc);OK
24/01/2017;92228;44173;Internal EEPROM (COPILOTpc);OK
24/01/2017;92577;44173;TicketMachine;OK
24/01/2017;21146;44175;External EEPROM (COPILOTpc);OK
24/01/2017;21147;44175;Internal EEPROM (COPILOTpc);OK
24/01/2017;22287;44175;TicketMachine;OK
24/01/2017;77610;44175;External EEPROM (COPILOTpc);OK
24/01/2017;77611;44175;Internal EEPROM (COPILOTpc);OK
24/01/2017;97066;44175;Internal EEPROM (COPILOTpc);OK
24/01/2017;97066;44175;External EEPROM (COPILOTpc);OK
24/01/2017;21294;44177;Internal EEPROM (COPILOTpc);OK
24/01/2017;21294;44177;External EEPROM (COPILOTpc);OK
24/01/2017;23184;44177;TicketMachine;OK
24/01/2017;76158;44177;Internal EEPROM (COPILOTpc);OK
24/01/2017;76158;44177;External EEPROM (COPILOTpc);OK
24/01/2017;76303;44177;TicketMachine;OK
24/01/2017;96811;44177;External EEPROM (COPILOTpc);OK
24/01/2017;96812;44177;Internal EEPROM (COPILOTpc);OK
24/01/2017;23836;44179;Internal EEPROM (COPILOTpc);OK
24/01/2017;23836;44179;External EEPROM (COPILOTpc);OK
24/01/2017;24631;44179;TicketMachine;OK
24/01/2017;73503;44179;Internal EEPROM (COPILOTpc);OK
24/01/2017;73503;44179;External EEPROM (COPILOTpc);OK
24/01/2017;88907;44179;TicketMachine;OK
24/01/2017;96965;44179;Internal EEPROM (COPILOTpc);OK
24/01/2017;96965;44179;External EEPROM (COPILOTpc);OK
24/01/2017;19910;44181;External EEPROM (COPILOTpc);OK
24/01/2017;19911;44181;Internal EEPROM (COPILOTpc);OK
24/01/2017;26505;44181;Internal EEPROM (COPILOTpc);OK
24/01/2017;26505;44181;External EEPROM (COPILOTpc);OK
24/01/2017;28260;44181;TicketMachine;OK
24/01/2017;95921;44181;Internal EEPROM (COPILOTpc);OK
24/01/2017;95921;44181;External EEPROM (COPILOTpc);OK
24/01/2017;22912;44183;External EEPROM (COPILOTpc);OK
24/01/2017;22913;44183;Internal EEPROM (COPILOTpc);OK
24/01/2017;23447;44183;TicketMachine;OK
24/01/2017;96054;44183;Internal EEPROM (COPILOTpc);OK
24/01/2017;96054;44183;External EEPROM (COPILOTpc);OK
24/01/2017;27170;44185;External EEPROM (COPILOTpc);OK
24/01/2017;27171;44185;Internal EEPROM (COPILOTpc);OK
24/01/2017;27912;44185;TicketMachine;OK
24/01/2017;51737;44185;Internal EEPROM (COPILOTpc);OK
24/01/2017;51737;44185;External EEPROM (COPILOTpc);OK
24/01/2017;96412;44185;Internal EEPROM (COPILOTpc);OK
24/01/2017;96412;44185;External EEPROM (COPILOTpc);OK
24/01/2017;20193;44187;Internal EEPROM (COPILOTpc);OK
24/01/2017;20193;44187;External EEPROM (COPILOTpc);OK
24/01/2017;20863;44187;TicketMachine;OK
24/01/2017;38368;44187;Internal EEPROM (COPILOTpc);OK
24/01/2017;38368;44187;External EEPROM (COPILOTpc);OK
24/01/2017;38518;44187;TicketMachine;OK
24/01/2017;66302;44187;Internal EEPROM (COPILOTpc);OK
24/01/2017;66302;44187;External EEPROM (COPILOTpc);OK
24/01/2017;74217;44187;TicketMachine;OK
24/01/2017;96586;44187;Internal EEPROM (COPILOTpc);OK
24/01/2017;96586;44187;External EEPROM (COPILOTpc);OK
24/01/2017;20092;44189;External EEPROM (COPILOTpc);OK
24/01/2017;20093;44189;Internal EEPROM (COPILOTpc);OK
24/01/2017;24044;44189;Internal EEPROM (COPILOTpc);OK
24/01/2017;24044;44189;External EEPROM (COPILOTpc);OK
24/01/2017;25463;44189;TicketMachine;OK
24/01/2017;25814;44189;Lower Deck Display;No connection
24/01/2017;95859;44189;Internal EEPROM (COPILOTpc);OK
24/01/2017;95859;44189;External EEPROM (COPILOTpc);OK
24/01/2017;27428;44191;Internal EEPROM (COPILOTpc);OK
24/01/2017;27428;44191;External EEPROM (COPILOTpc);OK
24/01/2017;27834;44191;TicketMachine;OK
24/01/2017;29630;44191;Internal EEPROM (COPILOTpc);OK
24/01/2017;29630;44191;External EEPROM (COPILOTpc);OK
24/01/2017;30027;44191;TicketMachine;OK
24/01/2017;51562;44191;Internal EEPROM (COPILOTpc);OK
24/01/2017;51562;44191;External EEPROM (COPILOTpc);OK
24/01/2017;53028;44191;Internal EEPROM (COPILOTpc);OK
24/01/2017;53028;44191;External EEPROM (COPILOTpc);OK
24/01/2017;96083;44191;Internal EEPROM (COPILOTpc);OK
24/01/2017;96083;44191;External EEPROM (COPILOTpc);OK
24/01/2017;96169;44191;Radio;Action failed
24/01/2017;25633;44193;Internal EEPROM (COPILOTpc);OK
24/01/2017;25633;44193;External EEPROM (COPILOTpc);OK
24/01/2017;26192;44193;TicketMachine;OK
24/01/2017;30303;44193;tsp-emitter;OK
24/01/2017;80704;44193;External EEPROM (COPILOTpc);OK
24/01/2017;80705;44193;Internal EEPROM (COPILOTpc);OK
24/01/2017;96901;44193;Internal EEPROM (COPILOTpc);OK
24/01/2017;96901;44193;External EEPROM (COPILOTpc);OK
24/01/2017;20655;44195;External EEPROM (COPILOTpc);OK
24/01/2017;20656;44195;Internal EEPROM (COPILOTpc);OK
24/01/2017;20739;44195;TicketMachine;OK
24/01/2017;58195;44195;Internal EEPROM (COPILOTpc);OK
24/01/2017;58195;44195;External EEPROM (COPILOTpc);OK
24/01/2017;58326;44195;TicketMachine;OK
24/01/2017;96835;44195;Internal EEPROM (COPILOTpc);OK
24/01/2017;96835;44195;External EEPROM (COPILOTpc);OK
24/01/2017;24513;44197;Internal EEPROM (COPILOTpc);OK
24/01/2017;24513;44197;External EEPROM (COPILOTpc);OK
24/01/2017;27198;44197;TicketMachine;OK
24/01/2017;28458;44197;tsp-emitter;OK
24/01/2017;97064;44197;Internal EEPROM (COPILOTpc);OK
24/01/2017;97064;44197;External EEPROM (COPILOTpc);OK
24/01/2017;25493;44199;Internal EEPROM (COPILOTpc);OK
24/01/2017;25493;44199;External EEPROM (COPILOTpc);OK
24/01/2017;27158;44199;TicketMachine;OK
24/01/2017;54863;44199;Internal EEPROM (COPILOTpc);OK
24/01/2017;54863;44199;External EEPROM (COPILOTpc);OK
24/01/2017;56179;44199;TicketMachine;OK
24/01/2017;82209;44199;Internal EEPROM (COPILOTpc);OK
24/01/2017;82209;44199;External EEPROM (COPILOTpc);OK
24/01/2017;96330;44199;Internal EEPROM (COPILOTpc);OK
24/01/2017;96330;44199;External EEPROM (COPILOTpc);OK
24/01/2017;21543;44201;Internal EEPROM (COPILOTpc);OK
24/01/2017;21543;44201;External EEPROM (COPILOTpc);OK
24/01/2017;24049;44201;TicketMachine;OK
24/01/2017;50636;44201;Internal EEPROM (COPILOTpc);OK
24/01/2017;50636;44201;External EEPROM (COPILOTpc);OK
24/01/2017;51335;44201;TicketMachine;OK
24/01/2017;95984;44201;Internal EEPROM (COPILOTpc);OK
24/01/2017;95984;44201;External EEPROM (COPILOTpc);OK
24/01/2017;22941;44203;Internal EEPROM (COPILOTpc);OK
24/01/2017;22941;44203;External EEPROM (COPILOTpc);OK
24/01/2017;24557;44203;TicketMachine;OK
24/01/2017;27610;44203;tsp-emitter;OK
24/01/2017;96502;44203;External EEPROM (COPILOTpc);OK
24/01/2017;96503;44203;Internal EEPROM (COPILOTpc);OK
24/01/2017;10803;44205;Internal EEPROM (COPILOTpc);OK
24/01/2017;10803;44205;External EEPROM (COPILOTpc);OK
24/01/2017;21067;44205;External EEPROM (COPILOTpc);OK
24/01/2017;21068;44205;Internal EEPROM (COPILOTpc);OK
24/01/2017;21168;44205;TicketMachine;OK
24/01/2017;50568;44205;Internal EEPROM (COPILOTpc);OK
24/01/2017;50568;44205;External EEPROM (COPILOTpc);OK
24/01/2017;55869;44205;Internal EEPROM (COPILOTpc);OK
24/01/2017;55869;44205;External EEPROM (COPILOTpc);OK
24/01/2017;59005;44205;TicketMachine;OK
24/01/2017;78894;44205;Internal EEPROM (COPILOTpc);OK
24/01/2017;78894;44205;External EEPROM (COPILOTpc);OK
24/01/2017;92988;44205;TicketMachine;OK
24/01/2017;17940;44207;Internal EEPROM (COPILOTpc);OK
24/01/2017;17940;44207;External EEPROM (COPILOTpc);OK
24/01/2017;18047;44207;TicketMachine;OK
24/01/2017;28331;44207;tsp-emitter;OK
24/01/2017;95869;44207;Internal EEPROM (COPILOTpc);OK
24/01/2017;95869;44207;External EEPROM (COPILOTpc);OK
24/01/2017;27581;44209;External EEPROM (COPILOTpc);OK
24/01/2017;27582;44209;Internal EEPROM (COPILOTpc);OK
24/01/2017;27887;44209;TicketMachine;OK
24/01/2017;28212;44209;Lower Deck Display;No connection
24/01/2017;28217;44209;Upper Deck Display;No connection
24/01/2017;44533;44209;Internal EEPROM (COPILOTpc);OK
24/01/2017;44533;44209;External EEPROM (COPILOTpc);OK
24/01/2017;95644;44209;Internal EEPROM (COPILOTpc);OK
24/01/2017;95644;44209;External EEPROM (COPILOTpc);OK
24/01/2017;95754;44209;Radio;Action failed
24/01/2017;20347;44211;Internal EEPROM (COPILOTpc);OK
24/01/2017;20347;44211;External EEPROM (COPILOTpc);OK
24/01/2017;23228;44211;TicketMachine;OK
24/01/2017;96142;44211;Internal EEPROM (COPILOTpc);OK
24/01/2017;96142;44211;External EEPROM (COPILOTpc);OK
24/01/2017;22362;44213;Internal EEPROM (COPILOTpc);OK
24/01/2017;22362;44213;External EEPROM (COPILOTpc);OK
24/01/2017;22995;44213;Lower Deck Display;No connection
24/01/2017;24465;44213;TicketMachine;OK
24/01/2017;96670;44213;Internal EEPROM (COPILOTpc);OK
24/01/2017;96670;44213;External EEPROM (COPILOTpc);OK
24/01/2017;23433;44215;Internal EEPROM (COPILOTpc);OK
24/01/2017;23433;44215;External EEPROM (COPILOTpc);OK
24/01/2017;25809;44215;TicketMachine;OK
24/01/2017;96737;44215;Internal EEPROM (COPILOTpc);OK
24/01/2017;96737;44215;External EEPROM (COPILOTpc);OK
24/01/2017;21830;44217;Internal EEPROM (COPILOTpc);OK
24/01/2017;21830;44217;External EEPROM (COPILOTpc);OK
24/01/2017;22156;44217;TicketMachine;OK
24/01/2017;57758;44217;Internal EEPROM (COPILOTpc);OK
24/01/2017;57758;44217;External EEPROM (COPILOTpc);OK
24/01/2017;72127;44217;TicketMachine;OK
24/01/2017;95736;44217;Internal EEPROM (COPILOTpc);OK
24/01/2017;95736;44217;External EEPROM (COPILOTpc);OK
24/01/2017;24306;44219;Internal EEPROM (COPILOTpc);OK
24/01/2017;24306;44219;External EEPROM (COPILOTpc);OK
24/01/2017;24943;44219;TicketMachine;OK
24/01/2017;80993;44219;Internal EEPROM (COPILOTpc);OK
24/01/2017;80993;44219;External EEPROM (COPILOTpc);OK
24/01/2017;97013;44219;Internal EEPROM (COPILOTpc);OK
24/01/2017;97013;44219;External EEPROM (COPILOTpc);OK
24/01/2017;22426;44221;External EEPROM (COPILOTpc);OK
24/01/2017;22427;44221;Internal EEPROM (COPILOTpc);OK
24/01/2017;23919;44221;TicketMachine;OK
24/01/2017;96818;44221;Internal EEPROM (COPILOTpc);OK
24/01/2017;96818;44221;External EEPROM (COPILOTpc);OK
24/01/2017;23215;44223;Internal EEPROM (COPILOTpc);OK
24/01/2017;23215;44223;External EEPROM (COPILOTpc);OK
24/01/2017;23350;44223;TicketMachine;OK
24/01/2017;88863;44223;Internal EEPROM (COPILOTpc);OK
24/01/2017;88863;44223;External EEPROM (COPILOTpc);OK
24/01/2017;96876;44223;Internal EEPROM (COPILOTpc);OK
24/01/2017;96876;44223;External EEPROM (COPILOTpc);OK
24/01/2017;10965;44225;Internal EEPROM (COPILOTpc);OK
24/01/2017;10965;44225;External EEPROM (COPILOTpc);OK
24/01/2017;24996;44225;Internal EEPROM (COPILOTpc);OK
24/01/2017;24996;44225;External EEPROM (COPILOTpc);OK
24/01/2017;25119;44225;TicketMachine;OK
24/01/2017;57523;44225;External EEPROM (COPILOTpc);OK
24/01/2017;57524;44225;Internal EEPROM (COPILOTpc);OK
24/01/2017;64118;44225;TicketMachine;OK
24/01/2017;81631;44225;External EEPROM (COPILOTpc);OK
24/01/2017;81632;44225;Internal EEPROM (COPILOTpc);OK
24/01/2017;20794;44227;Internal EEPROM (COPILOTpc);OK
24/01/2017;20794;44227;External EEPROM (COPILOTpc);OK
24/01/2017;22305;44227;TicketMachine;OK
24/01/2017;96167;44227;Internal EEPROM (COPILOTpc);OK
24/01/2017;96167;44227;External EEPROM (COPILOTpc);OK
24/01/2017;11698;44229;TicketMachine;OK
24/01/2017;23862;44229;External EEPROM (COPILOTpc);OK
24/01/2017;23863;44229;Internal EEPROM (COPILOTpc);OK
24/01/2017;23973;44229;TicketMachine;OK
24/01/2017;57831;44229;Internal EEPROM (COPILOTpc);OK
24/01/2017;57831;44229;External EEPROM (COPILOTpc);OK
24/01/2017;58970;44229;TicketMachine;OK
