opd_date;act_time;vehicle_short_name;device_type;defect_type
26/12/2016;56790;43152;Lower Deck Display;No connection
26/12/2016;58468;43152;Lower Deck Display;OK
26/12/2016;59734;43152;Lower Deck Display;No connection
26/12/2016;68259;43152;Lower Deck Display;OK
26/12/2016;68925;43152;Lower Deck Display;No connection
26/12/2016;72226;43152;Lower Deck Display;OK
26/12/2016;72891;43152;Lower Deck Display;No connection
26/12/2016;75108;43152;Lower Deck Display;OK
26/12/2016;75774;43152;Lower Deck Display;No connection
26/12/2016;76129;43152;Lower Deck Display;OK
26/12/2016;76795;43152;Lower Deck Display;No connection
26/12/2016;92018;43152;External EEPROM (COPILOTpc);OK
26/12/2016;92019;43152;Internal EEPROM (COPILOTpc);OK
26/12/2016;92208;43152;Internal EEPROM (COPILOTpc);OK
26/12/2016;92208;43152;External EEPROM (COPILOTpc);OK
26/12/2016;39236;43154;Internal EEPROM (COPILOTpc);OK
26/12/2016;39236;43154;External EEPROM (COPILOTpc);OK
26/12/2016;40293;43154;Lower Deck Display;No connection
26/12/2016;40408;43154;Lower Deck Display;OK
26/12/2016;43932;43154;Internal EEPROM (COPILOTpc);OK
26/12/2016;43932;43154;External EEPROM (COPILOTpc);OK
26/12/2016;48631;43154;TicketMachine;OK
26/12/2016;64142;43154;Internal EEPROM (COPILOTpc);OK
26/12/2016;64142;43154;External EEPROM (COPILOTpc);OK
26/12/2016;72879;43154;TicketMachine;OK
26/12/2016;90415;43154;Internal EEPROM (COPILOTpc);OK
26/12/2016;90415;43154;External EEPROM (COPILOTpc);OK
26/12/2016;95314;43154;External EEPROM (COPILOTpc);OK
26/12/2016;95315;43154;Internal EEPROM (COPILOTpc);OK
26/12/2016;30401;43156;Internal EEPROM (COPILOTpc);OK
26/12/2016;30401;43156;External EEPROM (COPILOTpc);OK
26/12/2016;31517;43156;TicketMachine;OK
26/12/2016;95690;43156;Internal EEPROM (COPILOTpc);OK
26/12/2016;95690;43156;External EEPROM (COPILOTpc);OK
26/12/2016;79392;43158;Internal EEPROM (COPILOTpc);OK
26/12/2016;79392;43158;External EEPROM (COPILOTpc);OK
26/12/2016;95558;43158;Internal EEPROM (COPILOTpc);OK
26/12/2016;95558;43158;External EEPROM (COPILOTpc);OK
26/12/2016;43691;43160;External EEPROM (COPILOTpc);OK
26/12/2016;43692;43160;Internal EEPROM (COPILOTpc);OK
26/12/2016;43772;43160;Radio;Action failed
26/12/2016;45633;43160;Radio;No connection
26/12/2016;45693;43160;Radio;OK
26/12/2016;45795;43160;TicketMachine;OK
26/12/2016;80961;43160;Lower Deck Display;No connection
26/12/2016;96118;43160;Internal EEPROM (COPILOTpc);OK
26/12/2016;96118;43160;External EEPROM (COPILOTpc);OK
26/12/2016;96146;43083;Internal EEPROM (COPILOTpc);OK
26/12/2016;96146;43083;External EEPROM (COPILOTpc);OK
26/12/2016;95900;43085;External EEPROM (COPILOTpc);OK
26/12/2016;95901;43085;Internal EEPROM (COPILOTpc);OK
26/12/2016;35049;43087;Internal EEPROM (COPILOTpc);OK
26/12/2016;35049;43087;External EEPROM (COPILOTpc);OK
26/12/2016;96131;43087;Internal EEPROM (COPILOTpc);OK
26/12/2016;96131;43087;External EEPROM (COPILOTpc);OK
26/12/2016;31618;43089;Internal EEPROM (COPILOTpc);OK
26/12/2016;31618;43089;External EEPROM (COPILOTpc);OK
26/12/2016;33436;43089;TicketMachine;OK
26/12/2016;48649;43089;Lower Deck Display;No connection
26/12/2016;49124;43089;Lower Deck Display;OK
26/12/2016;55577;43089;Internal EEPROM (COPILOTpc);OK
26/12/2016;55577;43089;External EEPROM (COPILOTpc);OK
26/12/2016;60112;43089;TicketMachine;OK
26/12/2016;79338;43089;Internal EEPROM (COPILOTpc);OK
26/12/2016;79338;43089;External EEPROM (COPILOTpc);OK
26/12/2016;85594;43089;TicketMachine;OK
26/12/2016;95826;43089;Internal EEPROM (COPILOTpc);OK
26/12/2016;95826;43089;External EEPROM (COPILOTpc);OK
26/12/2016;30879;43091;External EEPROM (COPILOTpc);OK
26/12/2016;30880;43091;Internal EEPROM (COPILOTpc);OK
26/12/2016;31227;43091;TicketMachine;OK
26/12/2016;73143;43091;Upper Deck Display;No connection
26/12/2016;73198;43091;Upper Deck Display;OK
26/12/2016;73375;43091;Lower Deck Display;No connection
26/12/2016;75832;43091;Lower Deck Display;OK
26/12/2016;95768;43091;Internal EEPROM (COPILOTpc);OK
26/12/2016;95768;43091;External EEPROM (COPILOTpc);OK
26/12/2016;33545;43093;Internal EEPROM (COPILOTpc);OK
26/12/2016;33545;43093;External EEPROM (COPILOTpc);OK
26/12/2016;83495;43093;Internal EEPROM (COPILOTpc);OK
26/12/2016;83495;43093;External EEPROM (COPILOTpc);OK
26/12/2016;95640;43093;Internal EEPROM (COPILOTpc);OK
26/12/2016;95640;43093;External EEPROM (COPILOTpc);OK
26/12/2016;38919;43095;External EEPROM (COPILOTpc);OK
26/12/2016;38920;43095;Internal EEPROM (COPILOTpc);OK
26/12/2016;39175;43095;TicketMachine;OK
26/12/2016;79662;43095;Internal EEPROM (COPILOTpc);OK
26/12/2016;79662;43095;External EEPROM (COPILOTpc);OK
26/12/2016;96534;43095;Internal EEPROM (COPILOTpc);OK
26/12/2016;96534;43095;External EEPROM (COPILOTpc);OK
26/12/2016;44795;43097;Internal EEPROM (COPILOTpc);OK
26/12/2016;44795;43097;External EEPROM (COPILOTpc);OK
26/12/2016;97180;43097;Internal EEPROM (COPILOTpc);OK
26/12/2016;97180;43097;External EEPROM (COPILOTpc);OK
26/12/2016;96829;43099;Internal EEPROM (COPILOTpc);OK
26/12/2016;96829;43099;External EEPROM (COPILOTpc);OK
26/12/2016;96904;43099;Radio;Action failed
26/12/2016;33423;43103;Internal EEPROM (COPILOTpc);OK
26/12/2016;33423;43103;External EEPROM (COPILOTpc);OK
26/12/2016;43788;43103;Internal EEPROM (COPILOTpc);OK
26/12/2016;43788;43103;External EEPROM (COPILOTpc);OK
26/12/2016;44082;43103;TicketMachine;OK
26/12/2016;48986;43103;tsp-emitter;OK
26/12/2016;96334;43103;External EEPROM (COPILOTpc);OK
26/12/2016;96335;43103;Internal EEPROM (COPILOTpc);OK
26/12/2016;29467;43105;Internal EEPROM (COPILOTpc);OK
26/12/2016;29467;43105;External EEPROM (COPILOTpc);OK
26/12/2016;29508;43105;TicketMachine;OK
26/12/2016;29957;43105;tsp-emitter;OK
26/12/2016;82085;43105;External EEPROM (COPILOTpc);OK
26/12/2016;82086;43105;Internal EEPROM (COPILOTpc);OK
26/12/2016;83934;43105;TicketMachine;OK
26/12/2016;96111;43105;Internal EEPROM (COPILOTpc);OK
26/12/2016;96111;43105;External EEPROM (COPILOTpc);OK
26/12/2016;32299;43107;Internal EEPROM (COPILOTpc);OK
26/12/2016;32299;43107;External EEPROM (COPILOTpc);OK
26/12/2016;32878;43107;TicketMachine;OK
26/12/2016;33103;43107;tsp-emitter;OK
26/12/2016;95838;43107;Internal EEPROM (COPILOTpc);OK
26/12/2016;95838;43107;External EEPROM (COPILOTpc);OK
26/12/2016;10902;43109;Internal EEPROM (COPILOTpc);OK
26/12/2016;10902;43109;External EEPROM (COPILOTpc);OK
26/12/2016;90877;43109;Internal EEPROM (COPILOTpc);OK
26/12/2016;90877;43109;External EEPROM (COPILOTpc);OK
26/12/2016;10865;43111;Internal EEPROM (COPILOTpc);OK
26/12/2016;10865;43111;External EEPROM (COPILOTpc);OK
26/12/2016;30147;43111;Internal EEPROM (COPILOTpc);OK
26/12/2016;30147;43111;External EEPROM (COPILOTpc);OK
26/12/2016;30622;43111;TicketMachine;OK
26/12/2016;31557;43111;Lower Deck Display;No connection
26/12/2016;31612;43111;Lower Deck Display;OK
26/12/2016;47358;43111;External EEPROM (COPILOTpc);OK
26/12/2016;47359;43111;Internal EEPROM (COPILOTpc);OK
26/12/2016;47705;43111;TicketMachine;OK
26/12/2016;77631;43111;External EEPROM (COPILOTpc);OK
26/12/2016;77632;43111;Internal EEPROM (COPILOTpc);OK
26/12/2016;96917;43113;Internal EEPROM (COPILOTpc);OK
26/12/2016;96917;43113;External EEPROM (COPILOTpc);OK
26/12/2016;45849;43115;Internal EEPROM (COPILOTpc);OK
26/12/2016;45849;43115;External EEPROM (COPILOTpc);OK
26/12/2016;45992;43115;TicketMachine;OK
26/12/2016;56824;43115;tsp-emitter;OK
26/12/2016;96206;43115;Internal EEPROM (COPILOTpc);OK
26/12/2016;96206;43115;External EEPROM (COPILOTpc);OK
26/12/2016;36232;43117;Internal EEPROM (COPILOTpc);OK
26/12/2016;36232;43117;External EEPROM (COPILOTpc);OK
26/12/2016;36415;43117;TicketMachine;OK
26/12/2016;97035;43117;Internal EEPROM (COPILOTpc);OK
26/12/2016;97035;43117;External EEPROM (COPILOTpc);OK
26/12/2016;33551;43119;Internal EEPROM (COPILOTpc);OK
26/12/2016;33551;43119;External EEPROM (COPILOTpc);OK
26/12/2016;34725;43119;TicketMachine;OK
26/12/2016;78212;43119;External EEPROM (COPILOTpc);OK
26/12/2016;78213;43119;Internal EEPROM (COPILOTpc);OK
26/12/2016;96112;43119;External EEPROM (COPILOTpc);OK
26/12/2016;96113;43119;Internal EEPROM (COPILOTpc);OK
26/12/2016;30656;43121;External EEPROM (COPILOTpc);OK
26/12/2016;30657;43121;Internal EEPROM (COPILOTpc);OK
26/12/2016;32417;43121;TicketMachine;OK
26/12/2016;38399;43121;tsp-emitter;OK
26/12/2016;71415;43121;Internal EEPROM (COPILOTpc);OK
26/12/2016;71415;43121;External EEPROM (COPILOTpc);OK
26/12/2016;72078;43121;Internal EEPROM (COPILOTpc);OK
26/12/2016;72078;43121;External EEPROM (COPILOTpc);OK
26/12/2016;77673;43121;Internal EEPROM (COPILOTpc);OK
26/12/2016;77673;43121;External EEPROM (COPILOTpc);OK
26/12/2016;96906;43121;Internal EEPROM (COPILOTpc);OK
26/12/2016;96906;43121;External EEPROM (COPILOTpc);OK
26/12/2016;24460;43123;Internal EEPROM (COPILOTpc);OK
26/12/2016;24460;43123;External EEPROM (COPILOTpc);OK
26/12/2016;26843;43123;TicketMachine;OK
26/12/2016;31459;43123;tsp-emitter;OK
26/12/2016;61467;43123;Internal EEPROM (COPILOTpc);OK
26/12/2016;61467;43123;External EEPROM (COPILOTpc);OK
26/12/2016;69726;43123;External EEPROM (COPILOTpc);OK
26/12/2016;69727;43123;Internal EEPROM (COPILOTpc);OK
26/12/2016;72450;43123;TicketMachine;OK
26/12/2016;97069;43123;External EEPROM (COPILOTpc);OK
26/12/2016;97070;43123;Internal EEPROM (COPILOTpc);OK
26/12/2016;96561;43125;Internal EEPROM (COPILOTpc);OK
26/12/2016;96561;43125;External EEPROM (COPILOTpc);OK
26/12/2016;27016;43127;Internal EEPROM (COPILOTpc);OK
26/12/2016;27016;43127;External EEPROM (COPILOTpc);OK
26/12/2016;28559;43127;TicketMachine;OK
26/12/2016;34816;43127;tsp-emitter;OK
26/12/2016;96325;43127;Internal EEPROM (COPILOTpc);OK
26/12/2016;96325;43127;External EEPROM (COPILOTpc);OK
26/12/2016;48108;43131;Internal EEPROM (COPILOTpc);OK
26/12/2016;48108;43131;External EEPROM (COPILOTpc);OK
26/12/2016;52419;43131;TicketMachine;OK
26/12/2016;75860;43131;External EEPROM (COPILOTpc);OK
26/12/2016;75861;43131;Internal EEPROM (COPILOTpc);OK
26/12/2016;96046;43131;Internal EEPROM (COPILOTpc);OK
26/12/2016;96046;43131;External EEPROM (COPILOTpc);OK
26/12/2016;96813;43133;Internal EEPROM (COPILOTpc);OK
26/12/2016;96813;43133;External EEPROM (COPILOTpc);OK
26/12/2016;42303;43135;Internal EEPROM (COPILOTpc);OK
26/12/2016;42303;43135;External EEPROM (COPILOTpc);OK
26/12/2016;43796;43135;TicketMachine;OK
26/12/2016;69312;43135;Internal EEPROM (COPILOTpc);OK
26/12/2016;69312;43135;External EEPROM (COPILOTpc);OK
26/12/2016;72006;43135;TicketMachine;OK
26/12/2016;84670;43135;Upper Deck Display;No connection
26/12/2016;84722;43135;Lower Deck Display;No connection
26/12/2016;84785;43135;Upper Deck Display;OK
26/12/2016;84838;43135;Lower Deck Display;OK
26/12/2016;85503;43135;Lower Deck Display;No connection
26/12/2016;86279;43135;Lower Deck Display;OK
26/12/2016;89467;43135;Lower Deck Display;No connection
26/12/2016;95933;43141;Internal EEPROM (COPILOTpc);OK
26/12/2016;95933;43141;External EEPROM (COPILOTpc);OK
26/12/2016;34089;43143;External EEPROM (COPILOTpc);OK
26/12/2016;34090;43143;Internal EEPROM (COPILOTpc);OK
26/12/2016;34721;43143;Lower Deck Display;No connection
26/12/2016;36016;43143;TicketMachine;OK
26/12/2016;38260;43143;Lower Deck Display;OK
26/12/2016;38927;43143;Lower Deck Display;No connection
26/12/2016;39583;43143;Lower Deck Display;OK
26/12/2016;40789;43143;Lower Deck Display;No connection
26/12/2016;52275;43143;Internal EEPROM (COPILOTpc);OK
26/12/2016;52275;43143;External EEPROM (COPILOTpc);OK
26/12/2016;52390;43143;TicketMachine;OK
26/12/2016;52964;43143;Lower Deck Display;No connection
26/12/2016;62030;43143;Lower Deck Display;OK
26/12/2016;62696;43143;Lower Deck Display;No connection
26/12/2016;96173;43143;Internal EEPROM (COPILOTpc);OK
26/12/2016;96173;43143;External EEPROM (COPILOTpc);OK
26/12/2016;78735;43145;Internal EEPROM (COPILOTpc);OK
26/12/2016;78735;43145;External EEPROM (COPILOTpc);OK
26/12/2016;96140;43145;Internal EEPROM (COPILOTpc);OK
26/12/2016;96140;43145;External EEPROM (COPILOTpc);OK
26/12/2016;79411;43147;Internal EEPROM (COPILOTpc);OK
26/12/2016;79411;43147;External EEPROM (COPILOTpc);OK
26/12/2016;96904;43147;Internal EEPROM (COPILOTpc);OK
26/12/2016;96904;43147;External EEPROM (COPILOTpc);OK
26/12/2016;40163;43149;Internal EEPROM (COPILOTpc);OK
26/12/2016;40163;43149;External EEPROM (COPILOTpc);OK
26/12/2016;45987;43149;Internal EEPROM (COPILOTpc);OK
26/12/2016;45987;43149;External EEPROM (COPILOTpc);OK
26/12/2016;46929;43149;Upper Deck Display;No connection
26/12/2016;48542;43149;TicketMachine;OK
26/12/2016;49267;43149;Upper Deck Display;OK
26/12/2016;49932;43149;Upper Deck Display;No connection
26/12/2016;79876;43149;Internal EEPROM (COPILOTpc);OK
26/12/2016;79876;43149;External EEPROM (COPILOTpc);OK
26/12/2016;96282;43149;Internal EEPROM (COPILOTpc);OK
26/12/2016;96282;43149;External EEPROM (COPILOTpc);OK
26/12/2016;79562;43151;Internal EEPROM (COPILOTpc);OK
26/12/2016;79562;43151;External EEPROM (COPILOTpc);OK
26/12/2016;97143;43151;Internal EEPROM (COPILOTpc);OK
26/12/2016;97143;43151;External EEPROM (COPILOTpc);OK
26/12/2016;26237;43153;Internal EEPROM (COPILOTpc);OK
26/12/2016;26237;43153;External EEPROM (COPILOTpc);OK
26/12/2016;26867;43153;Lower Deck Display;No connection
26/12/2016;26873;43153;Upper Deck Display;No connection
26/12/2016;28737;43153;TicketMachine;OK
26/12/2016;30827;43153;Lower Deck Display;OK
26/12/2016;32575;43153;Lower Deck Display;No connection
26/12/2016;40560;43153;Lower Deck Display;OK
26/12/2016;41586;43153;Lower Deck Display;No connection
26/12/2016;55458;43153;Lower Deck Display;OK
26/12/2016;56124;43153;Lower Deck Display;No connection
26/12/2016;58763;43153;Lower Deck Display;OK
26/12/2016;59428;43153;Lower Deck Display;No connection
26/12/2016;72219;43153;Lower Deck Display;OK
26/12/2016;73786;43153;Lower Deck Display;No connection
26/12/2016;86096;43153;Lower Deck Display;OK
26/12/2016;95891;43153;Internal EEPROM (COPILOTpc);OK
26/12/2016;95891;43153;External EEPROM (COPILOTpc);OK
26/12/2016;33505;43155;External EEPROM (COPILOTpc);OK
26/12/2016;33506;43155;Internal EEPROM (COPILOTpc);OK
26/12/2016;34787;43155;TicketMachine;OK
26/12/2016;56115;43155;Internal EEPROM (COPILOTpc);OK
26/12/2016;56115;43155;External EEPROM (COPILOTpc);OK
26/12/2016;56609;43155;TicketMachine;OK
26/12/2016;95672;43155;Internal EEPROM (COPILOTpc);OK
26/12/2016;95672;43155;External EEPROM (COPILOTpc);OK
26/12/2016;33140;43157;External EEPROM (COPILOTpc);OK
26/12/2016;33141;43157;Internal EEPROM (COPILOTpc);OK
26/12/2016;33248;43157;TicketMachine;OK
26/12/2016;60466;43157;External EEPROM (COPILOTpc);OK
26/12/2016;60467;43157;Internal EEPROM (COPILOTpc);OK
26/12/2016;62083;43157;TicketMachine;OK
26/12/2016;86795;43157;Internal EEPROM (COPILOTpc);OK
26/12/2016;86795;43157;External EEPROM (COPILOTpc);OK
26/12/2016;77807;43159;Internal EEPROM (COPILOTpc);OK
26/12/2016;77807;43159;External EEPROM (COPILOTpc);OK
26/12/2016;96190;43159;External EEPROM (COPILOTpc);OK
26/12/2016;96191;43159;Internal EEPROM (COPILOTpc);OK
26/12/2016;97111;44003;Internal EEPROM (COPILOTpc);OK
26/12/2016;97111;44003;External EEPROM (COPILOTpc);OK
26/12/2016;29108;44005;Internal EEPROM (COPILOTpc);OK
26/12/2016;29108;44005;External EEPROM (COPILOTpc);OK
26/12/2016;29245;44005;TicketMachine;OK
26/12/2016;80632;44005;External EEPROM (COPILOTpc);OK
26/12/2016;80633;44005;Internal EEPROM (COPILOTpc);OK
26/12/2016;96657;44005;Internal EEPROM (COPILOTpc);OK
26/12/2016;96657;44005;External EEPROM (COPILOTpc);OK
26/12/2016;30520;44007;Internal EEPROM (COPILOTpc);OK
26/12/2016;30520;44007;External EEPROM (COPILOTpc);OK
26/12/2016;33132;44007;TicketMachine;OK
26/12/2016;54021;44007;Internal EEPROM (COPILOTpc);OK
26/12/2016;54021;44007;External EEPROM (COPILOTpc);OK
26/12/2016;56899;44007;TicketMachine;OK
26/12/2016;93485;44007;Internal EEPROM (COPILOTpc);OK
26/12/2016;93485;44007;External EEPROM (COPILOTpc);OK
26/12/2016;78273;44011;Internal EEPROM (COPILOTpc);OK
26/12/2016;78273;44011;External EEPROM (COPILOTpc);OK
26/12/2016;78687;44011;Radio;Action failed
26/12/2016;96342;44011;Internal EEPROM (COPILOTpc);OK
26/12/2016;96342;44011;External EEPROM (COPILOTpc);OK
26/12/2016;96416;44011;Radio;Action failed
26/12/2016;41716;44013;Internal EEPROM (COPILOTpc);OK
26/12/2016;41716;44013;External EEPROM (COPILOTpc);OK
26/12/2016;45707;44013;Internal EEPROM (COPILOTpc);OK
26/12/2016;45707;44013;External EEPROM (COPILOTpc);OK
26/12/2016;46577;44013;Lower Deck Display;No connection
26/12/2016;49484;44013;TicketMachine;OK
26/12/2016;77276;44013;External EEPROM (COPILOTpc);OK
26/12/2016;77277;44013;Internal EEPROM (COPILOTpc);OK
26/12/2016;95636;44013;External EEPROM (COPILOTpc);OK
26/12/2016;95637;44013;Internal EEPROM (COPILOTpc);OK
26/12/2016;28829;44015;Internal EEPROM (COPILOTpc);OK
26/12/2016;28829;44015;External EEPROM (COPILOTpc);OK
26/12/2016;29513;44015;Lower Deck Display;No connection
26/12/2016;29519;44015;Upper Deck Display;No connection
26/12/2016;30428;44015;TicketMachine;OK
26/12/2016;90275;44015;Internal EEPROM (COPILOTpc);OK
26/12/2016;90275;44015;External EEPROM (COPILOTpc);OK
26/12/2016;95973;44015;Internal EEPROM (COPILOTpc);OK
26/12/2016;95973;44015;External EEPROM (COPILOTpc);OK
26/12/2016;42909;44017;Internal EEPROM (COPILOTpc);OK
26/12/2016;42909;44017;External EEPROM (COPILOTpc);OK
26/12/2016;43036;44017;TicketMachine;OK
26/12/2016;43539;44017;Lower Deck Display;No connection
26/12/2016;43545;44017;Upper Deck Display;No connection
26/12/2016;59500;44017;Internal EEPROM (COPILOTpc);OK
26/12/2016;59500;44017;External EEPROM (COPILOTpc);OK
26/12/2016;59545;44017;TicketMachine;OK
26/12/2016;60133;44017;Lower Deck Display;No connection
26/12/2016;60139;44017;Upper Deck Display;No connection
26/12/2016;81531;44017;Internal EEPROM (COPILOTpc);OK
26/12/2016;81531;44017;External EEPROM (COPILOTpc);OK
26/12/2016;96062;44017;Internal EEPROM (COPILOTpc);OK
26/12/2016;96062;44017;External EEPROM (COPILOTpc);OK
26/12/2016;46298;44019;External EEPROM (COPILOTpc);OK
26/12/2016;46299;44019;Internal EEPROM (COPILOTpc);OK
26/12/2016;58587;44019;TicketMachine;OK
26/12/2016;90488;44019;Internal EEPROM (COPILOTpc);OK
26/12/2016;90488;44019;External EEPROM (COPILOTpc);OK
26/12/2016;96328;44019;External EEPROM (COPILOTpc);OK
26/12/2016;96329;44019;Internal EEPROM (COPILOTpc);OK
26/12/2016;43687;44021;Internal EEPROM (COPILOTpc);OK
26/12/2016;43687;44021;External EEPROM (COPILOTpc);OK
26/12/2016;43851;44021;TicketMachine;OK
26/12/2016;93930;44021;Internal EEPROM (COPILOTpc);OK
26/12/2016;93930;44021;External EEPROM (COPILOTpc);OK
26/12/2016;32796;44023;Internal EEPROM (COPILOTpc);OK
26/12/2016;32796;44023;External EEPROM (COPILOTpc);OK
26/12/2016;46823;44023;Internal EEPROM (COPILOTpc);OK
26/12/2016;46823;44023;External EEPROM (COPILOTpc);OK
26/12/2016;49932;44023;TicketMachine;OK
26/12/2016;68558;44023;External EEPROM (COPILOTpc);OK
26/12/2016;68563;44023;Internal EEPROM (COPILOTpc);OK
26/12/2016;81157;44023;Internal EEPROM (COPILOTpc);OK
26/12/2016;81157;44023;External EEPROM (COPILOTpc);OK
26/12/2016;95888;44023;Internal EEPROM (COPILOTpc);OK
26/12/2016;95888;44023;External EEPROM (COPILOTpc);OK
26/12/2016;32835;44025;External EEPROM (COPILOTpc);OK
26/12/2016;32836;44025;Internal EEPROM (COPILOTpc);OK
26/12/2016;33336;44025;TicketMachine;OK
26/12/2016;56585;44025;Internal EEPROM (COPILOTpc);OK
26/12/2016;56585;44025;External EEPROM (COPILOTpc);OK
26/12/2016;81085;44025;Internal EEPROM (COPILOTpc);OK
26/12/2016;81085;44025;External EEPROM (COPILOTpc);OK
26/12/2016;96095;44025;Internal EEPROM (COPILOTpc);OK
26/12/2016;96095;44025;External EEPROM (COPILOTpc);OK
26/12/2016;32200;44027;Internal EEPROM (COPILOTpc);OK
26/12/2016;32200;44027;External EEPROM (COPILOTpc);OK
26/12/2016;32496;44027;TicketMachine;OK
26/12/2016;89102;44027;Internal EEPROM (COPILOTpc);OK
26/12/2016;89102;44027;External EEPROM (COPILOTpc);OK
26/12/2016;89502;44027;TicketMachine;OK
26/12/2016;96982;44027;Internal EEPROM (COPILOTpc);OK
26/12/2016;96982;44027;External EEPROM (COPILOTpc);OK
26/12/2016;25956;44029;Internal EEPROM (COPILOTpc);OK
26/12/2016;25956;44029;External EEPROM (COPILOTpc);OK
26/12/2016;27765;44029;TicketMachine;OK
26/12/2016;96002;44029;Internal EEPROM (COPILOTpc);OK
26/12/2016;96002;44029;External EEPROM (COPILOTpc);OK
26/12/2016;30976;44031;Internal EEPROM (COPILOTpc);OK
26/12/2016;30976;44031;External EEPROM (COPILOTpc);OK
26/12/2016;31667;44031;Lower Deck Display;No connection
26/12/2016;37724;44031;TicketMachine;OK
26/12/2016;94924;44031;Internal EEPROM (COPILOTpc);OK
26/12/2016;94924;44031;External EEPROM (COPILOTpc);OK
26/12/2016;43175;44033;Internal EEPROM (COPILOTpc);OK
26/12/2016;43175;44033;External EEPROM (COPILOTpc);OK
26/12/2016;43514;44033;TicketMachine;OK
26/12/2016;96159;44033;Internal EEPROM (COPILOTpc);OK
26/12/2016;96159;44033;External EEPROM (COPILOTpc);OK
