opd_date;act_time;vehicle_short_name;device_type;defect_type
19/01/2017;92642;40039;Internal EEPROM (COPILOTpc);OK
19/01/2017;92642;40039;External EEPROM (COPILOTpc);OK
19/01/2017;17073;33517;Internal EEPROM (COPILOTpc);OK
19/01/2017;17073;33517;External EEPROM (COPILOTpc);OK
19/01/2017;17148;33517;TicketMachine;OK
19/01/2017;24618;33517;tsp-emitter;OK
19/01/2017;95954;33517;Internal EEPROM (COPILOTpc);OK
19/01/2017;95954;33517;External EEPROM (COPILOTpc);OK
19/01/2017;18834;40041;Internal EEPROM (COPILOTpc);OK
19/01/2017;18834;40041;External EEPROM (COPILOTpc);OK
19/01/2017;21146;40041;TicketMachine;OK
19/01/2017;94563;40041;Internal EEPROM (COPILOTpc);OK
19/01/2017;94563;40041;External EEPROM (COPILOTpc);OK
19/01/2017;20314;33519;Internal EEPROM (COPILOTpc);OK
19/01/2017;20314;33519;External EEPROM (COPILOTpc);OK
19/01/2017;20383;33519;TicketMachine;OK
19/01/2017;21033;33519;tsp-emitter;OK
19/01/2017;47687;33519;Internal EEPROM (COPILOTpc);OK
19/01/2017;47687;33519;External EEPROM (COPILOTpc);OK
19/01/2017;47978;33519;TicketMachine;OK
19/01/2017;50086;33519;tsp-emitter;OK
19/01/2017;94048;33519;Internal EEPROM (COPILOTpc);OK
19/01/2017;94048;33519;External EEPROM (COPILOTpc);OK
19/01/2017;39749;40043;Internal EEPROM (COPILOTpc);OK
19/01/2017;39749;40043;External EEPROM (COPILOTpc);OK
19/01/2017;44345;40043;External EEPROM (COPILOTpc);OK
19/01/2017;44346;40043;Internal EEPROM (COPILOTpc);OK
19/01/2017;44749;40043;TicketMachine;OK
19/01/2017;96975;40043;External EEPROM (COPILOTpc);OK
19/01/2017;96976;40043;Internal EEPROM (COPILOTpc);OK
19/01/2017;22668;33521;Internal EEPROM (COPILOTpc);OK
19/01/2017;22668;33521;External EEPROM (COPILOTpc);OK
19/01/2017;22930;33521;TicketMachine;OK
19/01/2017;17568;40045;Internal EEPROM (COPILOTpc);OK
19/01/2017;17568;40045;External EEPROM (COPILOTpc);OK
19/01/2017;18022;40045;TicketMachine;OK
19/01/2017;95181;40045;Internal EEPROM (COPILOTpc);OK
19/01/2017;95181;40045;External EEPROM (COPILOTpc);OK
19/01/2017;31232;33523;External EEPROM (COPILOTpc);OK
19/01/2017;31233;33523;Internal EEPROM (COPILOTpc);OK
19/01/2017;32411;33523;TicketMachine;OK
19/01/2017;56901;33523;Internal EEPROM (COPILOTpc);OK
19/01/2017;56901;33523;External EEPROM (COPILOTpc);OK
19/01/2017;61086;33523;TicketMachine;OK
19/01/2017;73119;33523;Internal EEPROM (COPILOTpc);OK
19/01/2017;73119;33523;External EEPROM (COPILOTpc);OK
19/01/2017;77890;33523;Internal EEPROM (COPILOTpc);OK
19/01/2017;77890;33523;External EEPROM (COPILOTpc);OK
19/01/2017;91908;33523;Internal EEPROM (COPILOTpc);OK
19/01/2017;91908;33523;External EEPROM (COPILOTpc);OK
19/01/2017;19538;40047;Internal EEPROM (COPILOTpc);OK
19/01/2017;19538;40047;External EEPROM (COPILOTpc);OK
19/01/2017;21111;40047;TicketMachine;OK
19/01/2017;92901;40047;Internal EEPROM (COPILOTpc);OK
19/01/2017;92901;40047;External EEPROM (COPILOTpc);OK
19/01/2017;96474;33525;Internal EEPROM (COPILOTpc);OK
19/01/2017;96474;33525;External EEPROM (COPILOTpc);OK
19/01/2017;18358;40049;Internal EEPROM (COPILOTpc);OK
19/01/2017;18358;40049;External EEPROM (COPILOTpc);OK
19/01/2017;18874;40049;TicketMachine;OK
19/01/2017;67221;40049;Internal EEPROM (COPILOTpc);OK
19/01/2017;67221;40049;External EEPROM (COPILOTpc);OK
19/01/2017;78552;40049;Internal EEPROM (COPILOTpc);OK
19/01/2017;78552;40049;External EEPROM (COPILOTpc);OK
19/01/2017;97107;40049;Internal EEPROM (COPILOTpc);OK
19/01/2017;97107;40049;External EEPROM (COPILOTpc);OK
19/01/2017;21513;33527;Internal EEPROM (COPILOTpc);OK
19/01/2017;21513;33527;External EEPROM (COPILOTpc);OK
19/01/2017;23451;33527;TicketMachine;OK
19/01/2017;96143;33527;Internal EEPROM (COPILOTpc);OK
19/01/2017;96143;33527;External EEPROM (COPILOTpc);OK
19/01/2017;26391;33529;Internal EEPROM (COPILOTpc);OK
19/01/2017;26391;33529;External EEPROM (COPILOTpc);OK
19/01/2017;31868;33529;Internal EEPROM (COPILOTpc);OK
19/01/2017;31868;33529;External EEPROM (COPILOTpc);OK
19/01/2017;49873;33529;Internal EEPROM (COPILOTpc);OK
19/01/2017;49873;33529;External EEPROM (COPILOTpc);OK
19/01/2017;55885;33529;External EEPROM (COPILOTpc);OK
19/01/2017;55886;33529;Internal EEPROM (COPILOTpc);OK
19/01/2017;63514;33529;External EEPROM (COPILOTpc);OK
19/01/2017;63515;33529;Internal EEPROM (COPILOTpc);OK
19/01/2017;63766;33529;TicketMachine;OK
19/01/2017;76442;33529;Internal EEPROM (COPILOTpc);OK
19/01/2017;76442;33529;External EEPROM (COPILOTpc);OK
19/01/2017;96023;33529;Internal EEPROM (COPILOTpc);OK
19/01/2017;96023;33529;External EEPROM (COPILOTpc);OK
19/01/2017;96470;33531;Internal EEPROM (COPILOTpc);OK
19/01/2017;96470;33531;External EEPROM (COPILOTpc);OK
19/01/2017;10869;33533;Internal EEPROM (COPILOTpc);OK
19/01/2017;10869;33533;External EEPROM (COPILOTpc);OK
19/01/2017;24878;33533;Internal EEPROM (COPILOTpc);OK
19/01/2017;24878;33533;External EEPROM (COPILOTpc);OK
19/01/2017;27622;33533;TicketMachine;OK
19/01/2017;39767;33533;External EEPROM (COPILOTpc);OK
19/01/2017;39768;33533;Internal EEPROM (COPILOTpc);OK
19/01/2017;45065;33533;Internal EEPROM (COPILOTpc);OK
19/01/2017;45065;33533;External EEPROM (COPILOTpc);OK
19/01/2017;49302;33533;Internal EEPROM (COPILOTpc);OK
19/01/2017;49302;33533;External EEPROM (COPILOTpc);OK
19/01/2017;57124;33533;External EEPROM (COPILOTpc);OK
19/01/2017;57127;33533;Internal EEPROM (COPILOTpc);OK
19/01/2017;57916;33533;TicketMachine;OK
19/01/2017;77966;33533;Internal EEPROM (COPILOTpc);OK
19/01/2017;77966;33533;External EEPROM (COPILOTpc);OK
19/01/2017;21187;33535;Internal EEPROM (COPILOTpc);OK
19/01/2017;21187;33535;External EEPROM (COPILOTpc);OK
19/01/2017;22672;33535;TicketMachine;OK
19/01/2017;56241;33535;External EEPROM (COPILOTpc);OK
19/01/2017;56242;33535;Internal EEPROM (COPILOTpc);OK
19/01/2017;58114;33535;TicketMachine;OK
19/01/2017;90625;33535;Internal EEPROM (COPILOTpc);OK
19/01/2017;90625;33535;External EEPROM (COPILOTpc);OK
19/01/2017;93647;33535;TicketMachine;OK
19/01/2017;24639;33537;Internal EEPROM (COPILOTpc);OK
19/01/2017;24639;33537;External EEPROM (COPILOTpc);OK
19/01/2017;24781;33537;TicketMachine;OK
19/01/2017;41202;33537;Internal EEPROM (COPILOTpc);OK
19/01/2017;41202;33537;External EEPROM (COPILOTpc);OK
19/01/2017;41241;33537;TicketMachine;OK
19/01/2017;55683;33537;Internal EEPROM (COPILOTpc);OK
19/01/2017;55683;33537;External EEPROM (COPILOTpc);OK
19/01/2017;56862;33537;TicketMachine;OK
19/01/2017;81573;33537;External EEPROM (COPILOTpc);OK
19/01/2017;81574;33537;Internal EEPROM (COPILOTpc);OK
19/01/2017;96637;33537;Internal EEPROM (COPILOTpc);OK
19/01/2017;96637;33537;External EEPROM (COPILOTpc);OK
19/01/2017;25542;33539;External EEPROM (COPILOTpc);OK
19/01/2017;25543;33539;Internal EEPROM (COPILOTpc);OK
19/01/2017;25668;33539;TicketMachine;OK
19/01/2017;52555;33539;External EEPROM (COPILOTpc);OK
19/01/2017;52556;33539;Internal EEPROM (COPILOTpc);OK
19/01/2017;58073;33539;Internal EEPROM (COPILOTpc);OK
19/01/2017;58073;33539;External EEPROM (COPILOTpc);OK
19/01/2017;61037;33539;TicketMachine;OK
19/01/2017;96230;33539;External EEPROM (COPILOTpc);OK
19/01/2017;96231;33539;Internal EEPROM (COPILOTpc);OK
19/01/2017;20921;33541;External EEPROM (COPILOTpc);OK
19/01/2017;20922;33541;Internal EEPROM (COPILOTpc);OK
19/01/2017;24612;33541;TicketMachine;OK
19/01/2017;38853;33541;Internal EEPROM (COPILOTpc);OK
19/01/2017;38853;33541;External EEPROM (COPILOTpc);OK
19/01/2017;39407;33541;TicketMachine;OK
19/01/2017;45576;33541;tsp-emitter;OK
19/01/2017;55090;33541;Internal EEPROM (COPILOTpc);OK
19/01/2017;55090;33541;External EEPROM (COPILOTpc);OK
19/01/2017;55131;33541;TicketMachine;OK
19/01/2017;61297;33541;tsp-emitter;OK
19/01/2017;82052;33541;Internal EEPROM (COPILOTpc);OK
19/01/2017;82052;33541;External EEPROM (COPILOTpc);OK
19/01/2017;96092;33541;Internal EEPROM (COPILOTpc);OK
19/01/2017;96092;33541;External EEPROM (COPILOTpc);OK
19/01/2017;15140;33543;Internal EEPROM (COPILOTpc);OK
19/01/2017;15140;33543;External EEPROM (COPILOTpc);OK
19/01/2017;21977;33543;Internal EEPROM (COPILOTpc);OK
19/01/2017;21977;33543;External EEPROM (COPILOTpc);OK
19/01/2017;22073;33543;TicketMachine;OK
19/01/2017;57452;33543;Internal EEPROM (COPILOTpc);OK
19/01/2017;57452;33543;External EEPROM (COPILOTpc);OK
19/01/2017;57781;33543;TicketMachine;OK
19/01/2017;85898;33543;Internal EEPROM (COPILOTpc);OK
19/01/2017;85898;33543;External EEPROM (COPILOTpc);OK
19/01/2017;94708;33543;Internal EEPROM (COPILOTpc);OK
19/01/2017;94708;33543;External EEPROM (COPILOTpc);OK
19/01/2017;42607;33545;Internal EEPROM (COPILOTpc);OK
19/01/2017;42607;33545;External EEPROM (COPILOTpc);OK
19/01/2017;96905;33545;Internal EEPROM (COPILOTpc);OK
19/01/2017;96905;33545;External EEPROM (COPILOTpc);OK
19/01/2017;24166;33547;Internal EEPROM (COPILOTpc);OK
19/01/2017;24166;33547;External EEPROM (COPILOTpc);OK
19/01/2017;26255;33547;TicketMachine;OK
19/01/2017;52571;33547;Internal EEPROM (COPILOTpc);OK
19/01/2017;52571;33547;External EEPROM (COPILOTpc);OK
19/01/2017;64316;33547;TicketMachine;OK
19/01/2017;73338;33547;Internal EEPROM (COPILOTpc);OK
19/01/2017;73338;33547;External EEPROM (COPILOTpc);OK
19/01/2017;73768;33547;TicketMachine;OK
19/01/2017;91639;33547;Internal EEPROM (COPILOTpc);OK
19/01/2017;91639;33547;External EEPROM (COPILOTpc);OK
19/01/2017;23469;33549;Internal EEPROM (COPILOTpc);OK
19/01/2017;23469;33549;External EEPROM (COPILOTpc);OK
19/01/2017;23860;33549;TicketMachine;OK
19/01/2017;36366;33549;Internal EEPROM (COPILOTpc);OK
19/01/2017;36366;33549;External EEPROM (COPILOTpc);OK
19/01/2017;36410;33549;TicketMachine;OK
19/01/2017;91691;33549;Internal EEPROM (COPILOTpc);OK
19/01/2017;91691;33549;External EEPROM (COPILOTpc);OK
19/01/2017;96068;33549;Internal EEPROM (COPILOTpc);OK
19/01/2017;96068;33549;External EEPROM (COPILOTpc);OK
19/01/2017;22154;33551;External EEPROM (COPILOTpc);OK
19/01/2017;22155;33551;Internal EEPROM (COPILOTpc);OK
19/01/2017;22306;33551;TicketMachine;OK
19/01/2017;49704;33551;External EEPROM (COPILOTpc);OK
19/01/2017;49705;33551;Internal EEPROM (COPILOTpc);OK
19/01/2017;49888;33551;TicketMachine;OK
19/01/2017;75621;33551;Internal EEPROM (COPILOTpc);OK
19/01/2017;75621;33551;External EEPROM (COPILOTpc);OK
19/01/2017;75928;33551;TicketMachine;OK
19/01/2017;95867;33551;Internal EEPROM (COPILOTpc);OK
19/01/2017;95867;33551;External EEPROM (COPILOTpc);OK
19/01/2017;20318;33553;Internal EEPROM (COPILOTpc);OK
19/01/2017;20318;33553;External EEPROM (COPILOTpc);OK
19/01/2017;21816;33553;Internal EEPROM (COPILOTpc);OK
19/01/2017;21816;33553;External EEPROM (COPILOTpc);OK
19/01/2017;27136;33553;Internal EEPROM (COPILOTpc);OK
19/01/2017;27136;33553;External EEPROM (COPILOTpc);OK
19/01/2017;29249;33553;TicketMachine;OK
19/01/2017;47172;33553;Internal EEPROM (COPILOTpc);OK
19/01/2017;47172;33553;External EEPROM (COPILOTpc);OK
19/01/2017;48215;33553;TicketMachine;OK
19/01/2017;57117;33553;External EEPROM (COPILOTpc);OK
19/01/2017;57118;33553;Internal EEPROM (COPILOTpc);OK
19/01/2017;57336;33553;TicketMachine;OK
19/01/2017;77907;33553;Internal EEPROM (COPILOTpc);OK
19/01/2017;77907;33553;External EEPROM (COPILOTpc);OK
19/01/2017;97154;33553;External EEPROM (COPILOTpc);OK
19/01/2017;97155;33553;Internal EEPROM (COPILOTpc);OK
19/01/2017;22651;33555;External EEPROM (COPILOTpc);OK
19/01/2017;22652;33555;Internal EEPROM (COPILOTpc);OK
19/01/2017;24929;33555;TicketMachine;OK
19/01/2017;90624;33555;Internal EEPROM (COPILOTpc);OK
19/01/2017;90624;33555;External EEPROM (COPILOTpc);OK
19/01/2017;96127;33555;Internal EEPROM (COPILOTpc);OK
19/01/2017;96127;33555;External EEPROM (COPILOTpc);OK
19/01/2017;24993;33557;External EEPROM (COPILOTpc);OK
19/01/2017;24994;33557;Internal EEPROM (COPILOTpc);OK
19/01/2017;27701;33557;TicketMachine;OK
19/01/2017;93233;33557;Internal EEPROM (COPILOTpc);OK
19/01/2017;93233;33557;External EEPROM (COPILOTpc);OK
19/01/2017;25880;33559;Internal EEPROM (COPILOTpc);OK
19/01/2017;25880;33559;External EEPROM (COPILOTpc);OK
19/01/2017;28299;33559;TicketMachine;OK
19/01/2017;82670;33559;Internal EEPROM (COPILOTpc);OK
19/01/2017;82670;33559;External EEPROM (COPILOTpc);OK
19/01/2017;95713;33559;Internal EEPROM (COPILOTpc);OK
19/01/2017;95713;33559;External EEPROM (COPILOTpc);OK
19/01/2017;10842;33561;Internal EEPROM (COPILOTpc);OK
19/01/2017;10842;33561;External EEPROM (COPILOTpc);OK
19/01/2017;26445;33561;Internal EEPROM (COPILOTpc);OK
19/01/2017;26445;33561;External EEPROM (COPILOTpc);OK
19/01/2017;31671;33561;TicketMachine;OK
19/01/2017;89509;33561;External EEPROM (COPILOTpc);OK
19/01/2017;89510;33561;Internal EEPROM (COPILOTpc);OK
19/01/2017;22852;33563;Internal EEPROM (COPILOTpc);OK
19/01/2017;22852;33563;External EEPROM (COPILOTpc);OK
19/01/2017;23150;33563;TicketMachine;OK
19/01/2017;93603;33563;Internal EEPROM (COPILOTpc);OK
19/01/2017;93603;33563;External EEPROM (COPILOTpc);OK
19/01/2017;22437;33565;Internal EEPROM (COPILOTpc);OK
19/01/2017;22437;33565;External EEPROM (COPILOTpc);OK
19/01/2017;22894;33565;TicketMachine;OK
19/01/2017;79740;33565;Internal EEPROM (COPILOTpc);OK
19/01/2017;79740;33565;External EEPROM (COPILOTpc);OK
19/01/2017;96532;33565;Internal EEPROM (COPILOTpc);OK
19/01/2017;96532;33565;External EEPROM (COPILOTpc);OK
19/01/2017;21808;33567;Internal EEPROM (COPILOTpc);OK
19/01/2017;21808;33567;External EEPROM (COPILOTpc);OK
19/01/2017;21910;33567;TicketMachine;OK
19/01/2017;93053;33567;External EEPROM (COPILOTpc);OK
19/01/2017;93054;33567;Internal EEPROM (COPILOTpc);OK
19/01/2017;21566;33569;Internal EEPROM (COPILOTpc);OK
19/01/2017;21566;33569;External EEPROM (COPILOTpc);OK
19/01/2017;22738;33569;TicketMachine;OK
19/01/2017;96205;33569;Internal EEPROM (COPILOTpc);OK
19/01/2017;96205;33569;External EEPROM (COPILOTpc);OK
19/01/2017;24269;33571;Internal EEPROM (COPILOTpc);OK
19/01/2017;24269;33571;External EEPROM (COPILOTpc);OK
19/01/2017;28023;33571;TicketMachine;OK
19/01/2017;58215;33571;External EEPROM (COPILOTpc);OK
19/01/2017;58216;33571;Internal EEPROM (COPILOTpc);OK
19/01/2017;81825;33571;External EEPROM (COPILOTpc);OK
19/01/2017;81826;33571;Internal EEPROM (COPILOTpc);OK
19/01/2017;97039;33571;Internal EEPROM (COPILOTpc);OK
19/01/2017;97039;33571;External EEPROM (COPILOTpc);OK
19/01/2017;20646;33573;Internal EEPROM (COPILOTpc);OK
19/01/2017;20646;33573;External EEPROM (COPILOTpc);OK
19/01/2017;22353;33573;TicketMachine;OK
19/01/2017;92922;33573;Internal EEPROM (COPILOTpc);OK
19/01/2017;92922;33573;External EEPROM (COPILOTpc);OK
19/01/2017;18752;33575;Internal EEPROM (COPILOTpc);OK
19/01/2017;18752;33575;External EEPROM (COPILOTpc);OK
19/01/2017;21821;33575;TicketMachine;OK
19/01/2017;91794;33575;Internal EEPROM (COPILOTpc);OK
19/01/2017;91794;33575;External EEPROM (COPILOTpc);OK
19/01/2017;24415;33577;Internal EEPROM (COPILOTpc);OK
19/01/2017;24415;33577;External EEPROM (COPILOTpc);OK
19/01/2017;26954;33577;TicketMachine;OK
19/01/2017;42050;33577;External EEPROM (COPILOTpc);OK
19/01/2017;42051;33577;Internal EEPROM (COPILOTpc);OK
19/01/2017;51204;33577;Internal EEPROM (COPILOTpc);OK
19/01/2017;51204;33577;External EEPROM (COPILOTpc);OK
19/01/2017;57603;33577;Internal EEPROM (COPILOTpc);OK
19/01/2017;57603;33577;External EEPROM (COPILOTpc);OK
19/01/2017;59130;33577;TicketMachine;OK
19/01/2017;79071;33577;External EEPROM (COPILOTpc);OK
19/01/2017;79072;33577;Internal EEPROM (COPILOTpc);OK
19/01/2017;90290;33577;External EEPROM (COPILOTpc);OK
19/01/2017;90291;33577;Internal EEPROM (COPILOTpc);OK
19/01/2017;95760;33577;Internal EEPROM (COPILOTpc);OK
19/01/2017;95760;33577;External EEPROM (COPILOTpc);OK
19/01/2017;20250;33579;Internal EEPROM (COPILOTpc);OK
19/01/2017;20250;33579;External EEPROM (COPILOTpc);OK
19/01/2017;20693;33579;TicketMachine;OK
19/01/2017;79410;33579;Internal EEPROM (COPILOTpc);OK
19/01/2017;79410;33579;External EEPROM (COPILOTpc);OK
19/01/2017;96262;33579;Internal EEPROM (COPILOTpc);OK
19/01/2017;96262;33579;External EEPROM (COPILOTpc);OK
19/01/2017;20950;33581;Internal EEPROM (COPILOTpc);OK
19/01/2017;20950;33581;External EEPROM (COPILOTpc);OK
19/01/2017;23384;33581;TicketMachine;OK
19/01/2017;42539;33581;Internal EEPROM (COPILOTpc);OK
19/01/2017;42539;33581;External EEPROM (COPILOTpc);OK
19/01/2017;50325;33581;Internal EEPROM (COPILOTpc);OK
19/01/2017;50325;33581;External EEPROM (COPILOTpc);OK
19/01/2017;58880;33581;TicketMachine;OK
19/01/2017;80472;33581;External EEPROM (COPILOTpc);OK
19/01/2017;80473;33581;Internal EEPROM (COPILOTpc);OK
19/01/2017;95921;33581;Internal EEPROM (COPILOTpc);OK
19/01/2017;95921;33581;External EEPROM (COPILOTpc);OK
19/01/2017;21262;33583;Internal EEPROM (COPILOTpc);OK
19/01/2017;21262;33583;External EEPROM (COPILOTpc);OK
19/01/2017;21779;33583;TicketMachine;OK
19/01/2017;58916;33583;Internal EEPROM (COPILOTpc);OK
19/01/2017;58916;33583;External EEPROM (COPILOTpc);OK
19/01/2017;65977;33583;TicketMachine;OK
19/01/2017;94363;33583;Internal EEPROM (COPILOTpc);OK
19/01/2017;94363;33583;External EEPROM (COPILOTpc);OK
19/01/2017;27852;33585;External EEPROM (COPILOTpc);OK
19/01/2017;27853;33585;Internal EEPROM (COPILOTpc);OK
19/01/2017;96458;33585;Internal EEPROM (COPILOTpc);OK
19/01/2017;96458;33585;External EEPROM (COPILOTpc);OK
19/01/2017;19282;33587;Internal EEPROM (COPILOTpc);OK
19/01/2017;19282;33587;External EEPROM (COPILOTpc);OK
19/01/2017;21872;33587;TicketMachine;OK
19/01/2017;41977;33587;Internal EEPROM (COPILOTpc);OK
19/01/2017;41977;33587;External EEPROM (COPILOTpc);OK
19/01/2017;96000;33587;External EEPROM (COPILOTpc);OK
19/01/2017;96001;33587;Internal EEPROM (COPILOTpc);OK
19/01/2017;22543;33589;Internal EEPROM (COPILOTpc);OK
19/01/2017;22543;33589;External EEPROM (COPILOTpc);OK
19/01/2017;25398;33589;TicketMachine;OK
19/01/2017;69668;33589;Internal EEPROM (COPILOTpc);OK
19/01/2017;69668;33589;External EEPROM (COPILOTpc);OK
19/01/2017;70870;33589;TicketMachine;OK
19/01/2017;96917;33589;Internal EEPROM (COPILOTpc);OK
19/01/2017;96917;33589;External EEPROM (COPILOTpc);OK
19/01/2017;21576;33591;Internal EEPROM (COPILOTpc);OK
19/01/2017;21576;33591;External EEPROM (COPILOTpc);OK
19/01/2017;23396;33591;TicketMachine;OK
19/01/2017;84882;33591;External EEPROM (COPILOTpc);OK
19/01/2017;84883;33591;Internal EEPROM (COPILOTpc);OK
19/01/2017;95840;33591;Internal EEPROM (COPILOTpc);OK
19/01/2017;95840;33591;External EEPROM (COPILOTpc);OK
19/01/2017;26644;33593;External EEPROM (COPILOTpc);OK
19/01/2017;26645;33593;Internal EEPROM (COPILOTpc);OK
19/01/2017;45543;33593;Internal EEPROM (COPILOTpc);OK
19/01/2017;45543;33593;External EEPROM (COPILOTpc);OK
19/01/2017;82823;33593;Internal EEPROM (COPILOTpc);OK
19/01/2017;82823;33593;External EEPROM (COPILOTpc);OK
19/01/2017;93503;33593;Internal EEPROM (COPILOTpc);OK
19/01/2017;93503;33593;External EEPROM (COPILOTpc);OK
19/01/2017;25710;33595;Internal EEPROM (COPILOTpc);OK
19/01/2017;25710;33595;External EEPROM (COPILOTpc);OK
19/01/2017;27064;33595;TicketMachine;OK
19/01/2017;80155;33595;Internal EEPROM (COPILOTpc);OK
19/01/2017;80155;33595;External EEPROM (COPILOTpc);OK
19/01/2017;17005;33597;Internal EEPROM (COPILOTpc);OK
19/01/2017;17005;33597;External EEPROM (COPILOTpc);OK
19/01/2017;19831;33597;TicketMachine;OK
19/01/2017;56666;33597;Internal EEPROM (COPILOTpc);OK
19/01/2017;56666;33597;External EEPROM (COPILOTpc);OK
19/01/2017;62183;33597;TicketMachine;OK
19/01/2017;89615;33597;External EEPROM (COPILOTpc);OK
19/01/2017;89616;33597;Internal EEPROM (COPILOTpc);OK
19/01/2017;96274;33597;Internal EEPROM (COPILOTpc);OK
19/01/2017;96274;33597;External EEPROM (COPILOTpc);OK
19/01/2017;25723;33599;Internal EEPROM (COPILOTpc);OK
19/01/2017;25723;33599;External EEPROM (COPILOTpc);OK
19/01/2017;25828;33599;TicketMachine;OK
19/01/2017;96730;33599;Internal EEPROM (COPILOTpc);OK
19/01/2017;96730;33599;External EEPROM (COPILOTpc);OK
19/01/2017;20712;33601;Internal EEPROM (COPILOTpc);OK
19/01/2017;20712;33601;External EEPROM (COPILOTpc);OK
19/01/2017;21795;33601;TicketMachine;OK
19/01/2017;95553;33601;Internal EEPROM (COPILOTpc);OK
19/01/2017;95553;33601;External EEPROM (COPILOTpc);OK
19/01/2017;40902;33603;Internal EEPROM (COPILOTpc);OK
19/01/2017;40902;33603;External EEPROM (COPILOTpc);OK
19/01/2017;49567;33603;Internal EEPROM (COPILOTpc);OK
19/01/2017;49567;33603;External EEPROM (COPILOTpc);OK
19/01/2017;95759;33603;Internal EEPROM (COPILOTpc);OK
19/01/2017;95759;33603;External EEPROM (COPILOTpc);OK
19/01/2017;23891;33605;Internal EEPROM (COPILOTpc);OK
19/01/2017;23891;33605;External EEPROM (COPILOTpc);OK
19/01/2017;24709;33605;TicketMachine;OK
19/01/2017;37562;33605;Internal EEPROM (COPILOTpc);OK
19/01/2017;37562;33605;External EEPROM (COPILOTpc);OK
19/01/2017;40737;33605;TicketMachine;OK
19/01/2017;58710;33605;Internal EEPROM (COPILOTpc);OK
19/01/2017;58710;33605;External EEPROM (COPILOTpc);OK
19/01/2017;60830;33605;TicketMachine;OK
19/01/2017;95687;33605;Internal EEPROM (COPILOTpc);OK
19/01/2017;95687;33605;External EEPROM (COPILOTpc);OK
19/01/2017;18653;33607;External EEPROM (COPILOTpc);OK
19/01/2017;18654;33607;Internal EEPROM (COPILOTpc);OK
