opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
11/01/2017;1001176;1735744231;43713;26888;27120;27120;28738;27;2794866;97;;3;100;1874129;;2720080;0
11/01/2017;1001176;1735744247;44165;28800;28800;33542;34005;27;2757544;1468610;Outbound;0;100;1874129;;1468812;0
11/01/2017;1001176;1735744358;67930;34471;33120;33120;34529;27;2794867;283;;3;100;1874129;;2789128;0
11/01/2017;1001176;1735744361;68382;34794;34800;40325;39290;27;2757546;1468609;Inbound;0;100;1874129;;1468804;0
11/01/2017;1001176;1735744460;91949;39290;39840;39900;39290;27;2794868;99;;4;50;1874129;;2793650;0
11/01/2017;1001176;1735744472;92299;41906;40800;41700;41906;15;2797099;363;;2;50;1711509;;2789995;0
11/01/2017;1001176;1735744476;92299;41917;42000;45038;46610;15;2752576;2408088;Outbound;0;100;1711509;;2408509;0
11/01/2017;1001176;1735744547;106637;46610;45120;45120;46646;15;2797100;361;;3;100;1711509;;2789997;0
11/01/2017;1001176;1735744550;106843;46749;46800;50116;49668;15;2752578;2408091;Inbound;0;90;1711509;;2408532;0
11/01/2017;1001176;1735744613;121229;49668;49980;49980;49704;15;2797101;358;;3;100;1711509;;2788099;0
11/01/2017;1001176;1735744626;121521;50506;50400;53438;54069;15;2753920;2408088;Outbound;0;100;1712452;;2408509;0
11/01/2017;1001176;1735744702;135809;54082;53520;53520;54370;15;2790000;361;;3;100;1712452;;2789997;0
11/01/2017;1001176;1735744705;136052;55087;55200;58721;58197;15;2753922;2408091;Inbound;0;90;1712452;;2408552;0
11/01/2017;1001176;1735744770;150447;58197;58440;58440;58228;15;2790001;358;;3;100;1712452;;1969583;0
11/01/2017;1001178;1736045317;9614;28324;26700;27900;28324;1260309;2792148;273;;2;50;2020772;;2791352;0
11/01/2017;1001178;1736045319;9614;28358;28500;31490;31312;1260309;2763874;2080142;Inbound;0;100;2020772;;2080567;0
11/01/2017;1001178;1736045374;21936;31367;36300;37020;31367;1260309;2792149;454;;4;50;2020772;;1685879;0
11/01/2017;1001178;1736045428;99760;60292;60300;65136;65476;75;1725733;1312671;Outbound;0;100;1711613;;5;0
11/01/2017;1001178;1736045537;124737;68374;68400;72584;72628;75;1730409;1330039;Inbound;0;100;1711768;;6;0
11/01/2017;1001178;1736045643;149992;73147;73200;77109;76972;75;1730411;1312671;Outbound;0;100;1711768;;6;0
11/01/2017;1001178;1736045741;175038;77980;78000;81333;81651;75;1730412;1330039;Inbound;0;100;1711768;;7;0
11/01/2017;1001178;1736045844;200215;82112;80160;82260;82113;75;2689048;62;;3;100;1711768;;2498325;0
11/01/2017;1001178;1736045847;200241;82160;82200;85261;85078;75;1730650;1312671;Outbound;0;97;1711768;;7;0
11/01/2017;1001180;1735744788;17966;21877;19800;22200;21877;75;2690119;46;;2;50;1711496;;2685710;0
11/01/2017;1001180;1735744790;17966;22193;22200;25745;25678;75;1751912;1312671;Outbound;0;100;1711496;;1;0
11/01/2017;1001180;1735744887;43016;27306;27300;32070;32842;75;1751913;1330039;Inbound;0;98;1711496;;1;0
11/01/2017;1001180;1735745002;67829;32877;35100;37200;32877;75;2690121;61;;4;50;1711496;;2690120;0
11/01/2017;1001180;1735745029;86125;61195;61200;63000;;1260309;2789673;474;;2;0;2450493;;2789672;0
11/01/2017;1001180;1735745057;91194;62963;63000;67740;67960;1260309;2753672;2080141;Outbound;0;98;2450493;;2080558;0
11/01/2017;1001180;1735745145;108683;67987;68400;70500;67987;1260309;2789675;472;;4;50;2450493;;2789674;0
11/01/2017;1001182;1736045958;15431;30591;28200;30600;30591;145;2803018;399;;2;50;2080118;;2274657;0
11/01/2017;1001182;1736045973;15431;30822;30600;35317;35194;145;2765791;2080129;Inbound;0;100;2080118;;2080436;0
11/01/2017;1001182;1736046061;37137;35245;34800;37800;35245;145;2803019;400;;4;50;2080118;;2802450;0
11/01/2017;1001182;1736046091;51099;63278;60960;63360;63278;1260309;2803016;455;;2;50;2450491;;2803015;0
11/01/2017;1001182;1736046094;51099;63359;63360;68191;68520;1260309;2765785;2080154;Outbound;0;100;2450491;;2080628;0
11/01/2017;1001182;1736046184;69974;68994;69000;73426;73516;1260309;2765786;2080147;Inbound;0;96;2450491;;2080585;0
11/01/2017;1001182;1736046285;91339;74460;74400;77869;77517;1260309;2765787;2080154;Outbound;0;100;2450491;;2080621;0
11/01/2017;1001182;1736046369;110236;77535;78600;80400;77535;1260309;2803017;459;;4;50;2450491;;2787294;0
11/01/2017;1001184;1735745198;28349;30126;24300;26100;30126;11;2789563;407;;2;50;2408034;;2067793;0
11/01/2017;1001184;1735745200;28349;30659;30600;34916;34657;11;2753546;1312506;Outbound;0;96;2408034;;1886231;0
11/01/2017;1001184;1735745303;94035;51093;51000;55097;54558;17;1722730;1312558;Outbound;0;100;1710769;;4;0
11/01/2017;1001184;1735745402;113032;54558;55200;56100;54558;17;2670197;43;;4;50;1710769;;2500042;0
11/01/2017;1001184;1735745431;120605;58803;58800;59729;59709;17;2677306;1312560;Outbound;0;100;1710769;;5;0
11/01/2017;1001184;1735745449;124954;60282;60300;65290;64537;17;2677307;1312563;Inbound;0;100;1710769;;5;0
11/01/2017;1001184;1735745537;143942;65637;64740;66240;65714;17;2677308;42;;3;100;1710769;;2469460;0
11/01/2017;1001184;1735745540;144373;65751;65700;69973;69449;17;2677309;1312558;Outbound;0;98;1710769;;5;0
11/01/2017;1001184;1735745627;163348;69450;70200;70500;69450;17;2677310;43;;4;50;1710769;;2468850;0
11/01/2017;1001185;1736046409;287;25268;24300;26100;;15;2793836;360;;2;0;1712510;;2790015;0
11/01/2017;1001185;1736046428;13098;27163;26400;30775;32127;15;2764072;2408091;Inbound;0;98;1712510;;2408553;0
11/01/2017;1001185;1736046512;27894;32127;29760;30660;32288;15;2793837;358;;3;100;1712510;;1951254;0
11/01/2017;1001185;1736046521;28192;32298;31200;34238;36041;15;2764074;2408088;Outbound;0;50;1712510;;2408509;0
11/01/2017;1001185;1736046561;42294;36134;36000;39444;38869;15;2764076;2408091;Inbound;0;94;1712510;;2408561;0
11/01/2017;1001185;1736046626;56361;38869;39300;39300;38869;15;2793839;354;;4;50;1712510;;1952908;0
11/01/2017;1001186;1735745667;3410;22872;22800;23400;22872;1;2793161;193;;2;50;1885215;;2787891;0
11/01/2017;1001186;1735745671;3410;23365;23400;24695;24496;1;1944132;1933918;Outbound;0;100;1885215;;1934410;0
11/01/2017;1001186;1735745705;9470;24496;24840;24840;24545;1;2793162;194;;3;100;1885215;;2787893;0
11/01/2017;1001186;1735745708;9668;25194;25200;26600;26880;1;1944134;1933921;Inbound;0;100;1885215;;1934442;0
11/01/2017;1001186;1735745746;16309;26880;27120;27120;26893;1;2793163;195;;3;100;1885215;;2787895;0
11/01/2017;1001186;1735745749;16603;27276;27300;28919;28835;1;1944136;1933918;Outbound;0;100;1885215;;1934413;0
11/01/2017;1001186;1735745785;22664;28835;28800;28800;28876;1;2793164;194;;3;100;1885215;;2787897;0
11/01/2017;1001186;1735745788;22858;29358;29400;31259;30996;1;1944138;1933921;Inbound;0;100;1885215;;1934445;0
11/01/2017;1001186;1735745830;29120;30996;31380;31380;31012;1;2793165;195;;3;100;1885215;;2787899;0
11/01/2017;1001186;1735745833;29444;31475;31500;33351;32896;1;1944140;1933918;Outbound;0;100;1885215;;1934411;0
11/01/2017;1001186;1735745869;35504;32896;33360;33360;32935;1;2793167;194;;3;100;1885215;;2793166;0
11/01/2017;1001186;1735745872;35700;33556;33600;36814;35985;1;1944142;1933920;Inbound;0;100;1885215;;1934427;0
11/01/2017;1001186;1735745934;47693;37180;37200;40359;39820;1;1944143;1933917;Outbound;0;100;1885215;;1934386;0
11/01/2017;1001186;1735745998;59599;39820;40320;40770;39864;1;2793168;194;;3;100;1885215;;1433386;0
11/01/2017;1001186;1735746001;59806;40827;40800;43841;43765;1;1944219;1933920;Inbound;0;100;1885215;;1934432;0
11/01/2017;1001186;1735746062;71797;44453;44400;47454;47403;1;1944220;1933917;Outbound;0;100;1885215;;1934393;0
11/01/2017;1001186;1735746122;83718;47403;47760;47760;47447;1;2793169;194;;3;100;1885215;;2787904;0
11/01/2017;1001186;1735746125;83911;48007;48000;51331;50912;1;1944222;1933920;Inbound;0;100;1885215;;1934433;0
11/01/2017;1001186;1735746189;95899;51643;51600;54654;54289;1;1944223;1933917;Outbound;0;100;1885215;;1934393;0
11/01/2017;1001186;1735746253;107811;54289;54960;54960;54330;1;2793170;194;;3;100;1885215;;2787904;0
11/01/2017;1001186;1735746256;108012;55216;55200;59208;58524;1;1944225;1933920;Inbound;0;100;1885215;;1934441;0
11/01/2017;1001186;1735746348;131221;62410;62400;66698;65159;1;1944228;1933920;Inbound;0;100;1885215;;1934437;0
11/01/2017;1001186;1735746410;143232;65988;66000;69377;68870;1;1944229;1933917;Outbound;0;100;1885215;;1934397;0
11/01/2017;1001186;1735746477;155112;68883;69240;69240;68940;1;2793173;194;;3;100;1885215;;2793172;0
11/01/2017;1001186;1735746480;155358;70215;70200;73382;73067;1;1944231;1933920;Inbound;0;100;1885215;;1934435;0
11/01/2017;1001186;1735746546;167362;73818;73800;76642;76236;1;1944232;1933917;Outbound;0;100;1885215;;1934387;0
11/01/2017;1001186;1735746614;179288;76236;76800;76800;76293;1;2793175;194;;3;100;1885215;;2793174;0
11/01/2017;1001186;1735746617;179488;77434;77400;80021;79771;1;1944234;1933920;Inbound;0;100;1885215;;1934428;0
11/01/2017;1001186;1735746678;191481;81021;81000;83285;82735;1;1944235;1933917;Outbound;0;100;1885215;;1934389;0
11/01/2017;1001186;1735746734;203389;82736;83760;84660;82777;1;2793176;194;;3;100;1885215;;2552106;0
11/01/2017;1001186;1735746737;203586;84611;84600;85639;85568;1;1944237;1933921;Inbound;0;100;1885215;;1934446;0
11/01/2017;1001186;1735746770;209879;85568;86400;87300;85568;1;2793178;196;;4;50;1885215;;2793177;0
11/01/2017;1001187;1736046666;14224;20257;18600;20400;20257;25;2791246;300;;2;50;1710963;;2732318;0
11/01/2017;1001187;1736046668;14224;20696;20760;24853;23704;25;2289677;2281412;Inbound;0;100;1710963;;2281622;0
11/01/2017;1001187;1736046715;35184;25297;25320;28747;28518;25;2412687;2408098;Outbound;0;92;1710963;;2408684;0
11/01/2017;1001187;1736046766;55525;28519;28140;28590;28711;25;2791248;384;;3;100;1710963;;1;0
11/01/2017;1001187;1736046769;56192;28732;28860;33332;33332;25;2289680;2281412;Inbound;0;100;1710963;;2281614;0
11/01/2017;1001187;1736046831;76882;33347;34500;35700;33347;25;2791250;301;;4;50;1710963;;2791249;0
11/01/2017;1001187;1736046851;96342;41082;39720;40470;41088;25;2787860;389;;3;100;1712423;;3;0
11/01/2017;1001187;1736046854;96388;41088;41100;44627;43959;25;2293268;2281411;Inbound;0;100;1712423;;2281593;0
11/01/2017;1001187;1736046907;115772;45125;43860;43860;45128;25;2787862;381;;3;100;1712423;;2787861;0
11/01/2017;1001187;1736046910;115940;45128;45120;48547;48407;25;2426915;2408098;Outbound;0;97;1712423;;2408684;0
11/01/2017;1001187;1736046963;136281;48408;47940;48390;48465;25;2787863;384;;3;100;1712423;;1;0
11/01/2017;1001187;1736046966;136769;48685;48960;52492;51838;25;2426917;2281412;Inbound;0;100;1712423;;2281619;0
11/01/2017;1001187;1736047025;157665;53112;52860;52860;53137;25;2787865;381;;3;100;1712423;;2787864;0
11/01/2017;1001187;1736047028;157783;53225;53220;56761;56118;25;2426919;2408097;Outbound;0;82;1712423;;2408658;0
11/01/2017;1001187;1736047080;176904;57339;57300;60879;60474;25;2426921;2281411;Inbound;0;100;1712423;;2281599;0
11/01/2017;1001187;1736047135;196442;61322;61320;65402;65484;25;2426923;2408097;Outbound;0;100;1712423;;2408653;0
11/01/2017;1001187;1736047193;215903;65493;66300;66300;65493;25;2787868;390;;4;50;1712423;;2559294;0
11/01/2017;1001188;1735746805;435;24137;24000;27226;26809;1005939;2314338;2313175;Inbound;0;100;1711169;;2313471;0
11/01/2017;1001188;1735746862;15798;26835;26640;26640;27629;1005939;2801364;320;;3;100;1711169;;2742282;0
11/01/2017;1001188;1735746865;15870;27924;27900;29878;30410;1005939;1720907;1118485;Outbound;0;100;1711169;;5;0
11/01/2017;1001188;1735746913;26332;30442;29400;29400;30661;1005939;2801365;323;;3;100;1711169;;2717756;0
11/01/2017;1001188;1735746916;27245;30674;30600;33436;33583;1005939;2314343;2313176;Inbound;0;100;1711169;;2313477;0
11/01/2017;1001188;1735746972;38449;33584;33540;33540;35097;1005939;2801366;320;;3;100;1711169;;2736414;0
11/01/2017;1001188;1735746975;38454;35149;35100;37711;38071;1005939;1720912;1118481;Outbound;0;100;1711169;;4;0
11/01/2017;1001188;1735747038;55166;38071;38700;38700;38071;1005939;2801367;156;;4;50;1711169;;2793582;0
11/01/2017;1001188;1735747050;55741;39843;39900;39900;39884;1005939;2802150;153;;3;100;1712355;;2792747;0
11/01/2017;1001188;1735747054;56122;39884;39900;43175;42847;1005939;2329152;2313174;Inbound;0;100;1712355;;2313454;0
11/01/2017;1001188;1735747112;72707;43162;42480;42480;43176;1005939;2802151;320;;3;100;1712355;;2792756;0
11/01/2017;1001188;1735747115;72768;43213;43200;46152;46009;1005939;1756717;1118481;Outbound;0;100;1712355;;2;0
11/01/2017;1001188;1735747176;89474;46010;47400;47400;47449;1005939;2802152;153;;3;100;1712355;;2792751;0
11/01/2017;1001188;1735747187;90107;47449;47400;50509;50534;1005939;2329155;2313174;Inbound;0;100;1712355;;2313456;0
11/01/2017;1001188;1735747250;106972;50534;50280;50280;50974;1005939;2802153;320;;3;100;1712355;;2792753;0
11/01/2017;1001188;1735747253;106978;51052;51000;53952;53566;1005939;1756937;1118481;Outbound;0;100;1712355;;2;0
11/01/2017;1001188;1735747311;123691;53567;54060;54060;53586;1005939;2802154;153;;3;100;1712355;;2792751;0
11/01/2017;1001188;1735747314;124143;54617;54600;57875;57435;1005939;2329158;2313174;Inbound;0;100;1712355;;2313454;0
11/01/2017;1001188;1735747376;141172;57435;57180;57180;58401;1005939;2802155;320;;3;100;1712355;;2792756;0
11/01/2017;1001188;1735747379;141180;58516;58500;62088;62060;1005939;1756941;1118481;Outbound;0;100;1712355;;1;0
11/01/2017;1001188;1735747445;158198;96823;62100;62100;96823;1005939;2802156;153;;3;50;1712355;;2792758;0
11/01/2017;1001190;1735747462;11007;26910;23940;26340;26910;1260309;2791962;469;;2;50;2450495;;2022268;0
11/01/2017;1001190;1735747471;11007;27015;27000;30822;32095;1260309;2763729;2080138;Inbound;0;98;2450495;;2080513;0
11/01/2017;1001190;1735747556;29048;33390;33000;36480;36637;1260309;2763731;2080141;Outbound;0;94;2450495;;2080556;0
11/01/2017;1001190;1735747629;45833;36637;38400;39000;36637;1260309;2791965;472;;4;50;2450495;;1534868;0
11/01/2017;1001190;1735747652;59770;57930;57000;57900;57930;17;2502410;44;;2;50;1712476;;2464815;0
11/01/2017;1001190;1735747667;59770;58207;58200;63190;62779;17;1753687;1312563;Inbound;0;100;1712476;;5;0
11/01/2017;1001190;1735747754;78788;63366;62640;64140;63486;17;2502411;42;;3;100;1712476;;2469460;0
11/01/2017;1001190;1735747758;79194;63568;63600;66819;66575;17;1753689;1312561;Outbound;0;98;1712476;;5;0
11/01/2017;1001190;1735747832;93958;66575;66600;67500;66575;17;2681507;45;;4;50;1712476;;2464817;0
11/01/2017;1001191;1735897375;5847;25020;23400;25200;25020;17;2500037;39;;2;50;1711355;;2497627;0
11/01/2017;1001191;1735897377;5847;25212;25200;30391;30589;17;1750532;1312558;Outbound;0;100;1711355;;1;0
11/01/2017;1001191;1735897470;24794;30623;30600;35177;35079;17;1750533;1312563;Inbound;0;100;1711355;;2;0
11/01/2017;1001191;1735897565;43790;35108;35400;36900;35108;17;2664758;40;;4;50;1711355;;2500038;0
11/01/2017;1001191;1735897577;49436;36313;40800;-1;;17;2500040;44;;2;0;1711355;;2468841;0
11/01/2017;1001191;1735897596;62141;62701;62700;67536;67421;75;1749358;1312671;Outbound;0;100;1711343;;5;0
11/01/2017;1001191;1735897702;87171;67444;69300;71700;67444;75;2687208;47;;4;50;1711343;;2495786;0
11/01/2017;1001192;1736195796;2514;23967;24000;25935;26154;17;1753675;1312565;Inbound;0;98;1712476;;1;0
11/01/2017;1001192;1736195858;16909;26154;25860;25860;26159;17;2502404;42;;3;100;1712476;;2502403;0
11/01/2017;1001192;1736195861;16912;26292;26400;31591;32020;17;1753677;1312558;Outbound;0;100;1712476;;1;0
11/01/2017;1001192;1736195964;36270;32020;31800;32400;32020;17;2670946;43;;4;50;1712476;;2475984;0
11/01/2017;1001192;1736195997;44890;38791;38700;42701;42610;18;1749951;1312578;Inbound;0;100;1711348;;3;0
11/01/2017;1001192;1736196079;62367;42625;42060;42060;42653;18;2687494;50;;3;100;1711348;;2681016;0
11/01/2017;1001192;1736196082;62801;43517;43500;47160;47621;18;1749953;1312577;Outbound;0;98;1711348;;4;0
11/01/2017;1001192;1736196210;114028;61742;61500;66980;66512;7;2791356;1405426;Outbound;0;96;2389310;;2787009;0
11/01/2017;1001194;1736196328;8516;26312;24720;25920;26312;41;2795882;109;;2;50;1711857;;2795881;0
11/01/2017;1001194;1736196330;8516;26326;26100;28824;29613;41;1728500;1065177;Inbound;0;100;1711857;;1;0
11/01/2017;1001194;1736196389;22600;29652;28860;30060;32553;41;2795884;120;;3;100;1711857;;2795883;0
11/01/2017;1001194;1736196411;36345;32572;32400;35654;35022;41;1728503;1065177;Inbound;0;100;1711857;;2;0
11/01/2017;1001194;1736196461;50350;35916;36000;36450;35916;41;2667837;11;;4;50;1711857;;1738128;0
11/01/2017;1001194;1736196484;76737;62395;62400;65700;62950;41;1746654;1003969;Inbound;0;19;1712283;;3;0
11/01/2017;1001195;1735897739;5438;26008;24900;25800;26008;16;2788505;205;;2;50;1711145;;2788504;0
11/01/2017;1001195;1735897741;5438;26420;26400;31032;31288;16;1905254;1885240;Outbound;0;100;1711145;;1886377;0
11/01/2017;1001195;1735897833;23322;32029;30540;30540;32150;16;2788507;202;;3;100;1711145;;2788506;0
11/01/2017;1001195;1735897837;24046;32404;32400;38031;37471;16;1905256;1885243;Inbound;0;100;1711145;;1886408;0
11/01/2017;1001195;1735897943;46660;40343;40320;45616;45411;16;1905257;1005952;Outbound;0;100;1711145;;1886363;0
11/01/2017;1001195;1735898057;69994;45908;46080;46080;45908;16;2788509;202;;3;50;1711145;;2788508;0
11/01/2017;1001195;1735898063;72137;46944;46800;52345;51563;16;1905259;1885243;Inbound;0;95;1711145;;1886404;0
11/01/2017;1001195;1735898165;93335;53249;53280;59270;58410;16;1905346;1005952;Outbound;0;100;1711145;;1886352;0
11/01/2017;1001195;1735898271;116674;59920;59760;59760;59920;16;2788511;202;;3;50;1711145;;2788510;0
11/01/2017;1001195;1735898274;118815;60149;60000;66703;66921;16;2758943;1885243;Inbound;0;56;1711145;;1886417;0
11/01/2017;1001195;1735898365;140038;67817;67800;73109;72466;16;1905349;1005952;Outbound;0;100;1711145;;1886364;0
11/01/2017;1001195;1735898467;163377;72553;75000;76500;72553;16;2788513;203;;4;50;1711145;;2788512;0
11/01/2017;1001196;1736196573;19928;30680;28500;30300;30680;38;2801806;94;;2;50;1711302;;2352228;0
11/01/2017;1001196;1736196579;19928;30901;30900;35367;35310;38;2696795;2151601;Inbound;0;100;1711302;;2151953;0
11/01/2017;1001196;1736196654;43211;35310;34980;35580;37270;38;2801808;588;;3;100;1711302;;2801807;0
11/01/2017;1001196;1736196672;46900;37308;37200;42014;42201;39;2414495;2408099;Outbound;0;100;1711302;;2408729;0
11/01/2017;1001196;1736196782;75371;42201;42900;44700;42201;39;2801809;372;;4;50;1711302;;2801186;0
11/01/2017;1001196;1736196804;123755;60581;60600;66510;65554;142;2626899;2626469;Inbound;0;100;1711542;;2626471;0
11/01/2017;1001196;1736196878;155293;65555;67200;69000;65555;142;2796584;545;;4;50;1711542;;2498945;0
11/01/2017;1001197;1737004234;15957;28884;27300;29100;28884;39;2789711;150;;2;50;1712480;;2789710;0
11/01/2017;1001197;1737004239;15957;29097;29100;35167;34279;39;2425270;2408102;Inbound;0;98;1712480;;2408776;0
11/01/2017;1001197;1737004349;43209;34582;34582;-1;36920;39;;2408100;Outbound;0;100;39087;;;1
11/01/2017;1001197;1737004426;82920;62360;62400;67536;67131;38;2328507;1353060;Outbound;0;100;1712480;;5;0
11/01/2017;1001197;1737004498;107224;67169;68100;69600;67169;38;2789717;66;;4;50;1712480;;2789716;0
11/01/2017;1001198;1736048708;21949;25566;23700;25800;25566;145;2791476;621;;2;50;2380146;;2791475;0
11/01/2017;1001198;1736048717;21949;26107;26100;29565;29653;145;2757233;2380151;Inbound;0;100;2380146;;2380160;0
11/01/2017;1001198;1736048795;51932;32150;32150;-1;35221;7;;1405426;Outbound;0;91;7388;;;1
11/01/2017;1001198;1736048890;104131;56997;57000;62723;62578;145;2219643;2218345;Outbound;0;100;2020764;;2218353;0
11/01/2017;1001198;1736048952;146735;63016;63000;66120;64904;185;2021793;1909325;Inbound;0;95;2020764;;1910299;0
11/01/2017;1001199;1735748927;19391;28400;26700;28500;28400;26;2802626;125;;2;50;1712313;;2716501;0
11/01/2017;1001199;1735748929;19391;28504;28500;33561;32930;26;1744026;1489401;Inbound;0;100;1712313;;1489639;0
