opd_date;act_time;vehicle_short_name;device_type;defect_type
08/01/2017;40738;43130;Internal EEPROM (COPILOTpc);OK
08/01/2017;41751;43130;Internal EEPROM (COPILOTpc);OK
08/01/2017;41751;43130;External EEPROM (COPILOTpc);OK
08/01/2017;45986;43130;Internal EEPROM (COPILOTpc);OK
08/01/2017;45986;43130;External EEPROM (COPILOTpc);OK
08/01/2017;76802;43130;Internal EEPROM (COPILOTpc);OK
08/01/2017;76802;43130;External EEPROM (COPILOTpc);OK
08/01/2017;97001;43130;Internal EEPROM (COPILOTpc);OK
08/01/2017;97001;43130;External EEPROM (COPILOTpc);OK
08/01/2017;97074;43130;Radio;Action failed
08/01/2017;95747;43132;Internal EEPROM (COPILOTpc);OK
08/01/2017;95747;43132;External EEPROM (COPILOTpc);OK
08/01/2017;92518;43134;Internal EEPROM (COPILOTpc);OK
08/01/2017;92518;43134;External EEPROM (COPILOTpc);OK
08/01/2017;10829;43136;Internal EEPROM (COPILOTpc);OK
08/01/2017;10829;43136;External EEPROM (COPILOTpc);OK
08/01/2017;42721;43136;Internal EEPROM (COPILOTpc);OK
08/01/2017;42721;43136;External EEPROM (COPILOTpc);OK
08/01/2017;43549;43136;TicketMachine;OK
08/01/2017;71760;43136;External EEPROM (COPILOTpc);OK
08/01/2017;71761;43136;Internal EEPROM (COPILOTpc);OK
08/01/2017;71960;43136;TicketMachine;OK
08/01/2017;75874;43136;Lower Deck Display;No connection
08/01/2017;77370;43136;Lower Deck Display;OK
08/01/2017;30366;43140;Internal EEPROM (COPILOTpc);OK
08/01/2017;30366;43140;External EEPROM (COPILOTpc);OK
08/01/2017;31216;43140;TicketMachine;OK
08/01/2017;87405;43140;Lower Deck Display;No connection
08/01/2017;96411;43140;External EEPROM (COPILOTpc);OK
08/01/2017;96412;43140;Internal EEPROM (COPILOTpc);OK
08/01/2017;27584;43142;Internal EEPROM (COPILOTpc);OK
08/01/2017;27584;43142;External EEPROM (COPILOTpc);OK
08/01/2017;28648;43142;TicketMachine;OK
08/01/2017;75610;43142;Internal EEPROM (COPILOTpc);OK
08/01/2017;75610;43142;External EEPROM (COPILOTpc);OK
08/01/2017;96481;43142;Internal EEPROM (COPILOTpc);OK
08/01/2017;96481;43142;External EEPROM (COPILOTpc);OK
08/01/2017;33896;43144;External EEPROM (COPILOTpc);OK
08/01/2017;33897;43144;Internal EEPROM (COPILOTpc);OK
08/01/2017;37269;43144;TicketMachine;OK
08/01/2017;93040;43144;Internal EEPROM (COPILOTpc);OK
08/01/2017;93040;43144;External EEPROM (COPILOTpc);OK
08/01/2017;93405;43144;TicketMachine;OK
08/01/2017;43219;43146;Internal EEPROM (COPILOTpc);OK
08/01/2017;43219;43146;External EEPROM (COPILOTpc);OK
08/01/2017;48612;43146;TicketMachine;OK
08/01/2017;84177;43146;External EEPROM (COPILOTpc);OK
08/01/2017;84178;43146;Internal EEPROM (COPILOTpc);OK
08/01/2017;96877;43146;Internal EEPROM (COPILOTpc);OK
08/01/2017;96877;43146;External EEPROM (COPILOTpc);OK
08/01/2017;44945;43148;External EEPROM (COPILOTpc);OK
08/01/2017;44946;43148;Internal EEPROM (COPILOTpc);OK
08/01/2017;45065;43148;TicketMachine;OK
08/01/2017;90781;43148;Internal EEPROM (COPILOTpc);OK
08/01/2017;90781;43148;External EEPROM (COPILOTpc);OK
08/01/2017;96602;43148;Internal EEPROM (COPILOTpc);OK
08/01/2017;96602;43148;External EEPROM (COPILOTpc);OK
08/01/2017;45373;43150;Internal EEPROM (COPILOTpc);OK
08/01/2017;45373;43150;External EEPROM (COPILOTpc);OK
08/01/2017;46121;43150;Lower Deck Display;No connection
08/01/2017;46675;43150;TicketMachine;OK
08/01/2017;47317;43150;Lower Deck Display;OK
08/01/2017;83118;43150;Internal EEPROM (COPILOTpc);OK
08/01/2017;83118;43150;External EEPROM (COPILOTpc);OK
08/01/2017;95857;43150;External EEPROM (COPILOTpc);OK
08/01/2017;95858;43150;Internal EEPROM (COPILOTpc);OK
08/01/2017;83752;43152;Internal EEPROM (COPILOTpc);OK
08/01/2017;83752;43152;External EEPROM (COPILOTpc);OK
08/01/2017;96213;43152;Internal EEPROM (COPILOTpc);OK
08/01/2017;96213;43152;External EEPROM (COPILOTpc);OK
08/01/2017;31295;43154;Internal EEPROM (COPILOTpc);OK
08/01/2017;31295;43154;External EEPROM (COPILOTpc);OK
08/01/2017;34634;43154;TicketMachine;OK
08/01/2017;57858;43154;Internal EEPROM (COPILOTpc);OK
08/01/2017;57858;43154;External EEPROM (COPILOTpc);OK
08/01/2017;61115;43154;TicketMachine;OK
08/01/2017;94809;43154;Internal EEPROM (COPILOTpc);OK
08/01/2017;94809;43154;External EEPROM (COPILOTpc);OK
08/01/2017;13081;43156;Lower Deck Display;No connection
08/01/2017;13196;43156;Lower Deck Display;OK
08/01/2017;14041;43156;Lower Deck Display;No connection
08/01/2017;14517;43156;Lower Deck Display;OK
08/01/2017;16190;43156;TicketMachine;OK
08/01/2017;30807;43156;External EEPROM (COPILOTpc);OK
08/01/2017;30808;43156;Internal EEPROM (COPILOTpc);OK
08/01/2017;50294;43156;Internal EEPROM (COPILOTpc);OK
08/01/2017;50294;43156;External EEPROM (COPILOTpc);OK
08/01/2017;57545;43156;Internal EEPROM (COPILOTpc);OK
08/01/2017;57545;43156;External EEPROM (COPILOTpc);OK
08/01/2017;82074;43156;Internal EEPROM (COPILOTpc);OK
08/01/2017;82074;43156;External EEPROM (COPILOTpc);OK
08/01/2017;95708;43156;External EEPROM (COPILOTpc);OK
08/01/2017;95709;43156;Internal EEPROM (COPILOTpc);OK
08/01/2017;25634;43158;External EEPROM (COPILOTpc);OK
08/01/2017;25635;43158;Internal EEPROM (COPILOTpc);OK
08/01/2017;31347;43158;Internal EEPROM (COPILOTpc);OK
08/01/2017;31347;43158;External EEPROM (COPILOTpc);OK
08/01/2017;32085;43158;TicketMachine;OK
08/01/2017;91127;43158;Internal EEPROM (COPILOTpc);OK
08/01/2017;91127;43158;External EEPROM (COPILOTpc);OK
08/01/2017;95627;43158;Internal EEPROM (COPILOTpc);OK
08/01/2017;95627;43158;External EEPROM (COPILOTpc);OK
08/01/2017;33220;43160;Internal EEPROM (COPILOTpc);OK
08/01/2017;33220;43160;External EEPROM (COPILOTpc);OK
08/01/2017;37246;43160;TicketMachine;OK
08/01/2017;81741;43160;Lower Deck Display;No connection
08/01/2017;81776;43160;Upper Deck Display;No connection
08/01/2017;84669;43160;Upper Deck Display;OK
08/01/2017;84690;43160;Lower Deck Display;OK
08/01/2017;87818;43160;Lower Deck Display;No connection
08/01/2017;87858;43160;Upper Deck Display;No connection
08/01/2017;88274;43160;Upper Deck Display;OK
08/01/2017;88414;43160;Lower Deck Display;OK
08/01/2017;89921;43160;Lower Deck Display;No connection
08/01/2017;89976;43160;Lower Deck Display;OK
08/01/2017;91182;43160;Lower Deck Display;No connection
08/01/2017;91342;43160;Upper Deck Display;No connection
08/01/2017;91477;43160;Lower Deck Display;OK
08/01/2017;92238;43160;Upper Deck Display;OK
08/01/2017;92803;43160;Lower Deck Display;No connection
08/01/2017;10901;43081;External EEPROM (COPILOTpc);OK
08/01/2017;10902;43081;Internal EEPROM (COPILOTpc);OK
08/01/2017;31452;43083;Internal EEPROM (COPILOTpc);OK
08/01/2017;31452;43083;External EEPROM (COPILOTpc);OK
08/01/2017;33348;43083;Lower Deck Display;No connection
08/01/2017;35098;43083;TicketMachine;OK
08/01/2017;35204;43083;Lower Deck Display;OK
08/01/2017;96112;43083;Internal EEPROM (COPILOTpc);OK
08/01/2017;96112;43083;External EEPROM (COPILOTpc);OK
08/01/2017;78043;43085;Internal EEPROM (COPILOTpc);OK
08/01/2017;78043;43085;External EEPROM (COPILOTpc);OK
08/01/2017;95905;43085;External EEPROM (COPILOTpc);OK
08/01/2017;95906;43085;Internal EEPROM (COPILOTpc);OK
08/01/2017;83692;43087;Internal EEPROM (COPILOTpc);OK
08/01/2017;83692;43087;External EEPROM (COPILOTpc);OK
08/01/2017;96132;43087;Internal EEPROM (COPILOTpc);OK
08/01/2017;96132;43087;External EEPROM (COPILOTpc);OK
08/01/2017;33089;43089;External EEPROM (COPILOTpc);OK
08/01/2017;33090;43089;Internal EEPROM (COPILOTpc);OK
08/01/2017;37931;43089;TicketMachine;OK
08/01/2017;95812;43089;Internal EEPROM (COPILOTpc);OK
08/01/2017;95812;43089;External EEPROM (COPILOTpc);OK
08/01/2017;38514;43091;External EEPROM (COPILOTpc);OK
08/01/2017;38515;43091;Internal EEPROM (COPILOTpc);OK
08/01/2017;40653;43091;TicketMachine;OK
08/01/2017;85758;43091;Lower Deck Display;No connection
08/01/2017;91945;43091;Internal EEPROM (COPILOTpc);OK
08/01/2017;91945;43091;External EEPROM (COPILOTpc);OK
08/01/2017;31948;43093;External EEPROM (COPILOTpc);OK
08/01/2017;31949;43093;Internal EEPROM (COPILOTpc);OK
08/01/2017;32083;43093;TicketMachine;OK
08/01/2017;46500;43093;Internal EEPROM (COPILOTpc);OK
08/01/2017;46500;43093;External EEPROM (COPILOTpc);OK
08/01/2017;51629;43093;Lower Deck Display;No connection
08/01/2017;51684;43093;Lower Deck Display;OK
08/01/2017;52590;43093;Lower Deck Display;No connection
08/01/2017;53065;43093;Lower Deck Display;OK
08/01/2017;60576;43093;Internal EEPROM (COPILOTpc);OK
08/01/2017;60576;43093;External EEPROM (COPILOTpc);OK
08/01/2017;60889;43093;TicketMachine;OK
08/01/2017;94736;43093;External EEPROM (COPILOTpc);OK
08/01/2017;94737;43093;Internal EEPROM (COPILOTpc);OK
08/01/2017;35507;43095;External EEPROM (COPILOTpc);OK
08/01/2017;35508;43095;Internal EEPROM (COPILOTpc);OK
08/01/2017;37689;43095;TicketMachine;OK
08/01/2017;41895;43095;tsp-emitter;OK
08/01/2017;81098;43095;External EEPROM (COPILOTpc);OK
08/01/2017;81099;43095;Internal EEPROM (COPILOTpc);OK
08/01/2017;81145;43095;TicketMachine;OK
08/01/2017;93437;43095;Internal EEPROM (COPILOTpc);OK
08/01/2017;93437;43095;External EEPROM (COPILOTpc);OK
08/01/2017;93694;43095;TicketMachine;OK
08/01/2017;38244;43097;Internal EEPROM (COPILOTpc);OK
08/01/2017;38244;43097;External EEPROM (COPILOTpc);OK
08/01/2017;38410;43097;TicketMachine;OK
08/01/2017;97147;43097;Internal EEPROM (COPILOTpc);OK
08/01/2017;97147;43097;External EEPROM (COPILOTpc);OK
08/01/2017;38299;43099;Internal EEPROM (COPILOTpc);OK
08/01/2017;38299;43099;External EEPROM (COPILOTpc);OK
08/01/2017;38490;43099;TicketMachine;OK
08/01/2017;95215;43099;Internal EEPROM (COPILOTpc);OK
08/01/2017;95215;43099;External EEPROM (COPILOTpc);OK
08/01/2017;29787;43103;Internal EEPROM (COPILOTpc);OK
08/01/2017;29787;43103;External EEPROM (COPILOTpc);OK
08/01/2017;35408;43103;Internal EEPROM (COPILOTpc);OK
08/01/2017;35408;43103;External EEPROM (COPILOTpc);OK
08/01/2017;37805;43103;TicketMachine;OK
08/01/2017;96309;43103;Internal EEPROM (COPILOTpc);OK
08/01/2017;96309;43103;External EEPROM (COPILOTpc);OK
08/01/2017;35721;43105;External EEPROM (COPILOTpc);OK
08/01/2017;35722;43105;Internal EEPROM (COPILOTpc);OK
08/01/2017;35846;43105;TicketMachine;OK
08/01/2017;44525;43105;tsp-emitter;OK
08/01/2017;86279;43105;Upper Deck Display;No connection
08/01/2017;86334;43105;Upper Deck Display;OK
08/01/2017;87050;43105;Lower Deck Display;No connection
08/01/2017;88006;43105;Lower Deck Display;OK
08/01/2017;92648;43105;Internal EEPROM (COPILOTpc);OK
08/01/2017;92648;43105;External EEPROM (COPILOTpc);OK
08/01/2017;27780;43107;Internal EEPROM (COPILOTpc);OK
08/01/2017;27780;43107;External EEPROM (COPILOTpc);OK
08/01/2017;30429;43107;TicketMachine;OK
08/01/2017;38304;43107;tsp-emitter;OK
08/01/2017;87878;43107;Lower Deck Display;No connection
08/01/2017;87993;43107;Lower Deck Display;OK
08/01/2017;95837;43107;Internal EEPROM (COPILOTpc);OK
08/01/2017;95837;43107;External EEPROM (COPILOTpc);OK
08/01/2017;10940;43109;Internal EEPROM (COPILOTpc);OK
08/01/2017;10940;43109;External EEPROM (COPILOTpc);OK
08/01/2017;28784;43109;External EEPROM (COPILOTpc);OK
08/01/2017;28785;43109;Internal EEPROM (COPILOTpc);OK
08/01/2017;34731;43109;Internal EEPROM (COPILOTpc);OK
08/01/2017;34731;43109;External EEPROM (COPILOTpc);OK
08/01/2017;44692;43109;Internal EEPROM (COPILOTpc);OK
08/01/2017;44692;43109;External EEPROM (COPILOTpc);OK
08/01/2017;45045;43109;TicketMachine;OK
08/01/2017;65977;43109;External EEPROM (COPILOTpc);OK
08/01/2017;65978;43109;Internal EEPROM (COPILOTpc);OK
08/01/2017;66226;43109;TicketMachine;OK
08/01/2017;78075;43109;Internal EEPROM (COPILOTpc);OK
08/01/2017;78075;43109;External EEPROM (COPILOTpc);OK
08/01/2017;10858;43111;External EEPROM (COPILOTpc);OK
08/01/2017;10859;43111;Internal EEPROM (COPILOTpc);OK
08/01/2017;43523;43111;Internal EEPROM (COPILOTpc);OK
08/01/2017;43523;43111;External EEPROM (COPILOTpc);OK
08/01/2017;96914;43113;Internal EEPROM (COPILOTpc);OK
08/01/2017;96914;43113;External EEPROM (COPILOTpc);OK
08/01/2017;96235;43115;Internal EEPROM (COPILOTpc);OK
08/01/2017;96235;43115;External EEPROM (COPILOTpc);OK
08/01/2017;97003;43117;Internal EEPROM (COPILOTpc);OK
08/01/2017;97003;43117;External EEPROM (COPILOTpc);OK
08/01/2017;97088;43117;Radio;Action failed
08/01/2017;76484;43119;External EEPROM (COPILOTpc);OK
08/01/2017;76485;43119;Internal EEPROM (COPILOTpc);OK
08/01/2017;76571;43119;Radio;Action failed
08/01/2017;96160;43119;Internal EEPROM (COPILOTpc);OK
08/01/2017;96160;43119;External EEPROM (COPILOTpc);OK
08/01/2017;96233;43119;Radio;Action failed
08/01/2017;47417;43121;Internal EEPROM (COPILOTpc);OK
08/01/2017;47417;43121;External EEPROM (COPILOTpc);OK
08/01/2017;49662;43121;TicketMachine;OK
08/01/2017;76273;43121;Lower Deck Display;No connection
08/01/2017;96925;43121;Internal EEPROM (COPILOTpc);OK
08/01/2017;96925;43121;External EEPROM (COPILOTpc);OK
08/01/2017;80701;43123;Internal EEPROM (COPILOTpc);OK
08/01/2017;80701;43123;External EEPROM (COPILOTpc);OK
08/01/2017;97076;43123;External EEPROM (COPILOTpc);OK
08/01/2017;97077;43123;Internal EEPROM (COPILOTpc);OK
08/01/2017;31064;43125;External EEPROM (COPILOTpc);OK
08/01/2017;31065;43125;Internal EEPROM (COPILOTpc);OK
08/01/2017;32026;43125;TicketMachine;OK
08/01/2017;32053;43125;Lower Deck Display;No connection
08/01/2017;32169;43125;Lower Deck Display;OK
08/01/2017;96561;43125;Internal EEPROM (COPILOTpc);OK
08/01/2017;96561;43125;External EEPROM (COPILOTpc);OK
08/01/2017;81815;43127;Internal EEPROM (COPILOTpc);OK
08/01/2017;81815;43127;External EEPROM (COPILOTpc);OK
08/01/2017;96374;43127;Internal EEPROM (COPILOTpc);OK
08/01/2017;96374;43127;External EEPROM (COPILOTpc);OK
08/01/2017;40741;43131;External EEPROM (COPILOTpc);OK
08/01/2017;40742;43131;Internal EEPROM (COPILOTpc);OK
08/01/2017;96067;43131;External EEPROM (COPILOTpc);OK
08/01/2017;96068;43131;Internal EEPROM (COPILOTpc);OK
08/01/2017;40522;43133;Internal EEPROM (COPILOTpc);OK
08/01/2017;40522;43133;External EEPROM (COPILOTpc);OK
08/01/2017;41538;43133;TicketMachine;OK
08/01/2017;96818;43133;Internal EEPROM (COPILOTpc);OK
08/01/2017;96818;43133;External EEPROM (COPILOTpc);OK
08/01/2017;46987;43135;Internal EEPROM (COPILOTpc);OK
08/01/2017;46987;43135;External EEPROM (COPILOTpc);OK
08/01/2017;47642;43135;TicketMachine;OK
08/01/2017;47675;43135;Lower Deck Display;No connection
08/01/2017;47730;43135;Lower Deck Display;OK
08/01/2017;62517;43135;Internal EEPROM (COPILOTpc);OK
08/01/2017;62517;43135;External EEPROM (COPILOTpc);OK
08/01/2017;65555;43135;TicketMachine;OK
08/01/2017;78958;43135;Internal EEPROM (COPILOTpc);OK
08/01/2017;78958;43135;External EEPROM (COPILOTpc);OK
08/01/2017;95951;43135;Internal EEPROM (COPILOTpc);OK
08/01/2017;95951;43135;External EEPROM (COPILOTpc);OK
08/01/2017;31110;43139;Internal EEPROM (COPILOTpc);OK
08/01/2017;31110;43139;External EEPROM (COPILOTpc);OK
08/01/2017;32387;43139;TicketMachine;OK
08/01/2017;33010;43139;tsp-emitter;OK
08/01/2017;78684;43139;Internal EEPROM (COPILOTpc);OK
08/01/2017;78684;43139;External EEPROM (COPILOTpc);OK
08/01/2017;78728;43139;TicketMachine;OK
08/01/2017;91236;43139;External EEPROM (COPILOTpc);OK
08/01/2017;91237;43139;Internal EEPROM (COPILOTpc);OK
08/01/2017;91849;43139;TicketMachine;OK
08/01/2017;95904;43141;Internal EEPROM (COPILOTpc);OK
08/01/2017;95904;43141;External EEPROM (COPILOTpc);OK
08/01/2017;34908;43143;Internal EEPROM (COPILOTpc);OK
08/01/2017;34908;43143;External EEPROM (COPILOTpc);OK
08/01/2017;35595;43143;Lower Deck Display;No connection
08/01/2017;35938;43143;TicketMachine;OK
08/01/2017;59954;43143;External EEPROM (COPILOTpc);OK
08/01/2017;59955;43143;Internal EEPROM (COPILOTpc);OK
08/01/2017;60644;43143;Lower Deck Display;No connection
08/01/2017;62070;43143;TicketMachine;OK
08/01/2017;91410;43143;Internal EEPROM (COPILOTpc);OK
08/01/2017;91410;43143;External EEPROM (COPILOTpc);OK
08/01/2017;92135;43143;TicketMachine;OK
08/01/2017;27801;43145;Internal EEPROM (COPILOTpc);OK
08/01/2017;27801;43145;External EEPROM (COPILOTpc);OK
08/01/2017;28327;43145;TicketMachine;OK
08/01/2017;83624;43145;Internal EEPROM (COPILOTpc);OK
08/01/2017;83624;43145;External EEPROM (COPILOTpc);OK
08/01/2017;96121;43145;Internal EEPROM (COPILOTpc);OK
08/01/2017;96121;43145;External EEPROM (COPILOTpc);OK
08/01/2017;42458;43147;Internal EEPROM (COPILOTpc);OK
08/01/2017;42458;43147;External EEPROM (COPILOTpc);OK
08/01/2017;44054;43147;TicketMachine;OK
08/01/2017;96870;43147;External EEPROM (COPILOTpc);OK
08/01/2017;96871;43147;Internal EEPROM (COPILOTpc);OK
08/01/2017;41242;43149;External EEPROM (COPILOTpc);OK
08/01/2017;41243;43149;Internal EEPROM (COPILOTpc);OK
08/01/2017;42120;43149;Upper Deck Display;No connection
08/01/2017;45655;43149;TicketMachine;OK
08/01/2017;96324;43149;Internal EEPROM (COPILOTpc);OK
08/01/2017;96324;43149;External EEPROM (COPILOTpc);OK
08/01/2017;36068;43151;Internal EEPROM (COPILOTpc);OK
08/01/2017;36068;43151;External EEPROM (COPILOTpc);OK
08/01/2017;36173;43151;TicketMachine;OK
08/01/2017;78071;43151;Internal EEPROM (COPILOTpc);OK
08/01/2017;78071;43151;External EEPROM (COPILOTpc);OK
08/01/2017;97134;43151;Internal EEPROM (COPILOTpc);OK
08/01/2017;97134;43151;External EEPROM (COPILOTpc);OK
08/01/2017;33255;43153;Internal EEPROM (COPILOTpc);OK
08/01/2017;33255;43153;External EEPROM (COPILOTpc);OK
08/01/2017;33885;43153;Lower Deck Display;No connection
08/01/2017;33891;43153;Upper Deck Display;No connection
08/01/2017;34066;43153;TicketMachine;OK
08/01/2017;39107;43153;Lower Deck Display;OK
08/01/2017;39773;43153;Lower Deck Display;No connection
08/01/2017;40428;43153;Lower Deck Display;OK
08/01/2017;41094;43153;Lower Deck Display;No connection
08/01/2017;45416;43153;Lower Deck Display;OK
08/01/2017;46081;43153;Lower Deck Display;No connection
08/01/2017;51723;43153;Lower Deck Display;OK
08/01/2017;52568;43153;Lower Deck Display;No connection
08/01/2017;58330;43153;Lower Deck Display;OK
08/01/2017;58996;43153;Lower Deck Display;No connection
08/01/2017;69927;43153;Lower Deck Display;OK
08/01/2017;70713;43153;Lower Deck Display;No connection
08/01/2017;75815;43153;Lower Deck Display;OK
08/01/2017;76481;43153;Lower Deck Display;No connection
08/01/2017;82903;43153;Lower Deck Display;OK
08/01/2017;83568;43153;Lower Deck Display;No connection
08/01/2017;83924;43153;Lower Deck Display;OK
08/01/2017;85070;43153;Lower Deck Display;No connection
08/01/2017;89996;43153;Internal EEPROM (COPILOTpc);OK
08/01/2017;89996;43153;External EEPROM (COPILOTpc);OK
08/01/2017;95922;43153;Internal EEPROM (COPILOTpc);OK
08/01/2017;95922;43153;External EEPROM (COPILOTpc);OK
08/01/2017;95629;43155;Internal EEPROM (COPILOTpc);OK
08/01/2017;95629;43155;External EEPROM (COPILOTpc);OK
08/01/2017;47101;43157;Internal EEPROM (COPILOTpc);OK
08/01/2017;47101;43157;External EEPROM (COPILOTpc);OK
08/01/2017;49189;43157;TicketMachine;OK
08/01/2017;72327;43157;External EEPROM (COPILOTpc);OK
08/01/2017;72328;43157;Internal EEPROM (COPILOTpc);OK
08/01/2017;96737;43157;Internal EEPROM (COPILOTpc);OK
08/01/2017;96737;43157;External EEPROM (COPILOTpc);OK
08/01/2017;82707;43159;External EEPROM (COPILOTpc);OK
08/01/2017;82708;43159;Internal EEPROM (COPILOTpc);OK
08/01/2017;96192;43159;Internal EEPROM (COPILOTpc);OK
08/01/2017;96192;43159;External EEPROM (COPILOTpc);OK
08/01/2017;83069;44001;Internal EEPROM (COPILOTpc);OK
08/01/2017;83069;44001;External EEPROM (COPILOTpc);OK
08/01/2017;97036;44001;Internal EEPROM (COPILOTpc);OK
08/01/2017;97036;44001;External EEPROM (COPILOTpc);OK
08/01/2017;82510;44003;Internal EEPROM (COPILOTpc);OK
08/01/2017;82510;44003;External EEPROM (COPILOTpc);OK
08/01/2017;97072;44003;Internal EEPROM (COPILOTpc);OK
08/01/2017;97072;44003;External EEPROM (COPILOTpc);OK
08/01/2017;38211;44005;Internal EEPROM (COPILOTpc);OK
08/01/2017;38211;44005;External EEPROM (COPILOTpc);OK
08/01/2017;38461;44005;TicketMachine;OK
08/01/2017;94893;44005;Internal EEPROM (COPILOTpc);OK
08/01/2017;94893;44005;External EEPROM (COPILOTpc);OK
08/01/2017;32015;44007;Internal EEPROM (COPILOTpc);OK
08/01/2017;32015;44007;External EEPROM (COPILOTpc);OK
08/01/2017;32628;44007;TicketMachine;OK
08/01/2017;81808;44007;Internal EEPROM (COPILOTpc);OK
08/01/2017;81808;44007;External EEPROM (COPILOTpc);OK
08/01/2017;30042;44011;Internal EEPROM (COPILOTpc);OK
08/01/2017;30042;44011;External EEPROM (COPILOTpc);OK
08/01/2017;30164;44011;TicketMachine;OK
08/01/2017;84790;44011;Internal EEPROM (COPILOTpc);OK
08/01/2017;84790;44011;External EEPROM (COPILOTpc);OK
08/01/2017;96318;44011;Internal EEPROM (COPILOTpc);OK
08/01/2017;96318;44011;External EEPROM (COPILOTpc);OK
08/01/2017;83132;44013;Internal EEPROM (COPILOTpc);OK
08/01/2017;83132;44013;External EEPROM (COPILOTpc);OK
08/01/2017;95610;44013;Internal EEPROM (COPILOTpc);OK
08/01/2017;95610;44013;External EEPROM (COPILOTpc);OK
08/01/2017;14258;44015;Internal EEPROM (COPILOTpc);OK
08/01/2017;14258;44015;External EEPROM (COPILOTpc);OK
08/01/2017;14887;44015;Lower Deck Display;No connection
