opd_date;act_time;vehicle_short_name;device_type;defect_type
09/01/2017;22283;44045;Internal EEPROM (COPILOTpc);OK
09/01/2017;22283;44045;External EEPROM (COPILOTpc);OK
09/01/2017;23302;44045;TicketMachine;OK
09/01/2017;25997;44045;tsp-emitter;OK
09/01/2017;40443;44045;Internal EEPROM (COPILOTpc);OK
09/01/2017;40443;44045;External EEPROM (COPILOTpc);OK
09/01/2017;41602;44045;TicketMachine;OK
09/01/2017;96989;44045;Internal EEPROM (COPILOTpc);OK
09/01/2017;96989;44045;External EEPROM (COPILOTpc);OK
09/01/2017;23658;44047;External EEPROM (COPILOTpc);OK
09/01/2017;23659;44047;Internal EEPROM (COPILOTpc);OK
09/01/2017;23879;44047;TicketMachine;OK
09/01/2017;24290;44047;Lower Deck Display;No connection
09/01/2017;39707;44047;Internal EEPROM (COPILOTpc);OK
09/01/2017;39707;44047;External EEPROM (COPILOTpc);OK
09/01/2017;40335;44047;Lower Deck Display;No connection
09/01/2017;57514;44047;External EEPROM (COPILOTpc);OK
09/01/2017;57515;44047;Internal EEPROM (COPILOTpc);OK
09/01/2017;58445;44047;Lower Deck Display;No connection
09/01/2017;60443;44047;TicketMachine;OK
09/01/2017;70630;44047;Internal EEPROM (COPILOTpc);OK
09/01/2017;70630;44047;External EEPROM (COPILOTpc);OK
09/01/2017;70799;44047;TicketMachine;OK
09/01/2017;71261;44047;Lower Deck Display;No connection
09/01/2017;96684;44047;Internal EEPROM (COPILOTpc);OK
09/01/2017;96684;44047;External EEPROM (COPILOTpc);OK
09/01/2017;24630;44049;Internal EEPROM (COPILOTpc);OK
09/01/2017;24630;44049;External EEPROM (COPILOTpc);OK
09/01/2017;39158;44049;External EEPROM (COPILOTpc);OK
09/01/2017;39159;44049;Internal EEPROM (COPILOTpc);OK
09/01/2017;49710;44049;Internal EEPROM (COPILOTpc);OK
09/01/2017;49710;44049;External EEPROM (COPILOTpc);OK
09/01/2017;55187;44049;Internal EEPROM (COPILOTpc);OK
09/01/2017;55187;44049;External EEPROM (COPILOTpc);OK
09/01/2017;95859;44049;Internal EEPROM (COPILOTpc);OK
09/01/2017;95859;44049;External EEPROM (COPILOTpc);OK
09/01/2017;22820;44051;Internal EEPROM (COPILOTpc);OK
09/01/2017;22820;44051;External EEPROM (COPILOTpc);OK
09/01/2017;23185;44051;TicketMachine;OK
09/01/2017;91878;44051;External EEPROM (COPILOTpc);OK
09/01/2017;91879;44051;Internal EEPROM (COPILOTpc);OK
09/01/2017;92156;44051;TicketMachine;OK
09/01/2017;24872;44053;Internal EEPROM (COPILOTpc);OK
09/01/2017;24872;44053;External EEPROM (COPILOTpc);OK
09/01/2017;25173;44053;TicketMachine;OK
09/01/2017;46021;44053;Internal EEPROM (COPILOTpc);OK
09/01/2017;46021;44053;External EEPROM (COPILOTpc);OK
09/01/2017;47734;44053;TicketMachine;OK
09/01/2017;26227;44055;Internal EEPROM (COPILOTpc);OK
09/01/2017;26227;44055;External EEPROM (COPILOTpc);OK
09/01/2017;26328;44055;TicketMachine;OK
09/01/2017;84080;44055;Internal EEPROM (COPILOTpc);OK
09/01/2017;84080;44055;External EEPROM (COPILOTpc);OK
09/01/2017;97137;44055;Internal EEPROM (COPILOTpc);OK
09/01/2017;97137;44055;External EEPROM (COPILOTpc);OK
09/01/2017;26685;44057;Internal EEPROM (COPILOTpc);OK
09/01/2017;26685;44057;External EEPROM (COPILOTpc);OK
09/01/2017;28345;44057;TicketMachine;OK
09/01/2017;62173;44057;Internal EEPROM (COPILOTpc);OK
09/01/2017;62173;44057;External EEPROM (COPILOTpc);OK
09/01/2017;62215;44057;TicketMachine;OK
09/01/2017;62885;44057;tsp-emitter;OK
09/01/2017;88725;44057;Internal EEPROM (COPILOTpc);OK
09/01/2017;88725;44057;External EEPROM (COPILOTpc);OK
09/01/2017;96702;44057;Internal EEPROM (COPILOTpc);OK
09/01/2017;96702;44057;External EEPROM (COPILOTpc);OK
09/01/2017;21967;44059;Internal EEPROM (COPILOTpc);OK
09/01/2017;21967;44059;External EEPROM (COPILOTpc);OK
09/01/2017;23322;44059;TicketMachine;OK
09/01/2017;81565;44059;Internal EEPROM (COPILOTpc);OK
09/01/2017;81565;44059;External EEPROM (COPILOTpc);OK
09/01/2017;96441;44059;Internal EEPROM (COPILOTpc);OK
09/01/2017;96441;44059;External EEPROM (COPILOTpc);OK
09/01/2017;23767;44061;Internal EEPROM (COPILOTpc);OK
09/01/2017;23767;44061;External EEPROM (COPILOTpc);OK
09/01/2017;26165;44061;TicketMachine;OK
09/01/2017;56563;44061;Internal EEPROM (COPILOTpc);OK
09/01/2017;56563;44061;External EEPROM (COPILOTpc);OK
09/01/2017;59847;44061;TicketMachine;OK
09/01/2017;80360;44061;External EEPROM (COPILOTpc);OK
09/01/2017;80364;44061;Internal EEPROM (COPILOTpc);OK
09/01/2017;96812;44061;Internal EEPROM (COPILOTpc);OK
09/01/2017;96812;44061;External EEPROM (COPILOTpc);OK
09/01/2017;22847;44063;Internal EEPROM (COPILOTpc);OK
09/01/2017;22847;44063;External EEPROM (COPILOTpc);OK
09/01/2017;24482;44063;TicketMachine;OK
09/01/2017;42199;44063;Internal EEPROM (COPILOTpc);OK
09/01/2017;42199;44063;External EEPROM (COPILOTpc);OK
09/01/2017;60161;44063;Internal EEPROM (COPILOTpc);OK
09/01/2017;60161;44063;External EEPROM (COPILOTpc);OK
09/01/2017;60778;44063;TicketMachine;OK
09/01/2017;80934;44063;Internal EEPROM (COPILOTpc);OK
09/01/2017;80934;44063;External EEPROM (COPILOTpc);OK
09/01/2017;96395;44063;External EEPROM (COPILOTpc);OK
09/01/2017;96396;44063;Internal EEPROM (COPILOTpc);OK
09/01/2017;25257;44065;Internal EEPROM (COPILOTpc);OK
09/01/2017;25257;44065;External EEPROM (COPILOTpc);OK
09/01/2017;26079;44065;TicketMachine;OK
09/01/2017;38712;44065;External EEPROM (COPILOTpc);OK
09/01/2017;38713;44065;Internal EEPROM (COPILOTpc);OK
09/01/2017;40099;44065;TicketMachine;OK
09/01/2017;83322;44065;Internal EEPROM (COPILOTpc);OK
09/01/2017;83322;44065;External EEPROM (COPILOTpc);OK
09/01/2017;97096;44065;Internal EEPROM (COPILOTpc);OK
09/01/2017;97096;44065;External EEPROM (COPILOTpc);OK
09/01/2017;19089;44067;External EEPROM (COPILOTpc);OK
09/01/2017;19090;44067;Internal EEPROM (COPILOTpc);OK
09/01/2017;21060;44067;TicketMachine;OK
09/01/2017;22397;44067;tsp-emitter;OK
09/01/2017;44158;44067;Internal EEPROM (COPILOTpc);OK
09/01/2017;44158;44067;External EEPROM (COPILOTpc);OK
09/01/2017;53256;44067;TicketMachine;OK
09/01/2017;78908;44067;Internal EEPROM (COPILOTpc);OK
09/01/2017;78908;44067;External EEPROM (COPILOTpc);OK
09/01/2017;96312;44067;Internal EEPROM (COPILOTpc);OK
09/01/2017;96312;44067;External EEPROM (COPILOTpc);OK
09/01/2017;23563;44069;Internal EEPROM (COPILOTpc);OK
09/01/2017;23563;44069;External EEPROM (COPILOTpc);OK
09/01/2017;24196;44069;Lower Deck Display;No connection
09/01/2017;24201;44069;Upper Deck Display;No connection
09/01/2017;29565;44069;External EEPROM (COPILOTpc);OK
09/01/2017;29570;44069;Internal EEPROM (COPILOTpc);OK
09/01/2017;31224;44069;Lower Deck Display;No connection
09/01/2017;31230;44069;Upper Deck Display;No connection
09/01/2017;31345;44069;Upper Deck Display;OK
09/01/2017;31593;44069;TicketMachine;OK
09/01/2017;32132;44069;Upper Deck Display;No connection
09/01/2017;34530;44069;Upper Deck Display;OK
09/01/2017;35376;44069;Upper Deck Display;No connection
09/01/2017;36812;44069;Upper Deck Display;OK
09/01/2017;37658;44069;Upper Deck Display;No connection
09/01/2017;40117;44069;Upper Deck Display;OK
09/01/2017;40782;44069;Upper Deck Display;No connection
09/01/2017;43121;44069;Upper Deck Display;OK
09/01/2017;44087;44069;Upper Deck Display;No connection
09/01/2017;44142;44069;Upper Deck Display;OK
09/01/2017;47151;44069;Upper Deck Display;No connection
09/01/2017;49430;44069;Upper Deck Display;OK
09/01/2017;50277;44069;Upper Deck Display;No connection
09/01/2017;57782;44069;Upper Deck Display;OK
09/01/2017;58509;44069;Upper Deck Display;No connection
09/01/2017;59045;44069;Upper Deck Display;OK
09/01/2017;59710;44069;Upper Deck Display;No connection
09/01/2017;60727;44069;Upper Deck Display;OK
09/01/2017;61574;44069;Upper Deck Display;No connection
09/01/2017;64933;44069;Upper Deck Display;OK
09/01/2017;65599;44069;Upper Deck Display;No connection
09/01/2017;66735;44069;Upper Deck Display;OK
09/01/2017;67522;44069;Upper Deck Display;No connection
09/01/2017;69379;44069;Upper Deck Display;OK
09/01/2017;70045;44069;Upper Deck Display;No connection
09/01/2017;80584;44069;Internal EEPROM (COPILOTpc);OK
09/01/2017;80584;44069;External EEPROM (COPILOTpc);OK
09/01/2017;93220;44069;Internal EEPROM (COPILOTpc);OK
09/01/2017;93220;44069;External EEPROM (COPILOTpc);OK
09/01/2017;22186;44072;External EEPROM (COPILOTpc);OK
09/01/2017;22187;44072;Internal EEPROM (COPILOTpc);OK
09/01/2017;24341;44072;TicketMachine;OK
09/01/2017;32443;44072;tsp-emitter;OK
09/01/2017;80343;44072;Internal EEPROM (COPILOTpc);OK
09/01/2017;80343;44072;External EEPROM (COPILOTpc);OK
09/01/2017;97046;44072;Internal EEPROM (COPILOTpc);OK
09/01/2017;97046;44072;External EEPROM (COPILOTpc);OK
09/01/2017;22117;44074;External EEPROM (COPILOTpc);OK
09/01/2017;22118;44074;Internal EEPROM (COPILOTpc);OK
09/01/2017;25213;44074;TicketMachine;OK
09/01/2017;46384;44074;tsp-emitter;OK
09/01/2017;83574;44074;Internal EEPROM (COPILOTpc);OK
09/01/2017;83574;44074;External EEPROM (COPILOTpc);OK
09/01/2017;95879;44074;Internal EEPROM (COPILOTpc);OK
09/01/2017;95879;44074;External EEPROM (COPILOTpc);OK
09/01/2017;20489;44076;Internal EEPROM (COPILOTpc);OK
09/01/2017;20489;44076;External EEPROM (COPILOTpc);OK
09/01/2017;21664;44076;TicketMachine;OK
09/01/2017;27031;44076;tsp-emitter;OK
09/01/2017;95926;44076;Internal EEPROM (COPILOTpc);OK
09/01/2017;95926;44076;External EEPROM (COPILOTpc);OK
09/01/2017;21101;44078;Internal EEPROM (COPILOTpc);OK
09/01/2017;21101;44078;External EEPROM (COPILOTpc);OK
09/01/2017;22545;44078;TicketMachine;OK
09/01/2017;30103;44078;tsp-emitter;OK
09/01/2017;95838;44078;Internal EEPROM (COPILOTpc);OK
09/01/2017;95838;44078;External EEPROM (COPILOTpc);OK
09/01/2017;19989;44080;External EEPROM (COPILOTpc);OK
09/01/2017;19990;44080;Internal EEPROM (COPILOTpc);OK
09/01/2017;23409;44080;TicketMachine;OK
09/01/2017;47772;44080;Internal EEPROM (COPILOTpc);OK
09/01/2017;47772;44080;External EEPROM (COPILOTpc);OK
09/01/2017;57386;44080;External EEPROM (COPILOTpc);OK
09/01/2017;57387;44080;Internal EEPROM (COPILOTpc);OK
09/01/2017;59338;44080;TicketMachine;OK
09/01/2017;60546;44080;tsp-emitter;OK
09/01/2017;87557;44080;Internal EEPROM (COPILOTpc);OK
09/01/2017;87557;44080;External EEPROM (COPILOTpc);OK
09/01/2017;94912;44080;Internal EEPROM (COPILOTpc);OK
09/01/2017;94912;44080;External EEPROM (COPILOTpc);OK
09/01/2017;95196;44080;TicketMachine;OK
09/01/2017;22971;44082;Internal EEPROM (COPILOTpc);OK
09/01/2017;22971;44082;External EEPROM (COPILOTpc);OK
09/01/2017;25447;44082;TicketMachine;OK
09/01/2017;54790;44082;External EEPROM (COPILOTpc);OK
09/01/2017;54791;44082;Internal EEPROM (COPILOTpc);OK
09/01/2017;56493;44082;TicketMachine;OK
09/01/2017;83455;44082;Internal EEPROM (COPILOTpc);OK
09/01/2017;83455;44082;External EEPROM (COPILOTpc);OK
09/01/2017;96955;44082;Internal EEPROM (COPILOTpc);OK
09/01/2017;96955;44082;External EEPROM (COPILOTpc);OK
09/01/2017;10808;44084;Internal EEPROM (COPILOTpc);OK
09/01/2017;10808;44084;External EEPROM (COPILOTpc);OK
09/01/2017;27002;44084;Internal EEPROM (COPILOTpc);OK
09/01/2017;27002;44084;External EEPROM (COPILOTpc);OK
09/01/2017;29734;44084;TicketMachine;OK
09/01/2017;40967;44084;Internal EEPROM (COPILOTpc);OK
09/01/2017;40967;44084;External EEPROM (COPILOTpc);OK
09/01/2017;41497;44084;TicketMachine;OK
09/01/2017;42049;44084;tsp-emitter;OK
09/01/2017;28325;44086;Internal EEPROM (COPILOTpc);OK
09/01/2017;28325;44086;External EEPROM (COPILOTpc);OK
09/01/2017;96028;44086;Internal EEPROM (COPILOTpc);OK
09/01/2017;96028;44086;External EEPROM (COPILOTpc);OK
09/01/2017;22394;44088;External EEPROM (COPILOTpc);OK
09/01/2017;22395;44088;Internal EEPROM (COPILOTpc);OK
09/01/2017;24371;44088;TicketMachine;OK
09/01/2017;97060;44088;Internal EEPROM (COPILOTpc);OK
09/01/2017;97060;44088;External EEPROM (COPILOTpc);OK
09/01/2017;20610;44090;Internal EEPROM (COPILOTpc);OK
09/01/2017;20610;44090;External EEPROM (COPILOTpc);OK
09/01/2017;22809;44090;TicketMachine;OK
09/01/2017;26573;44090;tsp-emitter;OK
09/01/2017;96670;44090;Internal EEPROM (COPILOTpc);OK
09/01/2017;96670;44090;External EEPROM (COPILOTpc);OK
09/01/2017;22240;44092;Internal EEPROM (COPILOTpc);OK
09/01/2017;22240;44092;External EEPROM (COPILOTpc);OK
09/01/2017;22381;44092;TicketMachine;OK
09/01/2017;23980;44092;tsp-emitter;OK
09/01/2017;79637;44092;Internal EEPROM (COPILOTpc);OK
09/01/2017;79637;44092;External EEPROM (COPILOTpc);OK
09/01/2017;95606;44092;Internal EEPROM (COPILOTpc);OK
09/01/2017;95606;44092;External EEPROM (COPILOTpc);OK
09/01/2017;22664;44094;Internal EEPROM (COPILOTpc);OK
09/01/2017;22664;44094;External EEPROM (COPILOTpc);OK
09/01/2017;28144;44094;TicketMachine;OK
09/01/2017;61173;44094;Internal EEPROM (COPILOTpc);OK
09/01/2017;61173;44094;External EEPROM (COPILOTpc);OK
09/01/2017;61376;44094;TicketMachine;OK
09/01/2017;64108;44094;tsp-emitter;OK
09/01/2017;74241;44094;Internal EEPROM (COPILOTpc);OK
09/01/2017;74241;44094;External EEPROM (COPILOTpc);OK
09/01/2017;86011;44094;External EEPROM (COPILOTpc);OK
09/01/2017;86012;44094;Internal EEPROM (COPILOTpc);OK
09/01/2017;95650;44094;Internal EEPROM (COPILOTpc);OK
09/01/2017;95650;44094;External EEPROM (COPILOTpc);OK
09/01/2017;20097;44096;Internal EEPROM (COPILOTpc);OK
09/01/2017;20097;44096;External EEPROM (COPILOTpc);OK
09/01/2017;20234;44096;TicketMachine;OK
09/01/2017;60106;44096;Internal EEPROM (COPILOTpc);OK
09/01/2017;60106;44096;External EEPROM (COPILOTpc);OK
09/01/2017;60215;44096;TicketMachine;OK
09/01/2017;86812;44096;Internal EEPROM (COPILOTpc);OK
09/01/2017;86812;44096;External EEPROM (COPILOTpc);OK
09/01/2017;87147;44096;TicketMachine;OK
09/01/2017;96538;44096;Internal EEPROM (COPILOTpc);OK
09/01/2017;96538;44096;External EEPROM (COPILOTpc);OK
09/01/2017;24865;44098;Internal EEPROM (COPILOTpc);OK
09/01/2017;24865;44098;External EEPROM (COPILOTpc);OK
09/01/2017;27573;44098;TicketMachine;OK
09/01/2017;28137;44098;Lower Deck Display;No connection
09/01/2017;28144;44098;Upper Deck Display;No connection
09/01/2017;82241;44098;External EEPROM (COPILOTpc);OK
09/01/2017;82242;44098;Internal EEPROM (COPILOTpc);OK
09/01/2017;95951;44098;Internal EEPROM (COPILOTpc);OK
09/01/2017;95951;44098;External EEPROM (COPILOTpc);OK
09/01/2017;20070;44100;External EEPROM (COPILOTpc);OK
09/01/2017;20071;44100;Internal EEPROM (COPILOTpc);OK
09/01/2017;21348;44100;TicketMachine;OK
09/01/2017;58082;44100;External EEPROM (COPILOTpc);OK
09/01/2017;58083;44100;Internal EEPROM (COPILOTpc);OK
09/01/2017;58257;44100;TicketMachine;OK
09/01/2017;96758;44100;Internal EEPROM (COPILOTpc);OK
09/01/2017;96758;44100;External EEPROM (COPILOTpc);OK
09/01/2017;25087;44102;External EEPROM (COPILOTpc);OK
09/01/2017;25088;44102;Internal EEPROM (COPILOTpc);OK
09/01/2017;25951;44102;TicketMachine;OK
09/01/2017;28877;44102;tsp-emitter;OK
09/01/2017;76231;44102;External EEPROM (COPILOTpc);OK
09/01/2017;76232;44102;Internal EEPROM (COPILOTpc);OK
09/01/2017;96241;44102;Internal EEPROM (COPILOTpc);OK
09/01/2017;96241;44102;External EEPROM (COPILOTpc);OK
09/01/2017;10864;44104;Internal EEPROM (COPILOTpc);OK
09/01/2017;10864;44104;External EEPROM (COPILOTpc);OK
09/01/2017;21996;44104;Internal EEPROM (COPILOTpc);OK
09/01/2017;21996;44104;External EEPROM (COPILOTpc);OK
09/01/2017;24951;44104;TicketMachine;OK
09/01/2017;26030;44104;tsp-emitter;OK
09/01/2017;82042;44104;External EEPROM (COPILOTpc);OK
09/01/2017;82043;44104;Internal EEPROM (COPILOTpc);OK
09/01/2017;10943;44108;External EEPROM (COPILOTpc);OK
09/01/2017;10944;44108;Internal EEPROM (COPILOTpc);OK
09/01/2017;23370;44108;Internal EEPROM (COPILOTpc);OK
09/01/2017;23370;44108;External EEPROM (COPILOTpc);OK
09/01/2017;23482;44108;TicketMachine;OK
09/01/2017;27167;44108;tsp-emitter;OK
09/01/2017;24101;44110;Internal EEPROM (COPILOTpc);OK
09/01/2017;24101;44110;External EEPROM (COPILOTpc);OK
09/01/2017;26021;44110;TicketMachine;OK
09/01/2017;59934;44110;External EEPROM (COPILOTpc);OK
09/01/2017;59935;44110;Internal EEPROM (COPILOTpc);OK
09/01/2017;60118;44110;TicketMachine;OK
09/01/2017;96371;44110;Internal EEPROM (COPILOTpc);OK
09/01/2017;96371;44110;External EEPROM (COPILOTpc);OK
09/01/2017;25446;44112;Internal EEPROM (COPILOTpc);OK
09/01/2017;25446;44112;External EEPROM (COPILOTpc);OK
09/01/2017;25572;44112;TicketMachine;OK
09/01/2017;81530;44112;External EEPROM (COPILOTpc);OK
09/01/2017;81531;44112;Internal EEPROM (COPILOTpc);OK
09/01/2017;96461;44112;Internal EEPROM (COPILOTpc);OK
09/01/2017;96461;44112;External EEPROM (COPILOTpc);OK
09/01/2017;26544;44116;Internal EEPROM (COPILOTpc);OK
09/01/2017;26544;44116;External EEPROM (COPILOTpc);OK
09/01/2017;28398;44116;TicketMachine;OK
09/01/2017;84160;44116;Internal EEPROM (COPILOTpc);OK
09/01/2017;84160;44116;External EEPROM (COPILOTpc);OK
09/01/2017;95832;44116;Internal EEPROM (COPILOTpc);OK
09/01/2017;95832;44116;External EEPROM (COPILOTpc);OK
09/01/2017;21131;44118;Internal EEPROM (COPILOTpc);OK
09/01/2017;21131;44118;External EEPROM (COPILOTpc);OK
09/01/2017;21570;44118;TicketMachine;OK
09/01/2017;36775;44118;Internal EEPROM (COPILOTpc);OK
09/01/2017;36775;44118;External EEPROM (COPILOTpc);OK
09/01/2017;36889;44118;TicketMachine;OK
09/01/2017;90906;44118;External EEPROM (COPILOTpc);OK
09/01/2017;90907;44118;Internal EEPROM (COPILOTpc);OK
09/01/2017;97197;44118;Internal EEPROM (COPILOTpc);OK
09/01/2017;97197;44118;External EEPROM (COPILOTpc);OK
09/01/2017;23847;44120;Internal EEPROM (COPILOTpc);OK
09/01/2017;23847;44120;External EEPROM (COPILOTpc);OK
09/01/2017;26627;44120;TicketMachine;OK
09/01/2017;62036;44120;Internal EEPROM (COPILOTpc);OK
09/01/2017;62036;44120;External EEPROM (COPILOTpc);OK
09/01/2017;63968;44120;TicketMachine;OK
09/01/2017;83291;44120;External EEPROM (COPILOTpc);OK
09/01/2017;83292;44120;Internal EEPROM (COPILOTpc);OK
09/01/2017;86956;44120;Internal EEPROM (COPILOTpc);OK
09/01/2017;86956;44120;External EEPROM (COPILOTpc);OK
09/01/2017;96961;44120;Internal EEPROM (COPILOTpc);OK
09/01/2017;96961;44120;External EEPROM (COPILOTpc);OK
09/01/2017;23476;44122;Internal EEPROM (COPILOTpc);OK
09/01/2017;23476;44122;External EEPROM (COPILOTpc);OK
09/01/2017;24132;44122;TicketMachine;OK
09/01/2017;59952;44122;Internal EEPROM (COPILOTpc);OK
09/01/2017;59952;44122;External EEPROM (COPILOTpc);OK
09/01/2017;63029;44122;TicketMachine;OK
09/01/2017;73162;44122;External EEPROM (COPILOTpc);OK
09/01/2017;73163;44122;Internal EEPROM (COPILOTpc);OK
09/01/2017;74684;44122;TicketMachine;OK
09/01/2017;91973;44122;Internal EEPROM (COPILOTpc);OK
09/01/2017;91973;44122;External EEPROM (COPILOTpc);OK
09/01/2017;20454;44124;External EEPROM (COPILOTpc);OK
09/01/2017;20455;44124;Internal EEPROM (COPILOTpc);OK
09/01/2017;20594;44124;TicketMachine;OK
09/01/2017;44681;44124;Internal EEPROM (COPILOTpc);OK
09/01/2017;44681;44124;External EEPROM (COPILOTpc);OK
09/01/2017;59152;44124;Internal EEPROM (COPILOTpc);OK
09/01/2017;59152;44124;External EEPROM (COPILOTpc);OK
09/01/2017;67215;44124;TicketMachine;OK
09/01/2017;95895;44124;Internal EEPROM (COPILOTpc);OK
09/01/2017;95895;44124;External EEPROM (COPILOTpc);OK
09/01/2017;22949;44126;Internal EEPROM (COPILOTpc);OK
09/01/2017;22949;44126;External EEPROM (COPILOTpc);OK
09/01/2017;24558;44126;TicketMachine;OK
09/01/2017;27258;44126;tsp-emitter;OK
09/01/2017;96980;44126;Internal EEPROM (COPILOTpc);OK
09/01/2017;96980;44126;External EEPROM (COPILOTpc);OK
09/01/2017;21089;44128;Internal EEPROM (COPILOTpc);OK
09/01/2017;21089;44128;External EEPROM (COPILOTpc);OK
09/01/2017;21703;44128;TicketMachine;OK
09/01/2017;21718;44128;Lower Deck Display;No connection
09/01/2017;21724;44128;Upper Deck Display;No connection
09/01/2017;23876;44128;Lower Deck Display;OK
09/01/2017;24722;44128;Lower Deck Display;No connection
09/01/2017;25858;44128;Lower Deck Display;OK
09/01/2017;26944;44128;Lower Deck Display;No connection
09/01/2017;30726;44128;Lower Deck Display;OK
09/01/2017;32833;44128;Lower Deck Display;No connection
09/01/2017;32948;44128;Lower Deck Display;OK
09/01/2017;33614;44128;Lower Deck Display;No connection
09/01/2017;44000;44128;Lower Deck Display;OK
09/01/2017;44846;44128;Lower Deck Display;No connection
09/01/2017;45382;44128;Lower Deck Display;OK
09/01/2017;47190;44128;Lower Deck Display;No connection
09/01/2017;47665;44128;Lower Deck Display;OK
09/01/2017;48331;44128;Lower Deck Display;No connection
09/01/2017;49168;44128;Lower Deck Display;OK
09/01/2017;50734;44128;Lower Deck Display;No connection
09/01/2017;54815;44128;Lower Deck Display;OK
09/01/2017;55481;44128;Lower Deck Display;No connection
09/01/2017;56077;44128;Lower Deck Display;OK
09/01/2017;57223;44128;Lower Deck Display;No connection
09/01/2017;58781;44128;Lower Deck Display;OK
09/01/2017;59446;44128;Lower Deck Display;No connection
09/01/2017;60944;44128;Lower Deck Display;OK
09/01/2017;61610;44128;Lower Deck Display;No connection
09/01/2017;61965;44128;Lower Deck Display;OK
09/01/2017;62811;44128;Lower Deck Display;No connection
09/01/2017;63647;44128;Lower Deck Display;OK
09/01/2017;66174;44128;Lower Deck Display;No connection
09/01/2017;69594;44128;Lower Deck Display;OK
09/01/2017;70260;44128;Lower Deck Display;No connection
09/01/2017;79133;44128;Internal EEPROM (COPILOTpc);OK
09/01/2017;79133;44128;External EEPROM (COPILOTpc);OK
09/01/2017;95648;44128;Internal EEPROM (COPILOTpc);OK
09/01/2017;95648;44128;External EEPROM (COPILOTpc);OK
09/01/2017;23897;44130;External EEPROM (COPILOTpc);OK
09/01/2017;23898;44130;Internal EEPROM (COPILOTpc);OK
09/01/2017;25791;44130;TicketMachine;OK
