opd_date;act_time;vehicle_short_name;device_type;defect_type
03/01/2017;88977;44215;Internal EEPROM (COPILOTpc);OK
03/01/2017;88977;44215;External EEPROM (COPILOTpc);OK
03/01/2017;96683;44215;Internal EEPROM (COPILOTpc);OK
03/01/2017;96683;44215;External EEPROM (COPILOTpc);OK
03/01/2017;27083;44217;External EEPROM (COPILOTpc);OK
03/01/2017;27084;44217;Internal EEPROM (COPILOTpc);OK
03/01/2017;29981;44217;TicketMachine;OK
03/01/2017;88847;44217;Internal EEPROM (COPILOTpc);OK
03/01/2017;88847;44217;External EEPROM (COPILOTpc);OK
03/01/2017;95718;44217;Internal EEPROM (COPILOTpc);OK
03/01/2017;95718;44217;External EEPROM (COPILOTpc);OK
03/01/2017;27734;44219;Internal EEPROM (COPILOTpc);OK
03/01/2017;27734;44219;External EEPROM (COPILOTpc);OK
03/01/2017;43479;44219;TicketMachine;OK
03/01/2017;91403;44219;Internal EEPROM (COPILOTpc);OK
03/01/2017;91403;44219;External EEPROM (COPILOTpc);OK
03/01/2017;96994;44219;Internal EEPROM (COPILOTpc);OK
03/01/2017;96994;44219;External EEPROM (COPILOTpc);OK
03/01/2017;44981;44221;Internal EEPROM (COPILOTpc);OK
03/01/2017;44981;44221;External EEPROM (COPILOTpc);OK
03/01/2017;58989;44221;External EEPROM (COPILOTpc);OK
03/01/2017;58990;44221;Internal EEPROM (COPILOTpc);OK
03/01/2017;62432;44221;TicketMachine;OK
03/01/2017;71945;44221;Internal EEPROM (COPILOTpc);OK
03/01/2017;71945;44221;External EEPROM (COPILOTpc);OK
03/01/2017;77595;44221;Internal EEPROM (COPILOTpc);OK
03/01/2017;77595;44221;External EEPROM (COPILOTpc);OK
03/01/2017;96785;44221;Internal EEPROM (COPILOTpc);OK
03/01/2017;96785;44221;External EEPROM (COPILOTpc);OK
03/01/2017;28497;44223;Internal EEPROM (COPILOTpc);OK
03/01/2017;28497;44223;External EEPROM (COPILOTpc);OK
03/01/2017;30182;44223;TicketMachine;OK
03/01/2017;44911;44223;Internal EEPROM (COPILOTpc);OK
03/01/2017;44911;44223;External EEPROM (COPILOTpc);OK
03/01/2017;56424;44223;Internal EEPROM (COPILOTpc);OK
03/01/2017;56424;44223;External EEPROM (COPILOTpc);OK
03/01/2017;60726;44223;TicketMachine;OK
03/01/2017;96876;44223;Internal EEPROM (COPILOTpc);OK
03/01/2017;96876;44223;External EEPROM (COPILOTpc);OK
03/01/2017;10938;44225;External EEPROM (COPILOTpc);OK
03/01/2017;10939;44225;Internal EEPROM (COPILOTpc);OK
03/01/2017;21477;44225;Internal EEPROM (COPILOTpc);OK
03/01/2017;21477;44225;External EEPROM (COPILOTpc);OK
03/01/2017;23943;44225;TicketMachine;OK
03/01/2017;57271;44225;Internal EEPROM (COPILOTpc);OK
03/01/2017;57271;44225;External EEPROM (COPILOTpc);OK
03/01/2017;61761;44225;External EEPROM (COPILOTpc);OK
03/01/2017;61762;44225;Internal EEPROM (COPILOTpc);OK
03/01/2017;67496;44225;Internal EEPROM (COPILOTpc);OK
03/01/2017;67496;44225;External EEPROM (COPILOTpc);OK
03/01/2017;86159;44225;External EEPROM (COPILOTpc);OK
03/01/2017;86160;44225;Internal EEPROM (COPILOTpc);OK
03/01/2017;89975;44225;External EEPROM (COPILOTpc);OK
03/01/2017;89976;44225;Internal EEPROM (COPILOTpc);OK
03/01/2017;19714;44227;Internal EEPROM (COPILOTpc);OK
03/01/2017;19714;44227;External EEPROM (COPILOTpc);OK
03/01/2017;20589;44227;TicketMachine;OK
03/01/2017;27352;44227;External EEPROM (COPILOTpc);OK
03/01/2017;27353;44227;Internal EEPROM (COPILOTpc);OK
03/01/2017;30028;44227;TicketMachine;OK
03/01/2017;96140;44227;Internal EEPROM (COPILOTpc);OK
03/01/2017;96140;44227;External EEPROM (COPILOTpc);OK
03/01/2017;15964;44229;Internal EEPROM (COPILOTpc);OK
03/01/2017;15964;44229;External EEPROM (COPILOTpc);OK
03/01/2017;23634;44229;Internal EEPROM (COPILOTpc);OK
03/01/2017;23634;44229;External EEPROM (COPILOTpc);OK
03/01/2017;28964;44229;Internal EEPROM (COPILOTpc);OK
03/01/2017;28964;44229;External EEPROM (COPILOTpc);OK
03/01/2017;29983;44229;TicketMachine;OK
03/01/2017;94385;44229;External EEPROM (COPILOTpc);OK
03/01/2017;94386;44229;Internal EEPROM (COPILOTpc);OK
03/01/2017;24129;44231;External EEPROM (COPILOTpc);OK
03/01/2017;24130;44231;Internal EEPROM (COPILOTpc);OK
03/01/2017;24868;44231;TicketMachine;OK
03/01/2017;57659;44231;Internal EEPROM (COPILOTpc);OK
03/01/2017;57659;44231;External EEPROM (COPILOTpc);OK
03/01/2017;58931;44231;TicketMachine;OK
03/01/2017;82521;44231;Internal EEPROM (COPILOTpc);OK
03/01/2017;82521;44231;External EEPROM (COPILOTpc);OK
03/01/2017;96930;44231;Internal EEPROM (COPILOTpc);OK
03/01/2017;96930;44231;External EEPROM (COPILOTpc);OK
03/01/2017;21313;44233;External EEPROM (COPILOTpc);OK
03/01/2017;21314;44233;Internal EEPROM (COPILOTpc);OK
03/01/2017;23026;44233;TicketMachine;OK
03/01/2017;96062;44233;Internal EEPROM (COPILOTpc);OK
03/01/2017;96062;44233;External EEPROM (COPILOTpc);OK
03/01/2017;23733;44235;Internal EEPROM (COPILOTpc);OK
03/01/2017;23733;44235;External EEPROM (COPILOTpc);OK
03/01/2017;23885;44235;TicketMachine;OK
03/01/2017;60650;44235;Internal EEPROM (COPILOTpc);OK
03/01/2017;60650;44235;External EEPROM (COPILOTpc);OK
03/01/2017;61400;44235;TicketMachine;OK
03/01/2017;74121;44235;Internal EEPROM (COPILOTpc);OK
03/01/2017;74121;44235;External EEPROM (COPILOTpc);OK
03/01/2017;74846;44235;TicketMachine;OK
03/01/2017;95767;44235;Internal EEPROM (COPILOTpc);OK
03/01/2017;95767;44235;External EEPROM (COPILOTpc);OK
03/01/2017;10851;44237;Internal EEPROM (COPILOTpc);OK
03/01/2017;10851;44237;External EEPROM (COPILOTpc);OK
03/01/2017;23414;44237;Internal EEPROM (COPILOTpc);OK
03/01/2017;23414;44237;External EEPROM (COPILOTpc);OK
03/01/2017;24790;44237;TicketMachine;OK
03/01/2017;88489;44237;Internal EEPROM (COPILOTpc);OK
03/01/2017;88489;44237;External EEPROM (COPILOTpc);OK
03/01/2017;97260;44237;Internal EEPROM (COPILOTpc);OK
03/01/2017;97260;44237;External EEPROM (COPILOTpc);OK
03/01/2017;23417;44239;Internal EEPROM (COPILOTpc);OK
03/01/2017;23417;44239;External EEPROM (COPILOTpc);OK
03/01/2017;25275;44239;TicketMachine;OK
03/01/2017;93426;44239;External EEPROM (COPILOTpc);OK
03/01/2017;93427;44239;Internal EEPROM (COPILOTpc);OK
03/01/2017;17713;44241;Internal EEPROM (COPILOTpc);OK
03/01/2017;17713;44241;External EEPROM (COPILOTpc);OK
03/01/2017;17829;44241;TicketMachine;OK
03/01/2017;57630;44241;External EEPROM (COPILOTpc);OK
03/01/2017;57631;44241;Internal EEPROM (COPILOTpc);OK
03/01/2017;60496;44241;TicketMachine;OK
03/01/2017;85501;44241;Internal EEPROM (COPILOTpc);OK
03/01/2017;85501;44241;External EEPROM (COPILOTpc);OK
03/01/2017;96610;44241;Internal EEPROM (COPILOTpc);OK
03/01/2017;96610;44241;External EEPROM (COPILOTpc);OK
03/01/2017;26562;44243;Internal EEPROM (COPILOTpc);OK
03/01/2017;26562;44243;External EEPROM (COPILOTpc);OK
03/01/2017;27141;44243;TicketMachine;OK
03/01/2017;80937;44243;Internal EEPROM (COPILOTpc);OK
03/01/2017;80937;44243;External EEPROM (COPILOTpc);OK
03/01/2017;97057;44243;Internal EEPROM (COPILOTpc);OK
03/01/2017;97057;44243;External EEPROM (COPILOTpc);OK
03/01/2017;18348;44245;Internal EEPROM (COPILOTpc);OK
03/01/2017;18348;44245;External EEPROM (COPILOTpc);OK
03/01/2017;22893;44245;TicketMachine;OK
03/01/2017;34260;44245;Internal EEPROM (COPILOTpc);OK
03/01/2017;34260;44245;External EEPROM (COPILOTpc);OK
03/01/2017;39767;44245;Internal EEPROM (COPILOTpc);OK
03/01/2017;39767;44245;External EEPROM (COPILOTpc);OK
03/01/2017;57139;44245;Internal EEPROM (COPILOTpc);OK
03/01/2017;57139;44245;External EEPROM (COPILOTpc);OK
03/01/2017;59802;44245;TicketMachine;OK
03/01/2017;70661;44245;tsp-emitter;OK
03/01/2017;80723;44245;Internal EEPROM (COPILOTpc);OK
03/01/2017;80723;44245;External EEPROM (COPILOTpc);OK
03/01/2017;81040;44245;TicketMachine;OK
03/01/2017;84682;44245;External EEPROM (COPILOTpc);OK
03/01/2017;84683;44245;Internal EEPROM (COPILOTpc);OK
03/01/2017;84831;44245;TicketMachine;OK
03/01/2017;95796;44245;Internal EEPROM (COPILOTpc);OK
03/01/2017;95796;44245;External EEPROM (COPILOTpc);OK
03/01/2017;24531;44247;Internal EEPROM (COPILOTpc);OK
03/01/2017;24531;44247;External EEPROM (COPILOTpc);OK
03/01/2017;26621;44247;TicketMachine;OK
03/01/2017;79386;44247;Internal EEPROM (COPILOTpc);OK
03/01/2017;79386;44247;External EEPROM (COPILOTpc);OK
03/01/2017;79450;44247;TicketMachine;OK
03/01/2017;80015;44247;tsp-emitter;OK
03/01/2017;91834;44247;External EEPROM (COPILOTpc);OK
03/01/2017;91835;44247;Internal EEPROM (COPILOTpc);OK
03/01/2017;96292;44247;Internal EEPROM (COPILOTpc);OK
03/01/2017;96292;44247;External EEPROM (COPILOTpc);OK
03/01/2017;24857;44249;External EEPROM (COPILOTpc);OK
03/01/2017;24858;44249;Internal EEPROM (COPILOTpc);OK
03/01/2017;25517;44249;TicketMachine;OK
03/01/2017;26661;44249;tsp-emitter;OK
03/01/2017;51337;44249;Internal EEPROM (COPILOTpc);OK
03/01/2017;51337;44249;External EEPROM (COPILOTpc);OK
03/01/2017;55885;44249;Internal EEPROM (COPILOTpc);OK
03/01/2017;55885;44249;External EEPROM (COPILOTpc);OK
03/01/2017;60340;44249;TicketMachine;OK
03/01/2017;68453;44249;tsp-emitter;OK
03/01/2017;89578;44249;Internal EEPROM (COPILOTpc);OK
03/01/2017;89578;44249;External EEPROM (COPILOTpc);OK
03/01/2017;22668;44251;Internal EEPROM (COPILOTpc);OK
03/01/2017;22668;44251;External EEPROM (COPILOTpc);OK
03/01/2017;23011;44251;Radio;Action failed
03/01/2017;26508;44251;Internal EEPROM (COPILOTpc);OK
03/01/2017;26508;44251;External EEPROM (COPILOTpc);OK
03/01/2017;27336;44251;TicketMachine;OK
03/01/2017;37110;44251;External EEPROM (COPILOTpc);OK
03/01/2017;37111;44251;Internal EEPROM (COPILOTpc);OK
03/01/2017;44263;44251;External EEPROM (COPILOTpc);OK
03/01/2017;44264;44251;Internal EEPROM (COPILOTpc);OK
03/01/2017;58981;44251;Internal EEPROM (COPILOTpc);OK
03/01/2017;58981;44251;External EEPROM (COPILOTpc);OK
03/01/2017;59985;44251;TicketMachine;OK
03/01/2017;96555;44251;Internal EEPROM (COPILOTpc);OK
03/01/2017;96555;44251;External EEPROM (COPILOTpc);OK
03/01/2017;26108;44253;Internal EEPROM (COPILOTpc);OK
03/01/2017;26108;44253;External EEPROM (COPILOTpc);OK
03/01/2017;26260;44253;TicketMachine;OK
03/01/2017;90365;44253;Internal EEPROM (COPILOTpc);OK
03/01/2017;90365;44253;External EEPROM (COPILOTpc);OK
03/01/2017;90556;44253;Internal EEPROM (COPILOTpc);OK
03/01/2017;90556;44253;External EEPROM (COPILOTpc);OK
03/01/2017;96664;44253;Internal EEPROM (COPILOTpc);OK
03/01/2017;96664;44253;External EEPROM (COPILOTpc);OK
03/01/2017;24414;44255;Internal EEPROM (COPILOTpc);OK
03/01/2017;24414;44255;External EEPROM (COPILOTpc);OK
03/01/2017;25888;44255;Radio;OK
03/01/2017;26008;44255;TicketMachine;OK
03/01/2017;40179;44255;Internal EEPROM (COPILOTpc);OK
03/01/2017;40179;44255;External EEPROM (COPILOTpc);OK
03/01/2017;49784;44255;Internal EEPROM (COPILOTpc);OK
03/01/2017;49784;44255;External EEPROM (COPILOTpc);OK
03/01/2017;55706;44255;External EEPROM (COPILOTpc);OK
03/01/2017;55707;44255;Internal EEPROM (COPILOTpc);OK
03/01/2017;58039;44255;TicketMachine;OK
03/01/2017;77316;44255;Internal EEPROM (COPILOTpc);OK
03/01/2017;77316;44255;External EEPROM (COPILOTpc);OK
03/01/2017;96107;44255;Internal EEPROM (COPILOTpc);OK
03/01/2017;96107;44255;External EEPROM (COPILOTpc);OK
03/01/2017;22593;44257;Internal EEPROM (COPILOTpc);OK
03/01/2017;22593;44257;External EEPROM (COPILOTpc);OK
03/01/2017;24611;44257;TicketMachine;OK
03/01/2017;77493;44257;External EEPROM (COPILOTpc);OK
03/01/2017;77494;44257;Internal EEPROM (COPILOTpc);OK
03/01/2017;96814;44257;External EEPROM (COPILOTpc);OK
03/01/2017;96815;44257;Internal EEPROM (COPILOTpc);OK
03/01/2017;23539;44259;External EEPROM (COPILOTpc);OK
03/01/2017;23540;44259;Internal EEPROM (COPILOTpc);OK
03/01/2017;24030;44259;Radio;Action failed
03/01/2017;26269;44259;Internal EEPROM (COPILOTpc);OK
03/01/2017;26269;44259;External EEPROM (COPILOTpc);OK
03/01/2017;26944;44259;WLANrouter;No connection
03/01/2017;27868;44259;TicketMachine;OK
03/01/2017;41883;44259;Internal EEPROM (COPILOTpc);OK
03/01/2017;41883;44259;External EEPROM (COPILOTpc);OK
03/01/2017;41966;44259;TicketMachine;OK
03/01/2017;91231;44259;Internal EEPROM (COPILOTpc);OK
03/01/2017;91231;44259;External EEPROM (COPILOTpc);OK
03/01/2017;96070;44259;Internal EEPROM (COPILOTpc);OK
03/01/2017;96070;44259;External EEPROM (COPILOTpc);OK
03/01/2017;23624;44263;External EEPROM (COPILOTpc);OK
03/01/2017;23625;44263;Internal EEPROM (COPILOTpc);OK
03/01/2017;25079;44263;TicketMachine;OK
03/01/2017;31398;44263;tsp-emitter;OK
03/01/2017;56963;44263;Internal EEPROM (COPILOTpc);OK
03/01/2017;56963;44263;External EEPROM (COPILOTpc);OK
03/01/2017;59755;44263;TicketMachine;OK
03/01/2017;60645;44263;tsp-emitter;OK
03/01/2017;81435;44263;Internal EEPROM (COPILOTpc);OK
03/01/2017;81435;44263;External EEPROM (COPILOTpc);OK
03/01/2017;97036;44263;Internal EEPROM (COPILOTpc);OK
03/01/2017;97036;44263;External EEPROM (COPILOTpc);OK
03/01/2017;26024;44265;Internal EEPROM (COPILOTpc);OK
03/01/2017;26024;44265;External EEPROM (COPILOTpc);OK
03/01/2017;27376;44265;Lower Deck Display;No connection
03/01/2017;28756;44265;TicketMachine;OK
03/01/2017;36624;44265;tsp-emitter;OK
03/01/2017;80298;44265;External EEPROM (COPILOTpc);OK
03/01/2017;80299;44265;Internal EEPROM (COPILOTpc);OK
03/01/2017;96505;44265;Internal EEPROM (COPILOTpc);OK
03/01/2017;96505;44265;External EEPROM (COPILOTpc);OK
03/01/2017;23367;44267;External EEPROM (COPILOTpc);OK
03/01/2017;23368;44267;Internal EEPROM (COPILOTpc);OK
03/01/2017;23643;44267;TicketMachine;OK
03/01/2017;24713;44267;Radio;Action failed
03/01/2017;26170;44267;Internal EEPROM (COPILOTpc);OK
03/01/2017;26170;44267;External EEPROM (COPILOTpc);OK
03/01/2017;26625;44267;TicketMachine;OK
03/01/2017;41608;44267;Internal EEPROM (COPILOTpc);OK
03/01/2017;41608;44267;External EEPROM (COPILOTpc);OK
03/01/2017;44170;44267;TicketMachine;OK
03/01/2017;50075;44267;tsp-emitter;OK
03/01/2017;81323;44267;External EEPROM (COPILOTpc);OK
03/01/2017;81324;44267;Internal EEPROM (COPILOTpc);OK
03/01/2017;96501;44267;Internal EEPROM (COPILOTpc);OK
03/01/2017;96501;44267;External EEPROM (COPILOTpc);OK
03/01/2017;51192;44269;External EEPROM (COPILOTpc);OK
03/01/2017;51193;44269;Internal EEPROM (COPILOTpc);OK
03/01/2017;51263;44269;Radio;No connection
03/01/2017;52104;44269;Radio;Action failed
03/01/2017;53544;44269;Radio;No connection
03/01/2017;53724;44269;Radio;Action failed
03/01/2017;96981;44269;Internal EEPROM (COPILOTpc);OK
03/01/2017;96981;44269;External EEPROM (COPILOTpc);OK
03/01/2017;97053;44269;Radio;Action failed
03/01/2017;20844;44162;Internal EEPROM (COPILOTpc);OK
03/01/2017;20844;44162;External EEPROM (COPILOTpc);OK
03/01/2017;22596;44162;TicketMachine;OK
03/01/2017;45828;44162;Internal EEPROM (COPILOTpc);OK
03/01/2017;45828;44162;External EEPROM (COPILOTpc);OK
03/01/2017;49935;44162;Internal EEPROM (COPILOTpc);OK
03/01/2017;49935;44162;External EEPROM (COPILOTpc);OK
03/01/2017;57722;44162;Internal EEPROM (COPILOTpc);OK
03/01/2017;57722;44162;External EEPROM (COPILOTpc);OK
03/01/2017;58229;44162;TicketMachine;OK
03/01/2017;83389;44162;Internal EEPROM (COPILOTpc);OK
03/01/2017;83389;44162;External EEPROM (COPILOTpc);OK
03/01/2017;95605;44162;Internal EEPROM (COPILOTpc);OK
03/01/2017;95605;44162;External EEPROM (COPILOTpc);OK
03/01/2017;10801;44164;Internal EEPROM (COPILOTpc);OK
03/01/2017;10801;44164;External EEPROM (COPILOTpc);OK
03/01/2017;21842;44164;External EEPROM (COPILOTpc);OK
03/01/2017;21843;44164;Internal EEPROM (COPILOTpc);OK
03/01/2017;23318;44164;TicketMachine;OK
03/01/2017;83425;44164;External EEPROM (COPILOTpc);OK
03/01/2017;83426;44164;Internal EEPROM (COPILOTpc);OK
03/01/2017;21503;44166;Internal EEPROM (COPILOTpc);OK
03/01/2017;21503;44166;External EEPROM (COPILOTpc);OK
03/01/2017;24367;44166;TicketMachine;OK
03/01/2017;41715;44166;External EEPROM (COPILOTpc);OK
03/01/2017;41716;44166;Internal EEPROM (COPILOTpc);OK
03/01/2017;51897;44166;TicketMachine;OK
03/01/2017;89288;44166;External EEPROM (COPILOTpc);OK
03/01/2017;89289;44166;Internal EEPROM (COPILOTpc);OK
03/01/2017;89757;44166;TicketMachine;OK
03/01/2017;97143;44166;Internal EEPROM (COPILOTpc);OK
03/01/2017;97143;44166;External EEPROM (COPILOTpc);OK
03/01/2017;23456;44168;External EEPROM (COPILOTpc);OK
03/01/2017;23457;44168;Internal EEPROM (COPILOTpc);OK
03/01/2017;23575;44168;TicketMachine;OK
03/01/2017;46709;44168;Internal EEPROM (COPILOTpc);OK
03/01/2017;46709;44168;External EEPROM (COPILOTpc);OK
03/01/2017;48199;44168;TicketMachine;OK
03/01/2017;92107;44168;Internal EEPROM (COPILOTpc);OK
03/01/2017;92107;44168;External EEPROM (COPILOTpc);OK
03/01/2017;92428;44168;TicketMachine;OK
03/01/2017;24074;44170;Internal EEPROM (COPILOTpc);OK
03/01/2017;24074;44170;External EEPROM (COPILOTpc);OK
03/01/2017;24897;44170;TicketMachine;OK
03/01/2017;44718;44170;Internal EEPROM (COPILOTpc);OK
03/01/2017;44718;44170;External EEPROM (COPILOTpc);OK
03/01/2017;54963;44170;TicketMachine;OK
03/01/2017;76468;44170;Internal EEPROM (COPILOTpc);OK
03/01/2017;76468;44170;External EEPROM (COPILOTpc);OK
03/01/2017;76648;44170;TicketMachine;OK
03/01/2017;77241;44170;tsp-emitter;OK
03/01/2017;92182;44170;External EEPROM (COPILOTpc);OK
03/01/2017;92183;44170;Internal EEPROM (COPILOTpc);OK
03/01/2017;92604;44170;TicketMachine;OK
03/01/2017;23785;44172;Internal EEPROM (COPILOTpc);OK
03/01/2017;23785;44172;External EEPROM (COPILOTpc);OK
03/01/2017;25309;44172;TicketMachine;OK
03/01/2017;81184;44172;Internal EEPROM (COPILOTpc);OK
03/01/2017;81184;44172;External EEPROM (COPILOTpc);OK
03/01/2017;95592;44172;Internal EEPROM (COPILOTpc);OK
03/01/2017;95592;44172;External EEPROM (COPILOTpc);OK
03/01/2017;23531;44174;Internal EEPROM (COPILOTpc);OK
03/01/2017;23531;44174;External EEPROM (COPILOTpc);OK
03/01/2017;24225;44174;Upper Deck Display;No connection
03/01/2017;24234;44174;TicketMachine;OK
03/01/2017;89443;44174;External EEPROM (COPILOTpc);OK
03/01/2017;89444;44174;Internal EEPROM (COPILOTpc);OK
03/01/2017;89873;44174;TicketMachine;OK
03/01/2017;95787;44174;Upper Deck Display;No connection
03/01/2017;20667;44176;Internal EEPROM (COPILOTpc);OK
03/01/2017;20667;44176;External EEPROM (COPILOTpc);OK
03/01/2017;21616;44176;TicketMachine;No connection
03/01/2017;42938;44176;Internal EEPROM (COPILOTpc);OK
03/01/2017;42938;44176;External EEPROM (COPILOTpc);OK
03/01/2017;43080;44176;TicketMachine;OK
03/01/2017;82208;44176;External EEPROM (COPILOTpc);OK
03/01/2017;82209;44176;Internal EEPROM (COPILOTpc);OK
03/01/2017;96546;44176;Internal EEPROM (COPILOTpc);OK
03/01/2017;96546;44176;External EEPROM (COPILOTpc);OK
03/01/2017;10819;44178;Internal EEPROM (COPILOTpc);OK
03/01/2017;10819;44178;External EEPROM (COPILOTpc);OK
03/01/2017;25787;44178;External EEPROM (COPILOTpc);OK
03/01/2017;25788;44178;Internal EEPROM (COPILOTpc);OK
03/01/2017;26129;44178;TicketMachine;OK
03/01/2017;40603;44178;Internal EEPROM (COPILOTpc);OK
03/01/2017;40603;44178;External EEPROM (COPILOTpc);OK
03/01/2017;42142;44178;TicketMachine;OK
03/01/2017;81927;44178;Internal EEPROM (COPILOTpc);OK
03/01/2017;81927;44178;External EEPROM (COPILOTpc);OK
03/01/2017;91920;44178;External EEPROM (COPILOTpc);OK
03/01/2017;91921;44178;Internal EEPROM (COPILOTpc);OK
03/01/2017;22351;44180;External EEPROM (COPILOTpc);OK
03/01/2017;22352;44180;Internal EEPROM (COPILOTpc);OK
03/01/2017;23049;44180;TicketMachine;OK
03/01/2017;48917;44180;External EEPROM (COPILOTpc);OK
03/01/2017;48918;44180;Internal EEPROM (COPILOTpc);OK
03/01/2017;49530;44180;TicketMachine;OK
03/01/2017;76745;44180;External EEPROM (COPILOTpc);OK
03/01/2017;76746;44180;Internal EEPROM (COPILOTpc);OK
03/01/2017;76933;44180;External EEPROM (COPILOTpc);OK
03/01/2017;76934;44180;Internal EEPROM (COPILOTpc);OK
03/01/2017;77511;44180;TicketMachine;OK
03/01/2017;25091;44182;External EEPROM (COPILOTpc);OK
03/01/2017;25096;44182;Internal EEPROM (COPILOTpc);OK
03/01/2017;25228;44182;TicketMachine;OK
03/01/2017;89117;44182;Internal EEPROM (COPILOTpc);OK
03/01/2017;89117;44182;External EEPROM (COPILOTpc);OK
03/01/2017;96334;44182;Internal EEPROM (COPILOTpc);OK
03/01/2017;96334;44182;External EEPROM (COPILOTpc);OK
03/01/2017;27292;44184;Internal EEPROM (COPILOTpc);OK
03/01/2017;27292;44184;External EEPROM (COPILOTpc);OK
03/01/2017;27923;44184;Upper Deck Display;No connection
03/01/2017;32923;44184;TicketMachine;OK
03/01/2017;48779;44184;Internal EEPROM (COPILOTpc);OK
03/01/2017;48779;44184;External EEPROM (COPILOTpc);OK
03/01/2017;50457;44184;TicketMachine;OK
03/01/2017;51035;44184;Upper Deck Display;No connection
03/01/2017;82938;44184;Internal EEPROM (COPILOTpc);OK
03/01/2017;82938;44184;External EEPROM (COPILOTpc);OK
03/01/2017;96614;44184;Internal EEPROM (COPILOTpc);OK
03/01/2017;96614;44184;External EEPROM (COPILOTpc);OK
03/01/2017;20884;44186;Internal EEPROM (COPILOTpc);OK
03/01/2017;20884;44186;External EEPROM (COPILOTpc);OK
03/01/2017;23933;44186;TicketMachine;OK
03/01/2017;24599;44186;tsp-emitter;OK
03/01/2017;81750;44186;Internal EEPROM (COPILOTpc);OK
03/01/2017;81750;44186;External EEPROM (COPILOTpc);OK
03/01/2017;95875;44186;Internal EEPROM (COPILOTpc);OK
03/01/2017;95875;44186;External EEPROM (COPILOTpc);OK
03/01/2017;22381;44188;Internal EEPROM (COPILOTpc);OK
03/01/2017;22381;44188;External EEPROM (COPILOTpc);OK
03/01/2017;22514;44188;TicketMachine;OK
03/01/2017;28622;44188;External EEPROM (COPILOTpc);OK
03/01/2017;28623;44188;Internal EEPROM (COPILOTpc);OK
