opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
03/01/2017;2172299;1731632697;75443;41966;42000;48576;44151;13;2577562;1712596;Inbound;0;47;1711722;;1716112;0
03/01/2017;2172299;1731632790;108346;57293;56400;61719;61687;76;1950431;1852102;Inbound;0;92;1711544;;1852882;0
03/01/2017;2172299;1731632848;132285;61711;61200;65737;63709;76;1950432;1852101;Outbound;0;23;1711544;;1852879;0
03/01/2017;2172299;1731632887;149732;69114;69120;72387;72064;25;2426926;2408097;Outbound;0;100;1712423;;2408664;0
03/01/2017;2172299;1731632934;169305;72064;71820;71820;72069;25;2787871;389;;3;100;1712423;;2787870;0
03/01/2017;2172299;1731632937;169548;73493;73500;76604;75821;25;2427053;2281411;Inbound;0;100;1712423;;2281604;0
03/01/2017;2172299;1731632983;188997;75853;77100;78300;75853;25;2787873;301;;4;50;1712423;;2787872;0
03/01/2017;2172299;1731632999;197726;77420;77400;79425;79414;76;1859947;1852103;Outbound;0;100;1712254;;1852898;0
03/01/2017;2172299;1731633038;212544;80103;80100;82235;82204;76;1859948;1852104;Inbound;0;100;1712254;;1852912;0
03/01/2017;2172299;1731633078;227672;82204;82080;82080;82232;76;2802603;180;;3;100;1712254;;2794457;0
03/01/2017;2172299;1731633081;227962;82797;82800;84825;84577;76;1859950;1852103;Outbound;0;100;1712254;;1852898;0
03/01/2017;2172299;1731633119;242903;84577;86400;87600;84577;76;2802604;181;;4;50;1712254;;2794460;0
03/01/2017;2172300;1731345906;16132;22646;22500;24960;26164;69;2241602;2237095;Inbound;0;95;1711899;;2237390;0
03/01/2017;2172300;1731345983;39352;26412;26100;29100;29637;69;2241603;2237094;Outbound;0;93;1711899;;2237368;0
03/01/2017;2172300;1731346055;60490;30891;29100;29700;30903;69;2798892;287;;3;100;1711899;;2723578;0
03/01/2017;2172300;1731346058;60683;30949;30900;34260;34328;69;2241606;2237095;Inbound;0;96;1711899;;2237391;0
03/01/2017;2172300;1731346135;83114;36024;36000;39120;39224;69;2251353;2237094;Outbound;0;98;1711309;;2237364;0
03/01/2017;2172300;1731346211;105627;41494;39120;39120;41502;69;2802025;287;;3;100;1711309;;2801781;0
03/01/2017;2172300;1731346214;105674;41502;41400;43920;45118;69;2251355;2237095;Inbound;0;98;1711309;;2237381;0
03/01/2017;2172300;1731346293;128282;46920;46800;49800;49985;69;2251417;2237094;Outbound;0;98;1711309;;2237362;0
03/01/2017;2172300;1731346363;150754;51976;49800;49800;51976;69;2802026;287;;3;100;1711309;;2788225;0
03/01/2017;2172300;1731346366;150754;52194;52200;54840;55852;69;2251419;2237095;Inbound;0;96;1711309;;2237387;0
03/01/2017;2172300;1731346445;173347;57567;57600;60600;61277;69;2251420;2237094;Outbound;0;98;1711309;;2237363;0
03/01/2017;2172300;1731346521;195862;62981;60600;60600;62988;69;2802027;287;;3;100;1711309;;2788228;0
03/01/2017;2172300;1731346524;195933;62988;63000;65460;66218;69;2251422;2237095;Inbound;0;96;1711309;;2237386;0
03/01/2017;2172300;1731346602;219287;66993;66600;71220;70318;69;2244063;2237099;Outbound;0;94;1711967;;2237412;0
03/01/2017;2172300;1731346686;243523;72022;71220;71520;72053;69;2799254;289;;3;100;1711967;;2717554;0
03/01/2017;2172300;1731346689;243794;72054;72000;75960;74952;69;2244065;2237101;Inbound;0;98;1711967;;2237426;0
03/01/2017;2172302;1731346798;779;23670;23700;29057;27429;83;2024655;2020788;Outbound;0;100;1711818;;2021237;0
03/01/2017;2172302;1731346882;24209;28770;28800;34517;32632;83;2024656;2020794;Inbound;0;100;1711818;;2021286;0
03/01/2017;2172302;1731346981;47957;32632;34380;34380;32632;83;2794330;153;;3;50;1711818;;1423849;0
03/01/2017;2172302;1731346994;48558;33603;33600;38927;37375;83;2749723;2020788;Outbound;0;100;1711577;;2021240;0
03/01/2017;2172302;1731347085;71948;39549;39600;44213;43506;83;2749724;2020794;Inbound;0;100;1711577;;2021295;0
03/01/2017;2172302;1731347182;95709;43506;44220;44220;43551;83;2797863;153;;3;100;1711577;;2788803;0
03/01/2017;2172302;1731347191;97072;44468;44400;49590;48411;83;2756508;2020788;Outbound;0;100;1711775;;2021227;0
03/01/2017;2172302;1731347285;119685;50346;50400;55565;54645;83;2756509;2020794;Inbound;0;100;1711775;;2021292;0
03/01/2017;2172302;1731347386;143457;54645;55440;55440;54645;83;2795048;153;;3;50;1711775;;2788805;0
03/01/2017;2172302;1731347392;164158;57969;56700;58800;57969;13;2795647;157;;2;50;1711729;;2795646;0
03/01/2017;2172302;1731347397;164158;58910;58920;65750;64846;13;2577622;1712597;Inbound;0;100;1711729;;1716145;0
03/01/2017;2172302;1731347519;195738;64846;65640;65640;64846;13;2795649;153;;3;50;1711729;;2795648;0
03/01/2017;2172302;1731347530;196291;66739;66600;70662;70760;4;2612343;1885248;Outbound;0;100;2607868;;1886558;0
03/01/2017;2172302;1731347604;216840;70779;72000;72000;70917;4;2796121;536;;3;100;2607868;;2790369;0
03/01/2017;2172302;1731347608;217677;72117;72000;76288;75161;4;2612345;1885250;Inbound;0;100;2607868;;1886566;0
03/01/2017;2172302;1731347688;238883;75161;77400;77400;75161;4;2796122;156;;4;50;2607868;;2789193;0
03/01/2017;2172303;1731633173;413;26435;26400;31757;30227;83;2757996;2020788;Outbound;0;100;1711744;;2021237;0
03/01/2017;2172303;1731633256;23793;32412;32400;37221;36705;83;2757997;2020794;Inbound;0;100;1711744;;2021290;0
03/01/2017;2172303;1731633354;47598;36706;37980;37980;36766;83;2796219;153;;3;100;1711744;;2790235;0
03/01/2017;2172303;1731633364;48223;37239;37200;42187;41357;83;2752595;2020788;Outbound;0;100;1711510;;2021224;0
03/01/2017;2172303;1731633454;71617;43219;43200;48365;47254;83;2752596;2020794;Inbound;0;100;1711510;;2021292;0
03/01/2017;2172303;1731633545;95387;47254;48240;48240;47311;83;2797113;153;;3;100;1711510;;2788805;0
03/01/2017;2172303;1731633554;95999;48018;48000;53190;52363;83;2763940;2020788;Outbound;0;100;1712550;;2021227;0
03/01/2017;2172303;1731633647;119368;54010;54000;59280;57806;83;2763941;2020794;Inbound;0;100;1712550;;2021299;0
03/01/2017;2172303;1731633742;143130;57807;59280;59280;57852;83;2792853;153;;3;100;1712550;;2792852;0
03/01/2017;2172303;1731633751;143737;58839;58800;65447;63363;83;2765004;2020788;Outbound;0;100;1712304;;2021247;0
03/01/2017;2172303;1731633844;167103;64805;64800;70005;69201;83;2765005;2020794;Inbound;0;100;1712304;;2021285;0
03/01/2017;2172303;1731633940;191152;69828;70020;70020;69828;83;2802257;153;;3;50;1712304;;2794436;0
03/01/2017;2172303;1731633948;191474;72007;72000;76490;76117;83;2752604;2020788;Outbound;0;100;1711510;;2021239;0
03/01/2017;2172303;1731634036;214872;76819;76800;80663;80616;83;2752605;2020794;Inbound;0;100;1711510;;2021287;0
03/01/2017;2172303;1731634128;238643;80616;81060;81060;80697;83;2797116;153;;3;100;1711510;;2790242;0
03/01/2017;2172303;1731634133;238785;81515;81600;85480;84585;83;2752607;2020789;Outbound;0;100;1711510;;2021251;0
03/01/2017;2172303;1731634222;262333;84633;86700;89100;84633;83;2797117;238;;4;50;1711510;;2796224;0
03/01/2017;2172304;1731347712;495;25217;25200;30557;29214;83;2763935;2020788;Outbound;0;100;1712550;;2021237;0
03/01/2017;2172304;1731347794;23916;30605;30600;36317;34875;83;2031599;2020794;Inbound;0;100;1712550;;2021286;0
03/01/2017;2172304;1731347888;47696;34875;36180;36180;34924;83;2792850;153;;3;100;1712550;;1423849;0
03/01/2017;2172304;1731347899;48275;35405;35400;40387;39452;83;2764998;2020788;Outbound;0;100;1712304;;2021224;0
03/01/2017;2172304;1731347994;71639;41341;41400;46212;45245;83;2764999;2020795;Inbound;0;100;1712304;;2021315;0
03/01/2017;2172304;1731348089;95387;45245;46440;46440;45298;83;2802255;153;;3;100;1712304;;2788805;0
03/01/2017;2172304;1731348094;95690;46799;47100;52290;46799;83;2765001;2020788;Outbound;0;1;1712304;;2021227;0
03/01/2017;2172304;1731348103;116109;48321;48300;54891;54865;13;2581055;1712597;Inbound;0;100;1711801;;1716140;0
03/01/2017;2172304;1731348223;147660;54865;54360;54360;54927;13;2796240;153;;3;100;1711801;;2791537;0
03/01/2017;2172304;1731348237;170334;59334;59400;64964;64111;83;2750755;2020795;Inbound;0;100;1711554;;2021312;0
03/01/2017;2172304;1731348334;194057;64111;65100;65100;64111;83;2796909;153;;3;50;1711554;;2790238;0
03/01/2017;2172304;1731348344;194640;64824;64800;68862;68726;4;2617675;1885248;Outbound;0;100;1712165;;1886558;0
03/01/2017;2172304;1731348417;215219;71066;69000;69000;71128;4;2803367;536;;3;100;1712165;;2790369;0
03/01/2017;2172304;1731348420;215705;71128;71100;75388;75132;4;2617677;1885250;Inbound;0;100;1712165;;1886566;0
03/01/2017;2172304;1731348506;236847;75468;75780;75780;75468;4;2803368;153;;3;50;1712165;;2794744;0
03/01/2017;2172306;1731348540;12937;23134;22500;23400;23134;41;1800521;13;;2;50;1711202;;1767217;0
03/01/2017;2172306;1731348542;12937;24001;24000;27868;27093;41;1724238;1065176;Inbound;0;100;1711202;;3;0
03/01/2017;2172306;1731348615;32911;28334;28320;31625;31034;41;1724239;1003963;Outbound;0;100;1711202;;2;0
03/01/2017;2172306;1731348680;51194;31035;32820;33030;31035;41;2668677;14;;4;50;1711202;;1499583;0
03/01/2017;2172306;1731348696;93920;43853;41100;44334;44050;41;1724243;1003963;Outbound;0;15;1711202;;3;0
03/01/2017;2172306;1731348706;95607;44051;44280;44280;44076;41;1800524;5;;3;100;1711202;;1788104;0
03/01/2017;2172306;1731348709;95769;45924;45900;49703;49353;41;1724245;1003967;Inbound;0;100;1711202;;4;0
03/01/2017;2172306;1731348783;115560;49376;50400;51450;49376;41;2668678;11;;4;50;1711202;;1766944;0
03/01/2017;2172306;1731348801;146132;59752;59760;64651;65271;38;2705386;2151599;Inbound;0;100;1710864;;2151946;0
03/01/2017;2172306;1731348879;169612;65271;63960;63960;65291;38;2792217;375;;3;100;1710864;;2789318;0
03/01/2017;2172306;1731348882;169691;65346;65400;70536;69314;38;1734360;1353060;Outbound;0;100;1710864;;5;0
03/01/2017;2172306;1731348948;194096;69347;70200;71700;69347;38;2792218;66;;4;50;1710864;;2789716;0
03/01/2017;2172306;1731348963;212020;74470;74400;78280;77254;83;2760113;2020789;Outbound;0;100;1711082;;2021251;0
03/01/2017;2172306;1731349046;234235;79184;79200;83063;81983;83;2760114;2020794;Inbound;0;100;1711082;;2021287;0
03/01/2017;2172306;1731349133;257996;81984;83460;83460;82967;83;2790243;153;;3;100;1711082;;2790242;0
03/01/2017;2172306;1731349143;258466;83808;84000;85690;85288;83;2760116;2020790;Outbound;0;91;1711082;;2021264;0
03/01/2017;2172307;1731634251;429;28507;28320;34743;33034;83;2766040;2020788;Outbound;0;100;1712237;;2021238;0
03/01/2017;2172307;1731634343;24354;34820;35100;39713;39154;83;2029182;2020794;Inbound;0;95;1712237;;2021295;0
03/01/2017;2172307;1731634441;49048;39154;39720;39720;40945;83;2803947;153;;3;100;1712237;;2788803;0
03/01/2017;2172307;1731634450;49666;40945;40800;45787;45368;83;2766042;2020788;Outbound;0;100;1712237;;2021224;0
03/01/2017;2172307;1731634546;73046;46823;46800;51965;51345;83;2766043;2020794;Inbound;0;100;1712237;;2021292;0
03/01/2017;2172307;1731634641;96790;51345;51840;51840;51401;83;2803948;153;;3;100;1712237;;2788805;0
03/01/2017;2172307;1731634646;97111;52483;52500;57341;56841;83;2766045;2020789;Outbound;0;100;1712237;;2021259;0
03/01/2017;2172307;1731634743;120485;58230;58500;64352;63070;83;2766046;2020794;Inbound;0;100;1712237;;2021297;0
03/01/2017;2172307;1731634845;144402;63769;64200;64200;63769;83;2803949;153;;3;50;1712237;;2790238;0
03/01/2017;2172307;1731634858;148096;64933;64500;67775;67331;1005939;2329461;2313174;Inbound;0;95;1712358;;2313454;0
03/01/2017;2172307;1731634913;161716;67332;67080;67080;68052;1005939;2802284;320;;3;100;1712358;;2792756;0
03/01/2017;2172307;1731634943;178671;77004;71700;-1;;1005939;2802285;156;;4;0;1712358;;2792761;0
03/01/2017;2172308;1732327365;7096;24878;23400;24900;24878;9;2793999;172;;2;50;1712515;;2789653;0
03/01/2017;2172308;1732327371;7096;24919;24900;29370;30466;9;2764323;1839468;Outbound;0;100;1712515;;1839942;0
03/01/2017;2172308;1732327448;27497;30602;30600;36034;34240;9;2764324;1839470;Inbound;0;100;1712515;;1839987;0
03/01/2017;2172308;1732327533;47455;34331;36300;37500;34331;9;2794001;171;;4;50;1712515;;2794000;0
03/01/2017;2172308;1732327541;54375;38664;39900;41400;;9;2794003;172;;2;0;1712515;;2794002;0
03/01/2017;2172308;1732327552;61358;40460;40500;45287;44607;9;2755545;1839468;Outbound;0;100;1711248;;1839945;0
03/01/2017;2172308;1732327634;81655;45922;45900;50946;49839;9;2755546;1839470;Inbound;0;100;1711248;;1839971;0
03/01/2017;2172308;1732327718;101644;49870;50700;50700;51191;9;2801894;169;;3;100;1711248;;2789659;0
03/01/2017;2172308;1732327722;102044;51264;51300;56508;55492;9;2755548;1839468;Outbound;0;100;1711248;;1839939;0
03/01/2017;2172308;1732327809;122385;57583;57600;63146;61963;9;2755549;1839470;Inbound;0;100;1711248;;1839978;0
03/01/2017;2172308;1732327898;142318;61977;62400;62400;63101;9;2801895;169;;3;100;1711248;;2794005;0
03/01/2017;2172308;1732327903;142876;63112;63000;68510;67396;9;2755551;1839468;Outbound;0;100;1711248;;1839956;0
03/01/2017;2172308;1732327991;163195;68983;69000;73296;73369;9;2755552;1839470;Inbound;0;100;1711248;;1839974;0
03/01/2017;2172308;1732328084;183133;73384;74040;74040;74290;9;2801896;169;;3;100;1711248;;2797543;0
03/01/2017;2172308;1732328088;183675;74354;74400;78845;77880;9;2755554;1839468;Outbound;0;100;1711248;;1839943;0
03/01/2017;2172308;1732328166;203982;79165;79200;82876;82535;9;2755555;1839470;Inbound;0;100;1711248;;1839970;0
03/01/2017;2172308;1732328247;223956;82546;82740;82740;83937;9;2801897;169;;3;100;1711248;;2793902;0
03/01/2017;2172308;1732328251;224498;83950;84000;85500;85108;9;2755557;1839469;Outbound;0;96;1711248;;1839969;0
03/01/2017;2172309;1731634970;7127;23015;21600;23100;23015;9;2789654;172;;2;50;1839461;;2789653;0
03/01/2017;2172309;1731634975;7127;23086;23100;27570;27300;9;2753654;1839468;Outbound;0;100;1839461;;1839942;0
03/01/2017;2172309;1731635053;27529;27320;27300;32896;31273;9;2753655;1839470;Inbound;0;100;1839461;;1839975;0
03/01/2017;2172309;1731635137;47479;31291;31380;31380;33462;9;2789656;169;;3;100;1839461;;2789655;0
03/01/2017;2172309;1731635141;48019;33489;33300;38294;36780;9;2753657;1839468;Outbound;0;100;1839461;;1839954;0
03/01/2017;2172309;1731635218;68339;38683;38700;43606;43033;9;2753658;1839470;Inbound;0;100;1839461;;1839979;0
03/01/2017;2172309;1731635309;88303;43053;43140;43140;43961;9;2789658;169;;3;100;1839461;;2789657;0
03/01/2017;2172309;1731635314;88844;44002;44100;49308;48422;9;2753660;1839468;Outbound;0;100;1839461;;1839939;0
03/01/2017;2172309;1731635401;109183;49496;49500;54546;54105;9;2753661;1839470;Inbound;0;100;1839461;;1839971;0
03/01/2017;2172309;1731635493;129132;54119;54300;54300;54770;9;2789660;169;;3;100;1839461;;2789659;0
03/01/2017;2172309;1731635498;129679;54866;54900;60680;60526;9;2753663;1839468;Outbound;0;100;1839461;;1839937;0
03/01/2017;2172309;1731635592;149981;61113;61200;66788;65237;9;2753664;1839470;Inbound;0;100;1839461;;1839990;0
03/01/2017;2172309;1731635683;169910;65258;66900;68400;65258;9;2789662;171;;4;50;1839461;;2789661;0
03/01/2017;2172310;1731350163;7418;24090;22500;24000;24090;9;2799671;172;;2;50;1839466;;2789653;0
03/01/2017;2172310;1731350168;7418;24091;24000;28470;27563;9;1843538;1839468;Outbound;0;100;1839466;;1839942;0
03/01/2017;2172310;1731350244;27275;28819;29100;34534;32990;9;1843539;1839470;Inbound;0;100;1839466;;1839987;0
03/01/2017;2172310;1731350328;47301;33009;34560;34560;35145;9;2799672;169;;3;100;1839466;;2793896;0
03/01/2017;2172310;1731350332;47845;35160;35100;40094;40481;9;1843542;1839468;Outbound;0;100;1839466;;1839954;0
03/01/2017;2172310;1731350420;68238;40510;40500;45406;44207;9;1843543;1839470;Inbound;0;100;1839466;;1839979;0
03/01/2017;2172310;1731350504;88183;44228;44940;44940;46016;9;2799673;169;;3;100;1839466;;2789657;0
03/01/2017;2172310;1731350510;88726;46056;45900;51108;51416;9;1843546;1839468;Outbound;0;100;1839466;;1839939;0
03/01/2017;2172310;1731350603;109081;51432;51300;56346;55467;9;1843547;1839470;Inbound;0;100;1839466;;1839971;0
03/01/2017;2172310;1731350691;129304;56534;56400;56400;56558;9;2799674;169;;3;100;1839466;;2789659;0
03/01/2017;2172310;1731350694;129411;56673;56700;62480;61392;9;1843549;1839468;Outbound;0;100;1839466;;1839937;0
03/01/2017;2172310;1731350788;149728;62702;62700;68288;67362;9;1843550;1839470;Inbound;0;94;1839466;;1839990;0
03/01/2017;2172310;1731350876;170004;68291;67620;67620;68312;9;2799675;169;;3;100;1839466;;2796309;0
03/01/2017;2172310;1731350879;170111;68366;68400;72845;72829;9;1843553;1839468;Outbound;0;100;1839466;;1839943;0
03/01/2017;2172310;1731350965;190436;73234;73200;77496;76776;9;2760809;1839470;Inbound;0;100;1839466;;1839974;0
03/01/2017;2172310;1731351047;210379;76792;77100;77100;77942;9;2799676;169;;3;100;1839466;;2797543;0
03/01/2017;2172310;1731351051;210918;77997;78000;81695;81367;9;1843557;1839468;Outbound;0;100;1839466;;1839940;0
03/01/2017;2172310;1731351128;231240;82712;82800;84631;84720;9;2760811;1839471;Inbound;0;100;1839466;;1840000;0
03/01/2017;2172310;1731351174;241768;84720;85320;85800;84720;9;2799677;173;;4;50;1839466;;2798045;0
03/01/2017;2172311;1731635717;9052;23871;22200;24000;23871;9;2796301;168;;2;50;1839464;;2796300;0
03/01/2017;2172311;1731635724;9052;24004;24000;28105;27351;9;2321190;1839470;Inbound;0;100;1839464;;1839992;0
03/01/2017;2172311;1731635807;28986;27368;27240;27240;29015;9;2796303;169;;3;100;1839464;;2796302;0
03/01/2017;2172311;1731635811;29394;29106;29100;34682;32928;9;2321192;1839468;Outbound;0;100;1839464;;1839944;0
03/01/2017;2172311;1731635889;49714;35160;35100;39832;39136;9;2321193;1839470;Inbound;0;100;1839464;;1839991;0
03/01/2017;2172311;1731635979;69703;39214;40200;41700;39214;9;2796305;171;;4;50;1839464;;2796304;0
03/01/2017;2172311;1731636006;82953;43263;43200;47686;46353;122;2754956;1414862;Inbound;0;100;1711237;;4;0
03/01/2017;2172311;1731636074;98224;47995;47100;47100;48000;122;2801401;71;;3;100;1711237;;2787424;0
03/01/2017;2172311;1731636077;98280;48000;48000;52011;51559;122;2754958;1414860;Outbound;0;100;1711237;;4;0
03/01/2017;2172311;1731636147;113030;51574;51840;51840;52796;122;2801402;70;;3;100;1711237;;2787422;0
03/01/2017;2172311;1731636152;113243;52822;52800;57286;56896;122;2754960;1414862;Inbound;0;100;1711237;;4;0
03/01/2017;2172311;1731636224;128516;57603;56820;56820;57607;122;2801403;71;;3;100;1711237;;2787424;0
03/01/2017;2172311;1731636227;128569;57607;57600;61964;61165;122;2754962;1414860;Outbound;0;100;1711237;;5;0
03/01/2017;2172311;1731636298;143300;61178;61380;61380;62348;122;2801404;70;;3;100;1711237;;2787271;0
03/01/2017;2172311;1731636303;143511;62391;62400;67223;66354;122;2754964;1414862;Inbound;0;100;1711237;;5;0
03/01/2017;2172311;1731636373;158794;67214;66420;66420;67218;122;2801405;71;;3;100;1711237;;2787269;0
03/01/2017;2172311;1731636376;158844;67218;67200;71564;70471;122;2754966;1414860;Outbound;0;44;1711237;;5;0
03/01/2017;2172311;1731636435;173571;70478;70920;70920;70558;122;2801406;70;;3;100;1711237;;2787271;0
03/01/2017;2172311;1731636439;173793;72030;72000;75709;74830;122;2754968;1414862;Inbound;0;100;1711237;;6;0
03/01/2017;2172311;1731636504;189057;76341;75360;75360;76344;122;2801407;71;;3;100;1711237;;2787429;0
03/01/2017;2172311;1731636507;189069;76535;76500;79359;78877;122;2754970;1414860;Outbound;0;100;1711237;;7;0
03/01/2017;2172311;1731636566;203915;78877;79260;79260;78956;122;2801408;70;;3;100;1711237;;2799923;0
03/01/2017;2172311;1731636570;204007;80888;81000;84194;83329;122;2754972;1414862;Inbound;0;100;1711237;;7;0
03/01/2017;2172311;1731636632;219311;84582;83820;83820;84586;122;2801409;71;;3;100;1711237;;2787433;0
03/01/2017;2172311;1731636635;219378;84587;84600;85445;85260;122;2754974;1414861;Outbound;0;100;1711237;;6;0
03/01/2017;2172311;1731636660;225628;85301;86700;86700;85301;122;2801410;76;;4;50;1711237;;2695254;0
03/01/2017;2172313;1731636680;6966;25717;24300;26400;25717;9;2793787;172;;2;50;1710791;;2793786;0
