opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
27/12/2016;2693227;1729041846;127685;42204;42900;42900;42242;27;2788151;436;;3;100;1712389;;1722622;0
27/12/2016;2693227;1729041849;127988;43800;43800;50073;49145;27;2442780;1874146;Inbound;0;100;1712389;;1874551;0
27/12/2016;2693227;1729041958;156354;50960;51000;57986;56194;27;2442781;2431204;Outbound;0;100;1712389;;2431282;0
27/12/2016;2693227;1729042076;184609;57803;57000;57000;57850;27;2788152;436;;3;100;1712389;;1719009;0
27/12/2016;2693227;1729042079;184946;58169;58200;65212;65362;27;2442783;1874146;Inbound;0;55;1712389;;1874548;0
27/12/2016;2693227;1729042189;213294;65408;65400;71028;70679;27;2442784;2431204;Outbound;0;100;1712389;;2431281;0
27/12/2016;2693227;1729042311;241568;70709;72900;72900;70709;27;2788153;443;;4;50;1712389;;2013485;0
27/12/2016;2693228;1728325844;7;20399;20100;21900;;27;2798936;433;;2;0;1711960;;2795859;0
27/12/2016;2693228;1728325861;19599;23028;22800;26233;25802;27;2440578;1468609;Inbound;0;91;1711960;;1468800;0
27/12/2016;2693228;1728325935;40731;25803;26040;26340;25845;27;2798937;97;;3;100;1711960;;2717704;0
27/12/2016;2693228;1728325943;40920;26959;27000;30071;29841;27;2440580;1468610;Outbound;0;100;1711960;;1468825;0
27/12/2016;2693228;1728326035;64911;31621;29700;29700;31800;27;2798938;283;;3;100;1711960;;1913446;0
27/12/2016;2693228;1728326039;65438;31801;31800;35804;34898;27;2440583;1468609;Inbound;0;100;1711960;;1468787;0
27/12/2016;2693228;1728326124;88967;34898;37080;37380;34977;27;2798939;97;;3;100;1711960;;2724558;0
27/12/2016;2693228;1728326137;89321;38407;38400;41240;40531;15;2418870;2408088;Outbound;0;100;1711789;;2408522;0
27/12/2016;2693228;1728326204;103686;40531;41400;41400;40589;15;2795713;361;;3;100;1711789;;2794175;0
27/12/2016;2693228;1728326207;104957;41996;42000;45393;44675;15;2418872;2408091;Inbound;0;100;1711789;;2408549;0
27/12/2016;2693228;1728326274;120008;44676;45000;45000;44719;15;2795714;358;;3;100;1711789;;1971655;0
27/12/2016;2693228;1728326281;120206;45610;45600;48850;48944;15;2418874;2408088;Outbound;0;100;1711789;;2408501;0
27/12/2016;2693228;1728326348;134721;48944;48600;48600;48944;15;2795715;361;;3;50;1711789;;2794178;0
27/12/2016;2693228;1728326352;135960;49314;49200;53081;51826;15;2418983;2408091;Inbound;0;78;1711789;;2408548;0
27/12/2016;2693228;1728326410;149423;52130;52800;56050;55539;15;2418985;2408088;Outbound;0;98;1711789;;2408501;0
27/12/2016;2693228;1728326493;163934;56306;55800;55800;56342;15;2795717;361;;3;100;1711789;;2794178;0
27/12/2016;2693228;1728326496;164189;56382;56400;60230;58633;15;2418987;2408091;Inbound;0;84;1711789;;2408535;0
27/12/2016;2693228;1728326559;178663;58924;60000;63598;58924;15;2418989;2408088;Outbound;0;2;1711789;;2408511;0
27/12/2016;2693228;1728326568;178869;59511;59400;62556;61487;15;2426434;2408093;Outbound;0;100;1712319;;2408574;0
27/12/2016;2693228;1728326618;189092;61487;62040;62040;62256;15;2802856;359;;3;100;1712319;;1950860;0
27/12/2016;2693228;1728326621;189273;62393;62400;65618;64591;15;2426436;2408095;Inbound;0;100;1712319;;2408617;0
27/12/2016;2693228;1728326672;200448;64591;65100;65100;64642;15;2802857;358;;3;100;1712319;;1971666;0
27/12/2016;2693228;1728326680;200657;65505;65400;68356;67672;15;2426438;2408093;Outbound;0;100;1712319;;2408589;0
27/12/2016;2693228;1728326732;211026;67672;67860;67860;67698;15;2802858;359;;3;100;1712319;;1951818;0
27/12/2016;2693228;1728326735;211201;68391;68400;71113;70192;15;2426440;2408095;Inbound;0;80;1712319;;2408608;0
27/12/2016;2693228;1728326786;221831;70389;72000;74609;70389;15;2426442;2408093;Outbound;0;2;1712319;;2408571;0
27/12/2016;2693228;1728326798;222064;72918;72900;76030;75408;15;2419786;2408088;Outbound;0;100;1712197;;2408507;0
27/12/2016;2693228;1728326861;236415;75408;75900;75900;76146;15;2802422;361;;3;100;1712197;;2794187;0
27/12/2016;2693228;1728326864;236626;76442;76500;79283;78576;15;2419788;2408091;Inbound;0;100;1712197;;2408539;0
27/12/2016;2693228;1728326928;251703;78576;79320;79320;78642;15;2802423;358;;3;100;1712197;;1971674;0
27/12/2016;2693228;1728326934;251862;79995;80100;82994;82203;15;2419790;2408088;Outbound;0;100;1712197;;2408518;0
27/12/2016;2693228;1728326998;266328;82233;82800;82800;83627;15;2802424;361;;3;100;1712197;;2794190;0
27/12/2016;2693228;1728327002;266813;83628;83700;86483;85816;15;2419792;2408091;Inbound;0;100;1712197;;2408539;0
27/12/2016;2693228;1728327072;281667;85816;87000;87000;85816;15;2802425;354;;4;50;1712197;;1954729;0
27/12/2016;2693229;1728327144;15336;24355;22200;22800;24355;27;2792521;166;;2;50;1710870;;2792520;0
27/12/2016;2693229;1728327150;15336;24600;24600;29281;28225;27;2433433;1874146;Inbound;0;100;1710870;;1874546;0
27/12/2016;2693229;1728327249;43729;29986;30000;35337;34093;27;2433434;2431204;Outbound;0;100;1710870;;2431268;0
27/12/2016;2693229;1728327369;72354;34144;34620;34620;34188;27;2792522;436;;3;100;1710870;;1718997;0
27/12/2016;2693229;1728327372;72670;35358;35400;40879;41967;27;2433437;1874146;Inbound;0;100;1710870;;1874556;0
27/12/2016;2693229;1728327480;103234;41981;42000;48574;47372;27;2433438;2431204;Outbound;0;100;1710870;;2431289;0
27/12/2016;2693229;1728327605;131527;47389;48600;48600;47429;27;2792523;436;;3;100;1710870;;1722622;0
27/12/2016;2693229;1728327608;131828;48604;48600;54873;55711;27;2433441;1874146;Inbound;0;100;1710870;;1874551;0
27/12/2016;2693229;1728327724;160549;55802;55800;62786;61583;27;2433442;2431204;Outbound;0;98;1710870;;2431282;0
27/12/2016;2693229;1728327851;188852;61613;62100;62100;61666;27;2792524;436;;3;100;1710870;;1719009;0
27/12/2016;2693229;1728327854;189169;63014;63000;68897;69041;27;2433445;1874146;Inbound;0;100;1710870;;1874559;0
27/12/2016;2693229;1728327964;217930;72011;72000;77777;76720;27;2433446;2431204;Outbound;0;100;1710870;;2431272;0
27/12/2016;2693229;1728328079;246559;77463;77340;77340;77504;27;2792525;436;;3;100;1710870;;2792334;0
27/12/2016;2693229;1728328084;246949;77504;77400;82300;82121;27;2433449;1874146;Inbound;0;98;1710870;;1874547;0
27/12/2016;2693229;1728328187;274945;82498;82500;87435;86620;27;2433450;2431204;Outbound;0;95;1710870;;2431279;0
27/12/2016;2693229;1728328299;303337;86621;89100;89100;86621;27;2792526;443;;4;50;1710870;;2011895;0
27/12/2016;2693233;1728536515;3540;21467;20400;21600;21467;26;2795985;122;;2;50;1711798;;2790293;0
27/12/2016;2693233;1728536518;3540;21611;21600;23937;24091;26;1728465;1489392;Outbound;0;100;1711798;;1489607;0
27/12/2016;2693233;1728536579;25333;25030;25020;27401;27430;26;2288608;2281416;Inbound;0;97;1711798;;2281695;0
27/12/2016;2693233;1728536636;46045;27901;27300;27300;27911;26;2795986;309;;3;100;1711798;;2007874;0
27/12/2016;2693233;1728536639;46138;27912;27900;31017;30732;26;1728468;1489386;Outbound;0;100;1711798;;1489501;0
27/12/2016;2693233;1728536710;73838;30732;31380;31380;32304;26;2795987;123;;3;100;1711798;;2794231;0
27/12/2016;2693233;1728536714;74271;32410;32400;35636;35961;26;2288611;2281413;Inbound;0;100;1711798;;2281641;0
27/12/2016;2693233;1728536782;100468;36795;35640;35640;36807;26;2795988;309;;3;100;1711798;;2007878;0
27/12/2016;2693233;1728536785;100490;36912;36900;41275;39971;26;1728472;1489386;Outbound;0;98;1711798;;1489497;0
27/12/2016;2693233;1728536858;128172;39988;40440;40440;41991;26;2795989;123;;3;100;1711798;;2794237;0
27/12/2016;2693233;1728536862;128692;42035;42000;45923;45655;26;2288614;2281413;Inbound;0;100;1711798;;2281636;0
27/12/2016;2693233;1728536934;154786;46287;45780;45780;46294;26;2795990;309;;3;100;1711798;;2007882;0
27/12/2016;2693233;1728536937;154885;46804;46800;50030;49666;26;1728476;1489392;Outbound;0;98;1711798;;1489612;0
27/12/2016;2693233;1728537006;177942;51183;51180;54471;53986;26;2288616;2281416;Inbound;0;100;1711798;;2281690;0
27/12/2016;2693233;1728537068;198201;55192;53640;53640;55200;26;2795991;309;;3;100;1711798;;2006742;0
27/12/2016;2693233;1728537071;198352;55765;55800;59388;58744;26;1728479;1489390;Outbound;0;100;1711798;;1489574;0
27/12/2016;2693233;1728537136;218767;58780;60000;60600;58780;26;2795992;311;;4;50;1711798;;2011160;0
27/12/2016;2693233;1728537157;243205;63308;63300;67551;66812;122;1726105;1414862;Inbound;0;100;1711118;;17;0
27/12/2016;2693233;1728537228;258474;68108;66900;66900;68113;122;2788913;71;;3;100;1711118;;2788467;0
27/12/2016;2693233;1728537231;258530;68113;68100;72048;70749;122;1726107;1414860;Outbound;0;100;1711118;;17;0
27/12/2016;2693233;1728537291;273300;70750;72600;74400;70750;122;2788915;72;;4;50;1711118;;2788914;0
27/12/2016;2693234;1728328331;6925;26463;25200;26400;26463;120;2793221;83;;2;50;1712495;;2695161;0
27/12/2016;2693234;1728328336;6925;26485;26400;27879;27790;120;1755175;1414859;Inbound;0;100;1712495;;13;0
27/12/2016;2693234;1728328368;14365;28784;27360;27360;28809;120;2793222;79;;3;100;1712495;;2540408;0
27/12/2016;2693234;1728328372;14434;28809;28800;30116;29981;120;1755177;1414857;Outbound;0;100;1712495;;14;0
27/12/2016;2693234;1728328404;21869;31005;30180;30180;31090;120;2793223;78;;3;100;1712495;;2787279;0
27/12/2016;2693234;1728328407;22411;31193;31200;32741;32556;120;1755179;1414859;Inbound;0;100;1712495;;14;0
27/12/2016;2693234;1728328438;29433;32556;32280;32280;32556;120;2793224;79;;3;100;1712495;;2540412;0
27/12/2016;2693234;1728328441;29947;33605;33600;34916;34728;120;1755181;1414857;Outbound;0;100;1712495;;14;0
27/12/2016;2693234;1728328474;37433;35944;34980;34980;36017;120;2793225;78;;3;100;1712495;;2787279;0
27/12/2016;2693234;1728328477;37971;36076;36000;37658;37580;120;1755397;1414859;Inbound;0;100;1712495;;15;0
27/12/2016;2693234;1728328511;45781;38811;38400;39974;39921;120;1755399;1414857;Outbound;0;96;1712495;;15;0
27/12/2016;2693234;1728328542;52992;40605;39840;39840;40683;120;2793227;78;;3;100;1712495;;2787282;0
27/12/2016;2693234;1728328545;53538;40810;40800;42458;42773;120;1755401;1414859;Inbound;0;100;1712495;;15;0
27/12/2016;2693234;1728328576;61053;43184;41880;41880;43191;120;2793228;79;;3;100;1712495;;2540415;0
27/12/2016;2693234;1728328579;61094;43192;43200;45100;44570;120;1755403;1414857;Outbound;0;100;1712495;;16;0
27/12/2016;2693234;1728328611;68553;45413;44820;44820;45503;120;2793229;78;;3;100;1712495;;2787318;0
27/12/2016;2693234;1728328614;69098;45609;45600;47425;47300;120;1755405;1414859;Inbound;0;100;1712495;;16;0
27/12/2016;2693234;1728328645;76609;47887;46740;46740;47901;120;2793230;79;;3;100;1712495;;2540422;0
27/12/2016;2693234;1728328648;76650;47901;48000;49900;49348;120;1755407;1414857;Outbound;0;100;1712495;;16;0
27/12/2016;2693234;1728328681;84109;50209;49620;49620;50291;120;2793231;78;;3;100;1712495;;2787318;0
27/12/2016;2693234;1728328684;84650;50422;50400;52225;52165;120;1755409;1414859;Inbound;0;95;1712495;;16;0
27/12/2016;2693234;1728328718;92181;52797;52800;54700;54408;120;1755411;1414857;Outbound;0;100;1712495;;16;0
27/12/2016;2693234;1728328750;99668;54993;54420;54420;55070;120;2793233;78;;3;100;1712495;;2787318;0
27/12/2016;2693234;1728328753;100213;55211;55200;56843;56977;120;1755413;1414859;Inbound;0;100;1712495;;17;0
27/12/2016;2693234;1728328784;107731;56980;56160;56160;56980;120;2793234;79;;3;100;1712495;;2546341;0
27/12/2016;2693234;1728328787;107731;57610;57600;59597;59324;120;1755415;1414857;Outbound;0;100;1712495;;17;0
27/12/2016;2693234;1728328820;115223;59772;59100;59700;59857;120;2793235;78;;3;100;1712495;;2729655;0
27/12/2016;2693234;1728328823;115769;60005;61140;61140;60120;120;2793236;79;;3;100;1712495;;2540422;0
27/12/2016;2693234;1728328827;123286;62406;62400;64397;63979;120;1755419;1414857;Outbound;0;100;1712495;;17;0
27/12/2016;2693234;1728328862;130784;64551;63900;64500;64640;120;2793237;78;;3;100;1712495;;2729655;0
27/12/2016;2693234;1728328865;131329;64807;64800;66625;66383;120;1755421;1414859;Inbound;0;100;1712495;;16;0
27/12/2016;2693234;1728328898;138847;67206;65940;65940;67212;120;2793238;79;;3;100;1712495;;2540422;0
27/12/2016;2693234;1728328901;138888;67212;67200;69197;68904;120;1755423;1414857;Outbound;0;100;1712495;;17;0
27/12/2016;2693234;1728328934;146358;69050;68700;69300;69137;120;2793239;78;;3;100;1712495;;2729655;0
27/12/2016;2693234;1728328938;146901;69308;69300;70943;70877;120;1755425;1414859;Inbound;0;95;1712495;;17;0
27/12/2016;2693234;1728328971;154418;71835;71700;73376;73275;120;1755427;1414857;Outbound;0;100;1712495;;18;0
27/12/2016;2693234;1728329007;161892;74651;73080;73680;74768;120;2793241;78;;3;100;1712495;;2718209;0
27/12/2016;2693234;1728329011;162454;74794;74700;76343;75924;120;1755429;1414859;Inbound;0;100;1712495;;17;0
27/12/2016;2693234;1728329038;170003;76442;75660;75660;76451;120;2793242;79;;3;100;1712495;;2546341;0
27/12/2016;2693234;1728329041;170044;76451;76500;78098;77774;120;1755431;1414857;Outbound;0;100;1712495;;19;0
27/12/2016;2693234;1728329075;177470;78231;77700;78300;78314;120;2793243;78;;3;100;1712495;;2731598;0
27/12/2016;2693234;1728329078;178129;78314;78300;79731;79333;120;1755433;1414859;Inbound;0;100;1712495;;19;0
27/12/2016;2693234;1728329106;185531;80059;79320;79320;80064;120;2793244;79;;3;100;1712495;;2552131;0
27/12/2016;2693234;1728329109;185575;80064;80100;81698;81220;120;1755435;1414857;Outbound;0;100;1712495;;19;0
27/12/2016;2693234;1728329141;193002;81872;81300;81900;81954;120;2793245;78;;3;100;1712495;;2731598;0
27/12/2016;2693234;1728329144;193660;81954;81900;83331;84309;120;1755437;1414859;Inbound;0;100;1712495;;19;0
27/12/2016;2693234;1728329175;201066;84571;82920;82920;84581;120;2793246;79;;3;100;1712495;;2552131;0
27/12/2016;2693234;1728329178;201109;84582;84600;86198;85901;120;1755439;1414857;Outbound;0;96;1712495;;19;0
27/12/2016;2693236;1728329237;11595;26410;26410;-1;28942;25;;2281411;Inbound;0;100;25080;;;1
27/12/2016;2693237;1728537331;8639;27266;26100;27000;27266;40;2791828;223;;2;50;1710803;;1939243;0
27/12/2016;2693237;1728537333;8639;27348;27300;31070;30823;40;1956421;1949077;Inbound;0;100;1710803;;1949327;0
27/12/2016;2693237;1728537430;34759;32051;30660;30660;32815;40;2791829;224;;3;100;1710803;;1971442;0
27/12/2016;2693237;1728537433;34800;32992;33000;37767;36898;40;1722323;1551449;Outbound;0;100;1710803;;1551683;0
27/12/2016;2693237;1728537525;60126;38730;37440;37440;38730;40;2791830;225;;3;100;1710803;;2788062;0
27/12/2016;2693237;1728537528;60172;39014;39000;44158;43774;40;1956424;1949077;Inbound;0;100;1710803;;1949323;0
27/12/2016;2693237;1728537625;86257;44899;44100;44100;44920;40;2791831;224;;3;100;1710803;;1977198;0
27/12/2016;2693237;1728537628;86301;44978;45000;50472;50321;40;1722327;1551449;Outbound;0;100;1710803;;1551677;0
27/12/2016;2693237;1728537738;111596;50789;50880;50880;50789;40;2791832;225;;3;100;1710803;;1936228;0
27/12/2016;2693237;1728537743;111626;51018;51000;56656;56225;40;1956427;1949077;Inbound;0;100;1710803;;1949301;0
27/12/2016;2693237;1728537845;137680;56884;56040;56040;56937;40;2791833;224;;3;100;1710803;;1971181;0
27/12/2016;2693237;1728537848;137762;57050;57000;62870;62728;40;1722331;1551449;Outbound;0;98;1710803;;1551679;0
27/12/2016;2693237;1728537960;163032;62993;63000;63000;63111;40;2791834;225;;3;100;1710803;;1937328;0
27/12/2016;2693237;1728537963;163950;63111;63000;68511;67874;40;1956430;1949077;Inbound;0;100;1710803;;1949307;0
27/12/2016;2693237;1728538064;189080;68339;67680;67680;68343;40;2791981;224;;3;100;1710803;;1975013;0
27/12/2016;2693237;1728538067;189101;68818;69000;73695;73195;40;1722335;1551449;Outbound;0;98;1710803;;1551690;0
27/12/2016;2693237;1728538168;214400;73214;75600;76200;73214;40;2791982;226;;4;50;1710803;;2788069;0
27/12/2016;2693240;1729046424;7809;48076;47100;48000;48076;40;2802201;230;;2;50;1712191;;2788079;0
27/12/2016;2693240;1729046430;7809;48150;48000;53472;53501;40;1747706;1551449;Outbound;0;100;1712191;;1551677;0
27/12/2016;2693240;1729046531;33100;53985;53400;53400;53985;40;2802202;225;;3;100;1712191;;1936228;0
27/12/2016;2693240;1729046534;33139;54047;54000;60062;59005;40;1954062;1949077;Inbound;0;100;1712191;;1949320;0
27/12/2016;2693240;1729046632;59229;60053;58860;58860;60059;40;2802203;224;;3;100;1712191;;1972815;0
27/12/2016;2693240;1729046635;59300;60059;60000;65870;65440;40;1747710;1551449;Outbound;0;98;1712191;;1551679;0
27/12/2016;2693240;1729046737;84514;65815;65400;65400;65847;40;2802204;225;;3;100;1712191;;1937328;0
27/12/2016;2693240;1729046740;84568;66140;66000;70962;70640;40;1954065;1949077;Inbound;0;100;1712191;;1949314;0
27/12/2016;2693240;1729046835;110735;70640;71700;72600;70640;40;2802293;231;;4;50;1712191;;2788084;0
27/12/2016;2693241;1728213870;8284;34172;33300;35100;34172;40;2790246;119;;2;50;1711085;;2718070;0
27/12/2016;2693241;1728213872;8284;34209;34200;36300;36188;40;1726488;1551458;Inbound;0;97;1711085;;1551755;0
27/12/2016;2693241;1728213918;23668;37027;36300;36300;37033;40;2790248;79;;3;100;1711085;;2790247;0
27/12/2016;2693241;1728213921;23711;37033;37200;39816;38924;40;1726491;1551445;Outbound;0;89;1711085;;1551619;0
27/12/2016;2693241;1728213969;39191;40796;39720;39720;40812;40;2790249;87;;3;100;1711085;;2676771;0
27/12/2016;2693241;1728213972;39338;40813;40800;43140;43219;40;1726494;1551447;Inbound;0;97;1711085;;1551640;0
27/12/2016;2693241;1728214026;55540;43219;44400;44400;43219;40;2790250;117;;4;50;1711085;;2290314;0
27/12/2016;2693241;1728214040;55947;54888;54900;57650;57846;40;1721613;1551456;Outbound;0;92;1711143;;1551741;0
27/12/2016;2693241;1728214085;71121;57898;57900;60120;60097;40;1721614;1551458;Inbound;0;97;1711143;;1551759;0
27/12/2016;2693241;1728214132;86478;62968;60120;60120;62970;40;2788496;79;;3;100;1711143;;2788495;0
27/12/2016;2693241;1728214135;86544;62978;63300;66013;64925;40;1721617;1551456;Outbound;0;92;1711143;;1551742;0
27/12/2016;2693242;1728424239;9615;25216;25200;28040;27355;40;1742301;1551445;Outbound;0;97;1711561;;1551622;0
27/12/2016;2693242;1728424290;25989;27355;27540;27540;27461;40;2797148;87;;3;100;1711561;;2676041;0
27/12/2016;2693242;1728424293;30463;28781;28800;31260;31047;40;1742303;1551447;Inbound;0;97;1711561;;1551652;0
27/12/2016;2693242;1728424343;46831;32295;31260;31260;32302;40;2797149;79;;3;100;1711561;;2795408;0
27/12/2016;2693242;1728424346;46873;32303;32400;34833;34376;40;1742305;1551445;Outbound;0;97;1711561;;1551614;0
27/12/2016;2693242;1728424394;63611;34388;36000;37500;34388;40;2797150;91;;4;50;1711561;;2795410;0
27/12/2016;2693242;1728424415;105756;46803;45720;45720;46810;40;2795093;79;;3;100;1711840;;2795092;0
27/12/2016;2693242;1728424419;105799;46810;46800;49477;49031;40;1732075;1551445;Outbound;0;97;1711840;;1551618;0
27/12/2016;2693242;1728424469;122165;49031;50400;51900;49031;40;2795095;91;;4;50;1711840;;2795094;0
27/12/2016;2693242;1728424484;141526;58254;58200;64070;62740;40;1718400;1551449;Outbound;0;98;1710757;;1551679;0
27/12/2016;2693242;1728424583;166725;64223;63120;63120;64325;40;2792575;225;;3;100;1710757;;1937328;0
27/12/2016;2693242;1728424586;167697;64325;64200;69865;69748;40;1956496;1949077;Inbound;0;56;1710757;;1949310;0
27/12/2016;2693242;1728424669;192833;69873;69480;69480;69903;40;2792576;224;;3;100;1710757;;1977339;0
27/12/2016;2693242;1728424672;192927;69994;69900;74595;71524;40;1718406;1551449;Outbound;0;42;1710757;;1551690;0
27/12/2016;2693243;1728424774;3577;24936;25200;27701;28715;140;2411113;2408077;Outbound;0;100;1711625;;2408329;0
27/12/2016;2693243;1728424833;18734;28715;27780;27780;28774;140;2791785;341;;3;100;1711625;;2791784;0
27/12/2016;2693243;1728424837;18907;28804;28800;31099;31022;140;2411116;2408079;Inbound;0;100;1711625;;2408337;0
27/12/2016;2693243;1728424894;34360;32157;32400;35559;33588;140;2411117;2408077;Outbound;0;59;1711625;;2408319;0
27/12/2016;2693243;1728424931;44639;41221;39600;43059;42062;140;2411121;2408077;Outbound;0;40;1711625;;2408321;0
