opd_date;act_time;vehicle_short_name;device_type;defect_type
28/12/2016;38424;36052;External EEPROM (COPILOTpc);OK
28/12/2016;38425;36052;Internal EEPROM (COPILOTpc);OK
28/12/2016;51393;36052;Internal EEPROM (COPILOTpc);OK
28/12/2016;51393;36052;External EEPROM (COPILOTpc);OK
28/12/2016;57398;36052;External EEPROM (COPILOTpc);OK
28/12/2016;57399;36052;Internal EEPROM (COPILOTpc);OK
28/12/2016;94969;36052;External EEPROM (COPILOTpc);OK
28/12/2016;94970;36052;Internal EEPROM (COPILOTpc);OK
28/12/2016;19440;33608;Internal EEPROM (COPILOTpc);OK
28/12/2016;19440;33608;External EEPROM (COPILOTpc);OK
28/12/2016;22556;33608;TicketMachine;OK
28/12/2016;96288;33608;Internal EEPROM (COPILOTpc);OK
28/12/2016;96288;33608;External EEPROM (COPILOTpc);OK
28/12/2016;96416;36054;Internal EEPROM (COPILOTpc);OK
28/12/2016;96416;36054;External EEPROM (COPILOTpc);OK
28/12/2016;24343;33610;Internal EEPROM (COPILOTpc);OK
28/12/2016;24343;33610;External EEPROM (COPILOTpc);OK
28/12/2016;26418;33610;TicketMachine;OK
28/12/2016;32790;33610;tsp-emitter;OK
28/12/2016;60050;33610;Internal EEPROM (COPILOTpc);OK
28/12/2016;60050;33610;External EEPROM (COPILOTpc);OK
28/12/2016;62558;33610;TicketMachine;OK
28/12/2016;78100;33610;External EEPROM (COPILOTpc);OK
28/12/2016;78101;33610;Internal EEPROM (COPILOTpc);OK
28/12/2016;96544;33610;Internal EEPROM (COPILOTpc);OK
28/12/2016;96544;33610;External EEPROM (COPILOTpc);OK
28/12/2016;96092;36056;External EEPROM (COPILOTpc);OK
28/12/2016;96093;36056;Internal EEPROM (COPILOTpc);OK
28/12/2016;21963;33612;Internal EEPROM (COPILOTpc);OK
28/12/2016;21963;33612;External EEPROM (COPILOTpc);OK
28/12/2016;24693;33612;TicketMachine;OK
28/12/2016;93771;33612;Internal EEPROM (COPILOTpc);OK
28/12/2016;93771;33612;External EEPROM (COPILOTpc);OK
28/12/2016;20724;36058;Internal EEPROM (COPILOTpc);OK
28/12/2016;20724;36058;External EEPROM (COPILOTpc);OK
28/12/2016;24340;36058;TicketMachine;OK
28/12/2016;96672;36058;Internal EEPROM (COPILOTpc);OK
28/12/2016;96672;36058;External EEPROM (COPILOTpc);OK
28/12/2016;10833;33614;Internal EEPROM (COPILOTpc);OK
28/12/2016;10833;33614;External EEPROM (COPILOTpc);OK
28/12/2016;22402;33614;Internal EEPROM (COPILOTpc);OK
28/12/2016;22402;33614;External EEPROM (COPILOTpc);OK
28/12/2016;23520;33614;TicketMachine;OK
28/12/2016;90809;33614;External EEPROM (COPILOTpc);OK
28/12/2016;90810;33614;Internal EEPROM (COPILOTpc);OK
28/12/2016;96735;36060;Internal EEPROM (COPILOTpc);OK
28/12/2016;96735;36060;External EEPROM (COPILOTpc);OK
28/12/2016;39143;33616;External EEPROM (COPILOTpc);OK
28/12/2016;39144;33616;Internal EEPROM (COPILOTpc);OK
28/12/2016;44041;33616;External EEPROM (COPILOTpc);OK
28/12/2016;44042;33616;Internal EEPROM (COPILOTpc);OK
28/12/2016;45670;33616;TicketMachine;OK
28/12/2016;91988;33616;Internal EEPROM (COPILOTpc);OK
28/12/2016;91988;33616;External EEPROM (COPILOTpc);OK
28/12/2016;24062;36062;Internal EEPROM (COPILOTpc);OK
28/12/2016;24062;36062;External EEPROM (COPILOTpc);OK
28/12/2016;25960;36062;TicketMachine;OK
28/12/2016;39673;36062;External EEPROM (COPILOTpc);OK
28/12/2016;39674;36062;Internal EEPROM (COPILOTpc);OK
28/12/2016;42612;36062;TicketMachine;OK
28/12/2016;61274;36062;Internal EEPROM (COPILOTpc);OK
28/12/2016;61274;36062;External EEPROM (COPILOTpc);OK
28/12/2016;95796;36062;Internal EEPROM (COPILOTpc);OK
28/12/2016;95796;36062;External EEPROM (COPILOTpc);OK
28/12/2016;12001;33618;Internal EEPROM (COPILOTpc);OK
28/12/2016;12001;33618;External EEPROM (COPILOTpc);OK
28/12/2016;23862;33618;Internal EEPROM (COPILOTpc);OK
28/12/2016;23862;33618;External EEPROM (COPILOTpc);OK
28/12/2016;25572;33618;TicketMachine;OK
28/12/2016;94312;33618;Internal EEPROM (COPILOTpc);OK
28/12/2016;94312;33618;External EEPROM (COPILOTpc);OK
28/12/2016;24768;33620;Internal EEPROM (COPILOTpc);OK
28/12/2016;24768;33620;External EEPROM (COPILOTpc);OK
28/12/2016;24907;33620;TicketMachine;OK
28/12/2016;43084;33620;Internal EEPROM (COPILOTpc);OK
28/12/2016;43084;33620;External EEPROM (COPILOTpc);OK
28/12/2016;44010;33620;TicketMachine;OK
28/12/2016;73140;33620;Internal EEPROM (COPILOTpc);OK
28/12/2016;73140;33620;External EEPROM (COPILOTpc);OK
28/12/2016;73662;33620;TicketMachine;OK
28/12/2016;95685;33620;Internal EEPROM (COPILOTpc);OK
28/12/2016;95685;33620;External EEPROM (COPILOTpc);OK
28/12/2016;23852;36066;Internal EEPROM (COPILOTpc);OK
28/12/2016;23852;36066;External EEPROM (COPILOTpc);OK
28/12/2016;23978;36066;TicketMachine;OK
28/12/2016;90738;36066;Internal EEPROM (COPILOTpc);OK
28/12/2016;90738;36066;External EEPROM (COPILOTpc);OK
28/12/2016;96576;36066;Internal EEPROM (COPILOTpc);OK
28/12/2016;96576;36066;External EEPROM (COPILOTpc);OK
28/12/2016;25730;33622;External EEPROM (COPILOTpc);OK
28/12/2016;25731;33622;Internal EEPROM (COPILOTpc);OK
28/12/2016;38955;33622;External EEPROM (COPILOTpc);OK
28/12/2016;38956;33622;Internal EEPROM (COPILOTpc);OK
28/12/2016;96797;33622;Internal EEPROM (COPILOTpc);OK
28/12/2016;96797;33622;External EEPROM (COPILOTpc);OK
28/12/2016;96889;36068;Internal EEPROM (COPILOTpc);OK
28/12/2016;96889;36068;External EEPROM (COPILOTpc);OK
28/12/2016;26627;33624;Internal EEPROM (COPILOTpc);OK
28/12/2016;26627;33624;External EEPROM (COPILOTpc);OK
28/12/2016;32848;33624;TicketMachine;OK
28/12/2016;44050;33624;Internal EEPROM (COPILOTpc);OK
28/12/2016;44050;33624;External EEPROM (COPILOTpc);OK
28/12/2016;44593;33624;TicketMachine;OK
28/12/2016;77443;33624;External EEPROM (COPILOTpc);OK
28/12/2016;77444;33624;Internal EEPROM (COPILOTpc);OK
28/12/2016;95789;33624;Internal EEPROM (COPILOTpc);OK
28/12/2016;95789;33624;External EEPROM (COPILOTpc);OK
28/12/2016;23305;36070;External EEPROM (COPILOTpc);OK
28/12/2016;23306;36070;Internal EEPROM (COPILOTpc);OK
28/12/2016;26276;36070;TicketMachine;OK
28/12/2016;81910;36070;External EEPROM (COPILOTpc);OK
28/12/2016;81911;36070;Internal EEPROM (COPILOTpc);OK
28/12/2016;86269;36070;Internal EEPROM (COPILOTpc);OK
28/12/2016;86269;36070;External EEPROM (COPILOTpc);OK
28/12/2016;95919;36070;Internal EEPROM (COPILOTpc);OK
28/12/2016;95919;36070;External EEPROM (COPILOTpc);OK
28/12/2016;28154;33626;Internal EEPROM (COPILOTpc);OK
28/12/2016;28154;33626;External EEPROM (COPILOTpc);OK
28/12/2016;36199;33626;Internal EEPROM (COPILOTpc);OK
28/12/2016;36199;33626;External EEPROM (COPILOTpc);OK
28/12/2016;37550;33626;TicketMachine;OK
28/12/2016;79692;33626;Internal EEPROM (COPILOTpc);OK
28/12/2016;79692;33626;External EEPROM (COPILOTpc);OK
28/12/2016;96965;33626;External EEPROM (COPILOTpc);OK
28/12/2016;96966;33626;Internal EEPROM (COPILOTpc);OK
28/12/2016;34153;33628;External EEPROM (COPILOTpc);OK
28/12/2016;34154;33628;Internal EEPROM (COPILOTpc);OK
28/12/2016;41158;33628;TicketMachine;OK
28/12/2016;45299;33628;tsp-emitter;OK
28/12/2016;95798;33628;External EEPROM (COPILOTpc);OK
28/12/2016;95799;33628;Internal EEPROM (COPILOTpc);OK
28/12/2016;28206;33630;External EEPROM (COPILOTpc);OK
28/12/2016;28207;33630;Internal EEPROM (COPILOTpc);OK
28/12/2016;32608;33630;Internal EEPROM (COPILOTpc);OK
28/12/2016;32608;33630;External EEPROM (COPILOTpc);OK
28/12/2016;33201;33630;TicketMachine;OK
28/12/2016;39958;33630;Internal EEPROM (COPILOTpc);OK
28/12/2016;39958;33630;External EEPROM (COPILOTpc);OK
28/12/2016;51034;33630;Internal EEPROM (COPILOTpc);OK
28/12/2016;51034;33630;External EEPROM (COPILOTpc);OK
28/12/2016;54818;33630;TicketMachine;OK
28/12/2016;65180;33630;tsp-emitter;OK
28/12/2016;78967;33630;Internal EEPROM (COPILOTpc);OK
28/12/2016;78967;33630;External EEPROM (COPILOTpc);OK
28/12/2016;96667;33630;Internal EEPROM (COPILOTpc);OK
28/12/2016;96667;33630;External EEPROM (COPILOTpc);OK
28/12/2016;31406;33632;Internal EEPROM (COPILOTpc);OK
28/12/2016;31406;33632;External EEPROM (COPILOTpc);OK
28/12/2016;59543;33632;Internal EEPROM (COPILOTpc);OK
28/12/2016;59543;33632;External EEPROM (COPILOTpc);OK
28/12/2016;63021;33632;TicketMachine;OK
28/12/2016;80979;33632;Internal EEPROM (COPILOTpc);OK
28/12/2016;80979;33632;External EEPROM (COPILOTpc);OK
28/12/2016;96282;33632;Internal EEPROM (COPILOTpc);OK
28/12/2016;96282;33632;External EEPROM (COPILOTpc);OK
28/12/2016;28036;33634;Internal EEPROM (COPILOTpc);OK
28/12/2016;28036;33634;External EEPROM (COPILOTpc);OK
28/12/2016;54239;33634;Internal EEPROM (COPILOTpc);OK
28/12/2016;54239;33634;External EEPROM (COPILOTpc);OK
28/12/2016;60708;33634;Internal EEPROM (COPILOTpc);OK
28/12/2016;60708;33634;External EEPROM (COPILOTpc);OK
28/12/2016;81235;33634;Internal EEPROM (COPILOTpc);OK
28/12/2016;81235;33634;External EEPROM (COPILOTpc);OK
28/12/2016;95734;33634;Internal EEPROM (COPILOTpc);OK
28/12/2016;95734;33634;External EEPROM (COPILOTpc);OK
28/12/2016;22813;33636;Internal EEPROM (COPILOTpc);OK
28/12/2016;22813;33636;External EEPROM (COPILOTpc);OK
28/12/2016;24665;33636;TicketMachine;OK
28/12/2016;28109;33636;tsp-emitter;OK
28/12/2016;94513;33636;External EEPROM (COPILOTpc);OK
28/12/2016;94514;33636;Internal EEPROM (COPILOTpc);OK
28/12/2016;96303;33636;TicketMachine;OK
28/12/2016;27755;33638;External EEPROM (COPILOTpc);OK
28/12/2016;27756;33638;Internal EEPROM (COPILOTpc);OK
28/12/2016;27915;33638;TicketMachine;OK
28/12/2016;58251;33638;External EEPROM (COPILOTpc);OK
28/12/2016;58252;33638;Internal EEPROM (COPILOTpc);OK
28/12/2016;61148;33638;TicketMachine;OK
28/12/2016;82598;33638;Internal EEPROM (COPILOTpc);OK
28/12/2016;82598;33638;External EEPROM (COPILOTpc);OK
28/12/2016;96789;33638;External EEPROM (COPILOTpc);OK
28/12/2016;96790;33638;Internal EEPROM (COPILOTpc);OK
28/12/2016;11703;33640;External EEPROM (COPILOTpc);OK
28/12/2016;11704;33640;Internal EEPROM (COPILOTpc);OK
28/12/2016;17580;33640;Internal EEPROM (COPILOTpc);OK
28/12/2016;17580;33640;External EEPROM (COPILOTpc);OK
28/12/2016;43500;33640;Internal EEPROM (COPILOTpc);OK
28/12/2016;43500;33640;External EEPROM (COPILOTpc);OK
28/12/2016;87665;33640;External EEPROM (COPILOTpc);OK
28/12/2016;87666;33640;Internal EEPROM (COPILOTpc);OK
28/12/2016;95821;33640;External EEPROM (COPILOTpc);OK
28/12/2016;95822;33640;Internal EEPROM (COPILOTpc);OK
28/12/2016;23451;33642;Internal EEPROM (COPILOTpc);OK
28/12/2016;23451;33642;External EEPROM (COPILOTpc);OK
28/12/2016;26353;33642;TicketMachine;OK
28/12/2016;65038;33642;Internal EEPROM (COPILOTpc);OK
28/12/2016;65038;33642;External EEPROM (COPILOTpc);OK
28/12/2016;82891;33642;External EEPROM (COPILOTpc);OK
28/12/2016;82892;33642;Internal EEPROM (COPILOTpc);OK
28/12/2016;96297;33642;External EEPROM (COPILOTpc);OK
28/12/2016;96298;33642;Internal EEPROM (COPILOTpc);OK
28/12/2016;23832;33644;Internal EEPROM (COPILOTpc);OK
28/12/2016;23832;33644;External EEPROM (COPILOTpc);OK
28/12/2016;25926;33644;TicketMachine;OK
28/12/2016;92547;33644;External EEPROM (COPILOTpc);OK
28/12/2016;92548;33644;Internal EEPROM (COPILOTpc);OK
28/12/2016;26113;33646;Internal EEPROM (COPILOTpc);OK
28/12/2016;26113;33646;External EEPROM (COPILOTpc);OK
28/12/2016;27867;33646;TicketMachine;OK
28/12/2016;83441;33646;External EEPROM (COPILOTpc);OK
28/12/2016;83442;33646;Internal EEPROM (COPILOTpc);OK
28/12/2016;96730;33646;External EEPROM (COPILOTpc);OK
28/12/2016;96731;33646;Internal EEPROM (COPILOTpc);OK
28/12/2016;40206;33648;Internal EEPROM (COPILOTpc);OK
28/12/2016;40206;33648;External EEPROM (COPILOTpc);OK
28/12/2016;43843;33648;TicketMachine;OK
28/12/2016;80571;33648;External EEPROM (COPILOTpc);OK
28/12/2016;80572;33648;Internal EEPROM (COPILOTpc);OK
28/12/2016;96250;33648;External EEPROM (COPILOTpc);OK
28/12/2016;96251;33648;Internal EEPROM (COPILOTpc);OK
28/12/2016;88568;28050;Internal EEPROM (COPILOTpc);OK
28/12/2016;88568;28050;External EEPROM (COPILOTpc);OK
28/12/2016;96099;28050;Internal EEPROM (COPILOTpc);OK
28/12/2016;96099;28050;External EEPROM (COPILOTpc);OK
28/12/2016;80296;28052;Internal EEPROM (COPILOTpc);OK
28/12/2016;80296;28052;External EEPROM (COPILOTpc);OK
28/12/2016;97152;28052;Internal EEPROM (COPILOTpc);OK
28/12/2016;97152;28052;External EEPROM (COPILOTpc);OK
28/12/2016;24929;38004;Internal EEPROM (COPILOTpc);OK
28/12/2016;24929;38004;External EEPROM (COPILOTpc);OK
28/12/2016;25738;38004;Lower Deck Display;No connection
28/12/2016;25913;38004;Lower Deck Display;OK
28/12/2016;27059;38004;Lower Deck Display;No connection
28/12/2016;27715;38004;Lower Deck Display;OK
28/12/2016;32334;38004;Internal EEPROM (COPILOTpc);OK
28/12/2016;32334;38004;External EEPROM (COPILOTpc);OK
28/12/2016;38932;38004;Internal EEPROM (COPILOTpc);OK
28/12/2016;38932;38004;External EEPROM (COPILOTpc);OK
28/12/2016;46547;38004;Internal EEPROM (COPILOTpc);OK
28/12/2016;46547;38004;External EEPROM (COPILOTpc);OK
28/12/2016;58634;38004;External EEPROM (COPILOTpc);OK
28/12/2016;58635;38004;Internal EEPROM (COPILOTpc);OK
28/12/2016;95641;38004;Internal EEPROM (COPILOTpc);OK
28/12/2016;95641;38004;External EEPROM (COPILOTpc);OK
28/12/2016;10965;38006;Internal EEPROM (COPILOTpc);OK
28/12/2016;10965;38006;External EEPROM (COPILOTpc);OK
28/12/2016;27348;38006;Internal EEPROM (COPILOTpc);OK
28/12/2016;27348;38006;External EEPROM (COPILOTpc);OK
28/12/2016;30029;38006;TicketMachine;OK
28/12/2016;30204;38006;Lower Deck Display;No connection
28/12/2016;30209;38006;Upper Deck Display;No connection
28/12/2016;40911;38006;Internal EEPROM (COPILOTpc);OK
28/12/2016;40911;38006;External EEPROM (COPILOTpc);OK
28/12/2016;41542;38006;Lower Deck Display;No connection
28/12/2016;41547;38006;Upper Deck Display;No connection
28/12/2016;30365;38008;External EEPROM (COPILOTpc);OK
28/12/2016;30366;38008;Internal EEPROM (COPILOTpc);OK
28/12/2016;33292;38008;TicketMachine;OK
28/12/2016;35406;38008;tsp-emitter;OK
28/12/2016;95795;38008;Internal EEPROM (COPILOTpc);OK
28/12/2016;95795;38008;External EEPROM (COPILOTpc);OK
28/12/2016;28730;38014;Internal EEPROM (COPILOTpc);OK
28/12/2016;28730;38014;External EEPROM (COPILOTpc);OK
28/12/2016;29719;38014;Lower Deck Display;No connection
28/12/2016;29775;38014;Lower Deck Display;OK
28/12/2016;34344;38014;Lower Deck Display;No connection
28/12/2016;34520;38014;Lower Deck Display;OK
28/12/2016;96627;38014;Internal EEPROM (COPILOTpc);OK
28/12/2016;96627;38014;External EEPROM (COPILOTpc);OK
28/12/2016;28154;38016;Internal EEPROM (COPILOTpc);OK
28/12/2016;28154;38016;External EEPROM (COPILOTpc);OK
28/12/2016;28296;38016;TicketMachine;OK
28/12/2016;39439;38016;External EEPROM (COPILOTpc);OK
28/12/2016;39440;38016;Internal EEPROM (COPILOTpc);OK
28/12/2016;39627;38016;Internal EEPROM (COPILOTpc);OK
28/12/2016;39627;38016;External EEPROM (COPILOTpc);OK
28/12/2016;39803;38016;TicketMachine;OK
28/12/2016;48989;38016;Internal EEPROM (COPILOTpc);OK
28/12/2016;48989;38016;External EEPROM (COPILOTpc);OK
28/12/2016;97094;38016;External EEPROM (COPILOTpc);OK
28/12/2016;97095;38016;Internal EEPROM (COPILOTpc);OK
28/12/2016;96243;38018;Internal EEPROM (COPILOTpc);OK
28/12/2016;96243;38018;External EEPROM (COPILOTpc);OK
28/12/2016;39381;38020;Internal EEPROM (COPILOTpc);OK
28/12/2016;39381;38020;External EEPROM (COPILOTpc);OK
28/12/2016;47690;38020;TicketMachine;OK
28/12/2016;96681;38020;Internal EEPROM (COPILOTpc);OK
28/12/2016;96681;38020;External EEPROM (COPILOTpc);OK
28/12/2016;18730;38022;Internal EEPROM (COPILOTpc);OK
28/12/2016;18730;38022;External EEPROM (COPILOTpc);OK
28/12/2016;19418;38022;Lower Deck Display;No connection
28/12/2016;20013;38022;Lower Deck Display;OK
28/12/2016;20679;38022;Lower Deck Display;No connection
28/12/2016;20854;38022;Lower Deck Display;OK
28/12/2016;24582;38022;Lower Deck Display;No connection
28/12/2016;25478;38022;Lower Deck Display;OK
28/12/2016;28906;38022;Lower Deck Display;No connection
28/12/2016;29321;38022;Lower Deck Display;OK
28/12/2016;29987;38022;Lower Deck Display;No connection
28/12/2016;30042;38022;Lower Deck Display;OK
28/12/2016;30707;38022;Lower Deck Display;No connection
28/12/2016;31975;38022;Upper Deck Display;No connection
28/12/2016;32024;38022;Lower Deck Display;OK
28/12/2016;32030;38022;Upper Deck Display;OK
28/12/2016;32706;38022;TicketMachine;OK
28/12/2016;44706;38022;Internal EEPROM (COPILOTpc);OK
28/12/2016;44706;38022;External EEPROM (COPILOTpc);OK
28/12/2016;45947;38022;TicketMachine;OK
28/12/2016;81343;38022;Internal EEPROM (COPILOTpc);OK
28/12/2016;81343;38022;External EEPROM (COPILOTpc);OK
28/12/2016;95718;38022;Internal EEPROM (COPILOTpc);OK
28/12/2016;95718;38022;External EEPROM (COPILOTpc);OK
28/12/2016;25728;38024;Internal EEPROM (COPILOTpc);OK
28/12/2016;25728;38024;External EEPROM (COPILOTpc);OK
28/12/2016;25832;38024;TicketMachine;OK
28/12/2016;96390;38024;Internal EEPROM (COPILOTpc);OK
28/12/2016;96390;38024;External EEPROM (COPILOTpc);OK
28/12/2016;22006;38026;Internal EEPROM (COPILOTpc);OK
28/12/2016;22006;38026;External EEPROM (COPILOTpc);OK
28/12/2016;22258;38026;TicketMachine;OK
28/12/2016;91622;38026;Internal EEPROM (COPILOTpc);OK
28/12/2016;91622;38026;External EEPROM (COPILOTpc);OK
28/12/2016;91923;38026;TicketMachine;OK
28/12/2016;22076;38030;Internal EEPROM (COPILOTpc);OK
28/12/2016;22076;38030;External EEPROM (COPILOTpc);OK
28/12/2016;25187;38030;TicketMachine;OK
28/12/2016;76396;38030;Internal EEPROM (COPILOTpc);OK
28/12/2016;76396;38030;External EEPROM (COPILOTpc);OK
28/12/2016;78348;38030;TicketMachine;OK
28/12/2016;90680;38030;Internal EEPROM (COPILOTpc);OK
28/12/2016;90680;38030;External EEPROM (COPILOTpc);OK
28/12/2016;28456;38034;Internal EEPROM (COPILOTpc);OK
28/12/2016;28456;38034;External EEPROM (COPILOTpc);OK
28/12/2016;40870;38034;Internal EEPROM (COPILOTpc);OK
28/12/2016;40870;38034;External EEPROM (COPILOTpc);OK
28/12/2016;40973;38034;TicketMachine;OK
28/12/2016;78493;38034;Internal EEPROM (COPILOTpc);OK
28/12/2016;78493;38034;External EEPROM (COPILOTpc);OK
28/12/2016;78798;38034;TicketMachine;OK
28/12/2016;92359;38034;Internal EEPROM (COPILOTpc);OK
28/12/2016;92359;38034;External EEPROM (COPILOTpc);OK
28/12/2016;25147;38036;External EEPROM (COPILOTpc);OK
28/12/2016;25148;38036;Internal EEPROM (COPILOTpc);OK
28/12/2016;26067;38036;TicketMachine;OK
28/12/2016;30735;38036;tsp-emitter;OK
28/12/2016;35087;38036;Lower Deck Display;No connection
28/12/2016;35623;38036;Lower Deck Display;OK
28/12/2016;36769;38036;Lower Deck Display;No connection
28/12/2016;37365;38036;Lower Deck Display;OK
28/12/2016;41818;38036;Internal EEPROM (COPILOTpc);OK
28/12/2016;41818;38036;External EEPROM (COPILOTpc);OK
28/12/2016;96355;38036;Internal EEPROM (COPILOTpc);OK
28/12/2016;96355;38036;External EEPROM (COPILOTpc);OK
28/12/2016;24005;38038;Internal EEPROM (COPILOTpc);OK
28/12/2016;24005;38038;External EEPROM (COPILOTpc);OK
28/12/2016;26059;38038;TicketMachine;OK
28/12/2016;76658;38038;Internal EEPROM (COPILOTpc);OK
28/12/2016;76658;38038;External EEPROM (COPILOTpc);OK
28/12/2016;96276;38038;Internal EEPROM (COPILOTpc);OK
28/12/2016;96276;38038;External EEPROM (COPILOTpc);OK
28/12/2016;23556;38040;Internal EEPROM (COPILOTpc);OK
28/12/2016;23556;38040;External EEPROM (COPILOTpc);OK
28/12/2016;24009;38040;TicketMachine;OK
28/12/2016;66707;38040;Internal EEPROM (COPILOTpc);OK
28/12/2016;66707;38040;External EEPROM (COPILOTpc);OK
28/12/2016;77167;38040;Internal EEPROM (COPILOTpc);OK
28/12/2016;77167;38040;External EEPROM (COPILOTpc);OK
28/12/2016;95824;38040;Internal EEPROM (COPILOTpc);OK
28/12/2016;95824;38040;External EEPROM (COPILOTpc);OK
28/12/2016;23668;33407;Internal EEPROM (COPILOTpc);OK
28/12/2016;23668;33407;External EEPROM (COPILOTpc);OK
28/12/2016;24935;33407;TicketMachine;OK
28/12/2016;45312;33407;Internal EEPROM (COPILOTpc);OK
28/12/2016;45312;33407;External EEPROM (COPILOTpc);OK
28/12/2016;46742;33407;TicketMachine;OK
28/12/2016;60858;33407;External EEPROM (COPILOTpc);OK
28/12/2016;60859;33407;Internal EEPROM (COPILOTpc);OK
28/12/2016;79394;33407;Internal EEPROM (COPILOTpc);OK
28/12/2016;79394;33407;External EEPROM (COPILOTpc);OK
28/12/2016;96091;33407;Internal EEPROM (COPILOTpc);OK
28/12/2016;96091;33407;External EEPROM (COPILOTpc);OK
28/12/2016;40864;33409;Internal EEPROM (COPILOTpc);OK
28/12/2016;40864;33409;External EEPROM (COPILOTpc);OK
28/12/2016;43691;33409;TicketMachine;OK
28/12/2016;51993;33409;External EEPROM (COPILOTpc);OK
28/12/2016;51994;33409;Internal EEPROM (COPILOTpc);OK
28/12/2016;18984;33411;External EEPROM (COPILOTpc);OK
28/12/2016;18985;33411;Internal EEPROM (COPILOTpc);OK
28/12/2016;21365;33411;TicketMachine;OK
28/12/2016;95834;33411;External EEPROM (COPILOTpc);OK
28/12/2016;95835;33411;Internal EEPROM (COPILOTpc);OK
28/12/2016;23078;33413;Internal EEPROM (COPILOTpc);OK
28/12/2016;23078;33413;External EEPROM (COPILOTpc);OK
28/12/2016;24244;33413;TicketMachine;OK
28/12/2016;96632;33413;External EEPROM (COPILOTpc);OK
28/12/2016;96633;33413;Internal EEPROM (COPILOTpc);OK
28/12/2016;26227;33415;Internal EEPROM (COPILOTpc);OK
28/12/2016;26227;33415;External EEPROM (COPILOTpc);OK
28/12/2016;33858;33415;External EEPROM (COPILOTpc);OK
28/12/2016;33859;33415;Internal EEPROM (COPILOTpc);OK
28/12/2016;39495;33415;External EEPROM (COPILOTpc);OK
28/12/2016;39496;33415;Internal EEPROM (COPILOTpc);OK
28/12/2016;96168;33415;Internal EEPROM (COPILOTpc);OK
